date,股票代码,open,close,high,low,volume,money,振幅,涨跌幅,涨跌额,turnover
2020-05-28,300253,17.51,17.27,17.71,16.85,162974,366657840.0,4.93,-0.97,-0.17,1.23
2020-05-29,300253,17.28,17.82,18.19,17.02,241949,564162144.0,6.77,3.18,0.55,1.82
2020-06-01,300253,18.11,18.18,18.6,18.03,232128,555275088.0,3.2,2.02,0.36,1.75
2020-06-02,300253,18.18,17.64,18.26,17.51,219699,509383856.0,4.13,-2.97,-0.54,1.65
2020-06-03,300253,17.75,17.18,17.85,17.08,349382,789881952.0,4.37,-2.61,-0.46,2.63
2020-06-04,300253,17.16,16.93,17.24,16.83,220145,488664160.0,2.39,-1.46,-0.25,1.66
2020-06-05,300253,17.03,16.84,17.06,16.63,238883,525022752.0,2.54,-0.53,-0.09,1.8
2020-06-08,300253,17.05,16.54,17.43,16.53,282207,623711792.0,5.34,-1.78,-0.3,2.12
2020-06-09,300253,16.73,17.44,17.57,16.53,353131,793408064.0,6.29,5.44,0.9,2.66
2020-06-10,300253,17.38,17.21,17.54,17.04,191691,431688560.0,2.87,-1.32,-0.23,1.44
2020-06-11,300253,17.22,16.88,17.47,16.81,230629,516604992.0,3.83,-1.92,-0.33,1.74
2020-06-12,300253,16.57,17.27,17.46,16.47,282326,635502720.0,5.86,2.31,0.39,2.13
2020-06-15,300253,17.34,18.1,18.89,17.34,527335,1259757952.0,8.98,4.81,0.83,3.97
2020-06-16,300253,18.35,18.09,18.48,17.91,282354,668101440.0,3.15,-0.06,-0.01,2.13
2020-06-17,300253,18.11,17.62,18.2,17.39,305395,705211520.0,4.48,-2.6,-0.47,2.3
2020-06-18,300253,17.68,17.83,17.94,17.49,206842,479553280.0,2.55,1.19,0.21,1.56
2020-06-19,300253,17.75,17.99,18.11,17.58,234237,548392384.0,2.97,0.9,0.16,1.76
2020-06-22,300253,17.99,18.01,18.34,17.93,283090,515226672.0,2.28,0.11,0.02,1.64
2020-06-23,300253,18.12,19.82,19.82,18.02,762099,1467907024.0,9.99,10.05,1.81,4.41
2020-06-24,300253,20.03,20.38,20.73,19.81,735072,1493606368.0,4.64,2.83,0.56,4.26
2020-06-29,300253,20.19,20.76,20.91,19.93,459169,947304544.0,4.81,1.86,0.38,2.66
2020-06-30,300253,20.97,22.85,22.85,20.85,701489,1553782272.0,9.63,10.07,2.09,4.06
2020-07-01,300253,22.86,21.31,22.88,20.77,859313,1871928032.0,9.23,-6.74,-1.54,4.98
2020-07-02,300253,20.96,21.01,21.58,20.69,662902,1400374256.0,4.18,-1.41,-0.3,3.84
2020-07-03,300253,20.86,21.36,21.7,20.52,560187,1190837136.0,5.62,1.67,0.35,3.24
2020-07-06,300253,21.49,22.08,22.95,21.26,763879,1696708304.0,7.91,3.37,0.72,4.42
2020-07-07,300253,22.89,23.61,24.3,22.27,783776,1855558112.0,9.19,6.93,1.53,4.54
2020-07-08,300253,23.59,24.05,24.26,22.97,518095,1232477760.0,5.46,1.86,0.44,3.0
2020-07-09,300253,24.31,25.51,25.96,23.82,579736,1452760096.0,8.9,6.07,1.46,3.36
2020-07-10,300253,25.11,26.22,27.35,25.03,552177,1460212672.0,9.09,2.78,0.71,3.2
2020-07-13,300253,26.26,26.99,27.14,25.77,513851,1374775728.0,5.23,2.94,0.77,2.98
2020-07-14,300253,26.72,26.07,27.08,25.13,578955,1508756752.0,7.22,-3.41,-0.92,3.35
2020-07-15,300253,25.93,24.9,26.36,24.21,603113,1524235968.0,8.25,-4.49,-1.17,3.49
2020-07-16,300253,25.41,23.96,25.74,23.52,551863,1373012032.0,8.92,-3.78,-0.94,3.2
2020-07-17,300253,24.06,23.8,24.65,23.49,381668,920206400.0,4.84,-0.67,-0.16,2.21
2020-07-20,300253,24.19,24.25,24.27,22.84,470503,1116532080.0,6.01,1.89,0.45,2.73
2020-07-21,300253,25.04,24.33,25.62,23.33,791202,1930741456.0,9.44,0.33,0.08,4.58
2020-07-22,300253,23.91,24.41,24.89,23.67,450602,1107096736.0,5.01,0.33,0.08,2.61
2020-07-23,300253,24.01,24.34,24.67,23.21,474356,1146825456.0,5.98,-0.29,-0.07,2.75
2020-07-24,300253,24.34,22.5,24.46,22.39,509024,1190190240.0,8.5,-7.56,-1.84,2.95
2020-07-27,300253,22.91,22.59,23.28,22.36,288207,659271824.0,4.09,0.4,0.09,1.67
2020-07-28,300253,23.04,22.76,23.15,22.33,263089,597826016.0,3.63,0.75,0.17,1.52
2020-07-29,300253,22.75,23.45,23.51,22.69,330944,769088992.0,3.6,3.03,0.69,1.92
2020-07-30,300253,23.51,22.3,23.51,22.0,734200,1655403952.0,6.44,-4.9,-1.15,4.25
2020-07-31,300253,22.3,22.99,23.5,22.27,504173,1163904656.0,5.52,3.09,0.69,2.92
2020-08-03,300253,23.19,23.69,23.91,22.81,410453,967770208.0,4.78,3.04,0.7,2.38
2020-08-04,300253,23.71,23.4,24.12,23.12,434930,1030273136.0,4.22,-1.22,-0.29,2.52
2020-08-05,300253,23.71,23.12,23.76,22.68,415961,963338752.0,4.62,-1.2,-0.28,2.41
2020-08-06,300253,22.9,22.52,23.11,22.14,406227,914259344.0,4.2,-2.6,-0.6,2.35
2020-08-07,300253,22.14,21.81,22.65,21.26,380679,836801968.0,6.17,-3.15,-0.71,2.2
2020-08-10,300253,22.01,21.7,22.29,21.51,308866,675524512.0,3.58,-0.5,-0.11,1.79
2020-08-11,300253,22.07,21.2,22.11,21.16,266999,580935568.0,4.38,-2.3,-0.5,1.55
2020-08-12,300253,21.42,20.72,21.44,20.21,461997,957201088.0,5.8,-2.26,-0.48,2.68
2020-08-13,300253,20.99,20.57,21.09,20.51,264195,550483152.0,2.8,-0.72,-0.15,1.53
2020-08-14,300253,20.71,21.32,21.34,20.64,369250,781252288.0,3.4,3.65,0.75,2.14
2020-08-17,300253,21.41,21.32,21.59,21.01,426387,910018064.0,2.72,0.0,0.0,2.47
2020-08-18,300253,21.29,21.31,21.34,21.01,280295,595892336.0,1.55,-0.05,-0.01,1.62
2020-08-19,300253,21.41,20.34,21.41,20.3,389477,805499760.0,5.21,-4.55,-0.97,2.26
2020-08-20,300253,20.36,20.47,20.53,19.87,337663,686282912.0,3.24,0.64,0.13,1.96
2020-08-21,300253,20.42,20.36,20.84,20.11,269898,555049152.0,3.57,-0.54,-0.11,1.56
2020-08-24,300253,20.46,21.02,21.44,19.93,452603,950639601.0,7.42,3.24,0.66,2.62
2020-08-25,300253,21.07,21.26,21.4,20.79,314669,668606513.0,2.9,1.14,0.24,1.82
2020-08-26,300253,21.41,20.53,21.49,20.33,315622,660806444.0,5.46,-3.43,-0.73,1.83
2020-08-27,300253,20.37,20.65,20.96,20.17,255798,528735294.0,3.85,0.58,0.12,1.48
2020-08-28,300253,20.53,21.25,21.26,20.44,313499,656911616.0,3.97,2.91,0.6,1.82
2020-08-31,300253,21.39,21.11,21.59,20.76,409533,870812552.0,3.91,-0.66,-0.14,2.37
2020-09-01,300253,21.1,20.77,21.1,20.53,239868,499780134.0,2.7,-1.61,-0.34,1.39
2020-09-02,300253,20.66,20.8,20.99,20.26,232804,481946501.0,3.51,0.14,0.03,1.35
2020-09-03,300253,20.8,20.38,20.8,20.36,172879,355905717.0,2.12,-2.02,-0.42,1.0
2020-09-04,300253,19.96,20.63,20.68,19.91,215742,439092960.0,3.78,1.23,0.25,1.25
2020-09-07,300253,20.61,20.79,21.41,20.43,398371,840184832.0,4.75,0.78,0.16,2.31
2020-09-08,300253,21.13,21.03,21.31,20.85,265104,560785904.0,2.21,1.15,0.24,1.54
2020-09-09,300253,20.79,20.01,20.98,19.83,322867,657393840.0,5.47,-4.85,-1.02,1.87
2020-09-10,300253,20.37,18.7,20.38,18.44,427248,827957512.0,9.7,-6.55,-1.31,2.47
2020-09-11,300253,18.42,18.62,18.88,18.21,415852,773786635.0,3.58,-0.43,-0.08,2.41
2020-09-14,300253,18.94,19.75,20.25,18.71,432492,857779616.0,8.27,6.07,1.13,2.5
2020-09-15,300253,20.0,20.18,20.33,19.63,344336,691990862.0,3.54,2.18,0.43,1.99
2020-09-16,300253,20.1,20.0,20.24,19.8,171741,344283840.0,2.18,-0.89,-0.18,0.99
2020-09-17,300253,20.0,19.87,20.18,19.54,176564,352518816.0,3.2,-0.65,-0.13,1.02
2020-09-18,300253,19.94,20.17,20.17,19.73,149798,301070256.0,2.21,1.51,0.3,0.87
2020-09-21,300253,20.21,19.8,20.66,19.44,312681,623719476.0,6.05,-1.83,-0.37,1.81
2020-09-22,300253,19.69,19.8,20.26,19.55,226133,453792112.0,3.59,0.0,0.0,1.31
2020-09-23,300253,19.97,19.93,20.16,19.67,171588,343500496.0,2.47,0.66,0.13,0.99
2020-09-24,300253,19.9,19.31,19.91,19.16,205862,401444692.0,3.76,-3.11,-0.62,1.19
2020-09-25,300253,19.51,19.4,19.6,19.03,152946,297404464.0,2.95,0.47,0.09,0.89
2020-09-28,300253,19.43,19.07,19.52,18.84,186090,357532072.0,3.51,-1.7,-0.33,1.08
2020-09-29,300253,19.16,19.57,19.75,19.01,206335,404447600.0,3.88,2.62,0.5,1.2
2020-09-30,300253,19.54,19.35,20.19,19.32,255122,507043448.0,4.45,-1.12,-0.22,1.48
2020-10-09,300253,19.71,19.81,20.58,19.67,310731,624304556.0,4.7,2.38,0.46,1.8
2020-10-12,300253,20.09,20.41,20.42,19.87,323007,654655382.0,2.78,3.03,0.6,1.87
2020-10-13,300253,21.0,21.01,21.53,20.43,543458,1142533890.0,5.39,2.94,0.6,3.15
2020-10-14,300253,20.97,21.05,21.26,20.54,384727,808029462.0,3.43,0.19,0.04,2.23
2020-10-15,300253,21.15,20.17,21.15,20.15,323847,663688788.0,4.75,-4.18,-0.88,1.88
2020-10-16,300253,20.12,20.3,20.35,19.92,204194,413345184.0,2.13,0.64,0.13,1.18
2020-10-19,300253,20.46,20.17,20.52,19.96,221020,449436784.0,2.76,-0.64,-0.13,1.28
2020-10-20,300253,20.17,19.86,20.29,19.62,210151,419353296.0,3.32,-1.54,-0.31,1.22
2020-10-21,300253,19.81,19.56,19.86,19.35,162880,320145584.0,2.57,-1.51,-0.3,0.94
2020-10-22,300253,19.37,19.45,19.64,19.17,122172,238158313.0,2.4,-0.56,-0.11,0.71
2020-10-23,300253,19.5,19.09,19.76,19.04,126227,245654185.0,3.7,-1.85,-0.36,0.73
2020-10-26,300253,19.17,18.79,19.19,18.63,153137,290559728.0,2.93,-1.57,-0.3,0.89
2020-10-27,300253,18.65,18.99,19.12,18.53,133556,254032931.0,3.14,1.06,0.2,0.77
2020-10-28,300253,19.06,18.79,19.11,18.53,146238,275571552.0,3.05,-1.05,-0.2,0.85
2020-10-29,300253,18.54,18.75,18.94,18.39,153252,287274928.0,2.93,-0.21,-0.04,0.89
2020-10-30,300253,18.61,17.7,18.91,17.69,265733,486603024.0,6.51,-5.6,-1.05,1.54
2020-11-02,300253,18.01,17.55,18.02,17.22,266553,470190496.0,4.52,-0.85,-0.15,1.54
2020-11-03,300253,17.79,18.65,18.88,17.65,279078,517887616.0,7.01,6.27,1.1,1.62
2020-11-04,300253,18.93,18.5,19.07,18.32,163971,304868704.0,4.02,-0.8,-0.15,0.95
2020-11-05,300253,18.9,18.67,18.99,18.41,149413,280288528.0,3.14,0.92,0.17,0.87
2020-11-06,300253,18.74,18.45,18.75,18.26,155520,288397728.0,2.62,-1.18,-0.22,0.9
2020-11-09,300253,18.57,19.1,19.26,18.49,261628,500855408.0,4.17,3.52,0.65,1.52
2020-11-10,300253,19.14,18.49,19.19,18.45,263775,492944512.0,3.87,-3.19,-0.61,1.53
2020-11-11,300253,18.41,17.76,18.45,17.73,198023,357790400.0,3.89,-3.95,-0.73,1.15
2020-11-12,300253,17.97,18.06,18.08,17.72,162653,292735232.0,2.03,1.69,0.3,0.94
2020-11-13,300253,18.08,18.07,18.51,17.91,190670,348173936.0,3.32,0.06,0.01,1.1
2020-11-16,300253,17.97,17.86,18.24,17.64,124427,223301811.0,3.32,-1.16,-0.21,0.72
2020-11-17,300253,17.85,16.54,17.85,16.21,531559,893925376.0,9.18,-7.39,-1.32,3.06
2020-11-18,300253,16.7,16.62,17.12,16.54,263133,443094560.0,3.51,0.48,0.08,1.51
2020-11-19,300253,16.62,16.62,16.81,16.49,216650,362463152.0,1.93,0.0,0.0,1.25
2020-11-20,300253,16.71,16.45,16.89,16.37,254861,424313056.0,3.13,-1.02,-0.17,1.47
2020-11-23,300253,16.66,16.6,16.9,16.44,380589,637781024.0,2.8,0.91,0.15,2.19
2020-11-24,300253,16.79,16.4,16.79,16.27,256445,423507408.0,3.13,-1.2,-0.2,1.48
2020-11-25,300253,16.45,15.81,16.56,15.79,443677,714247152.0,4.7,-3.6,-0.59,2.55
2020-11-26,300253,15.9,15.89,16.0,15.69,202494,322967264.0,1.96,0.51,0.08,1.16
2020-11-27,300253,15.81,15.61,16.1,15.49,243611,384942288.0,3.84,-1.76,-0.28,1.4
2020-11-30,300253,15.67,15.66,15.79,15.37,279853,438850800.0,2.69,0.32,0.05,1.61
2020-12-01,300253,15.59,16.54,16.59,15.52,585090,956779312.0,6.83,5.62,0.88,3.37
2020-12-02,300253,16.45,16.6,16.82,16.41,282609,471369392.0,2.48,0.36,0.06,1.63
2020-12-03,300253,16.52,17.46,17.48,16.34,593682,1019021328.0,6.87,5.18,0.86,3.42
2020-12-04,300253,17.28,17.37,17.48,17.03,317159,550531840.0,2.58,-0.52,-0.09,1.82
2020-12-07,300253,17.44,16.91,17.5,16.84,346937,594351472.0,3.8,-2.65,-0.46,2.0
2020-12-08,300253,16.97,17.22,17.4,16.81,236146,406106672.0,3.49,1.83,0.31,1.36
2020-12-09,300253,17.15,16.61,17.29,16.49,348243,587699152.0,4.65,-3.54,-0.61,2.0
2020-12-10,300253,16.59,16.25,16.77,16.11,300897,494487648.0,3.97,-2.17,-0.36,1.73
2020-12-11,300253,16.46,15.45,16.48,15.19,495500,776106336.0,7.94,-4.92,-0.8,2.85
2020-12-14,300253,15.45,15.69,15.79,15.26,298608,465862400.0,3.43,1.55,0.24,1.72
2020-12-15,300253,15.67,15.78,16.01,15.56,275456,438362064.0,2.87,0.57,0.09,1.58
2020-12-16,300253,15.96,15.86,15.99,15.57,244065,387616320.0,2.66,0.51,0.08,1.4
2020-12-17,300253,15.87,15.86,16.0,15.67,229783,365663440.0,2.08,0.0,0.0,1.32
2020-12-18,300253,15.72,15.61,15.93,15.49,222158,349822416.0,2.77,-1.58,-0.25,1.28
2020-12-21,300253,15.62,16.05,16.16,15.39,209844,335253936.0,4.93,2.82,0.44,1.21
2020-12-22,300253,16.03,16.28,16.83,15.92,346516,573148912.0,5.67,1.43,0.23,1.99
2020-12-23,300253,16.44,16.17,16.5,15.68,269813,434553536.0,5.04,-0.68,-0.11,1.55
2020-12-24,300253,16.11,15.57,16.15,15.42,254844,401833920.0,4.51,-3.71,-0.6,1.47
2020-12-25,300253,15.57,15.6,15.76,15.38,196499,308035696.0,2.44,0.19,0.03,1.13
2020-12-28,300253,15.79,14.86,15.8,14.83,311437,477908320.0,6.22,-4.74,-0.74,1.79
2020-12-29,300253,14.83,15.78,16.06,14.41,465553,721503696.0,11.1,6.19,0.92,2.68
2020-12-30,300253,15.66,16.15,16.35,15.42,371006,597171248.0,5.89,2.34,0.37,2.13
2020-12-31,300253,16.06,17.41,17.44,16.05,587811,1001641600.0,8.61,7.8,1.26,3.38
2021-01-04,300253,17.41,17.2,17.81,17.02,448922,782217936.0,4.54,-1.21,-0.21,2.58
2021-01-05,300253,17.03,17.07,17.41,16.69,362554,621700224.0,4.19,-0.76,-0.13,2.08
2021-01-06,300253,17.01,16.86,17.15,16.5,284705,480378848.0,3.81,-1.23,-0.21,1.64
2021-01-07,300253,16.81,15.83,16.81,15.76,445266,721270672.0,6.23,-6.11,-1.03,2.56
2021-01-08,300253,15.91,16.14,16.44,15.59,350128,565636624.0,5.37,1.96,0.31,2.01
2021-01-11,300253,16.11,15.59,16.4,15.48,336228,537257984.0,5.7,-3.41,-0.55,1.93
2021-01-12,300253,15.71,15.38,15.75,15.1,319757,491877088.0,4.17,-1.35,-0.21,1.84
2021-01-13,300253,15.37,14.77,15.45,14.66,547981,819420208.0,5.14,-3.97,-0.61,3.15
2021-01-14,300253,14.77,14.48,15.16,14.43,543672,806326816.0,4.94,-1.96,-0.29,3.12
2021-01-15,300253,14.59,14.08,14.74,14.07,501610,722528016.0,4.63,-2.76,-0.4,2.88
2021-01-18,300253,14.16,14.87,14.97,14.03,543729,795304416.0,6.68,5.61,0.79,3.12
2021-01-19,300253,14.85,14.41,15.03,14.33,401792,592835392.0,4.71,-3.09,-0.46,2.31
2021-01-20,300253,14.41,14.54,14.65,14.16,326047,472465104.0,3.4,0.9,0.13,1.87
2021-01-21,300253,14.41,14.42,14.76,14.31,385566,563859680.0,3.09,-0.83,-0.12,2.22
2021-01-22,300253,14.35,14.34,14.53,13.76,564029,800312864.0,5.34,-0.55,-0.08,3.24
2021-01-25,300253,14.18,14.1,14.35,13.52,533322,751411360.0,5.79,-1.67,-0.24,3.06
2021-01-26,300253,14.22,14.43,14.81,14.14,355341,518572480.0,4.75,2.34,0.33,2.04
2021-01-27,300253,14.41,14.86,14.99,14.13,390469,573597376.0,5.96,2.98,0.43,2.24
2021-01-28,300253,14.58,13.91,14.86,13.83,410664,586270624.0,6.93,-6.39,-0.95,2.36
2021-01-29,300253,14.6,15.14,15.78,14.6,883457,1359256096.0,8.48,8.84,1.23,5.08
2021-02-01,300253,15.14,16.44,16.51,15.14,807220,1318557536.0,9.05,8.59,1.3,4.64
2021-02-02,300253,16.34,16.71,16.95,16.03,594695,990544704.0,5.6,1.64,0.27,3.42
2021-02-03,300253,16.69,16.43,17.11,16.43,447796,751200912.0,4.07,-1.68,-0.28,2.57
