date,股票代码,open,close,high,low,volume,money,振幅,涨跌幅,涨跌额,turnover
2020-02-25,603067,3.26,3.23,3.26,3.08,54727,29662169.0,5.42,-2.71,-0.09,1.27
2020-02-26,603067,3.14,3.18,3.26,3.14,41080,22379754.0,3.72,-1.55,-0.05,0.95
2020-02-27,603067,3.2,3.2,3.24,3.15,30488,16537472.0,2.83,0.63,0.02,0.71
2020-02-28,603067,3.1,3.01,3.15,3.0,46977,24660360.0,4.69,-5.94,-0.19,1.09
2020-03-02,603067,3.02,3.14,3.15,3.02,26003,13762286.0,4.32,4.32,0.13,0.6
2020-03-03,603067,3.17,3.2,3.26,3.16,37640,20524984.0,3.18,1.91,0.06,0.87
2020-03-04,603067,3.2,3.27,3.27,3.16,28084,15339534.0,3.44,2.19,0.07,0.65
2020-03-05,603067,3.31,3.36,3.4,3.28,47995,26973931.0,3.67,2.75,0.09,1.11
2020-03-06,603067,3.36,3.35,3.38,3.28,37974,21309326.0,2.98,-0.3,-0.01,0.88
2020-03-09,603067,3.31,3.22,3.34,3.2,47887,26426190.0,4.18,-3.88,-0.13,1.11
2020-03-10,603067,3.18,3.34,3.34,3.08,76883,42059164.0,8.07,3.73,0.12,1.78
2020-03-11,603067,3.34,3.3,3.46,3.29,80449,45816013.0,5.09,-1.2,-0.04,1.87
2020-03-12,603067,3.22,3.18,3.23,3.15,43480,23528020.0,2.42,-3.64,-0.12,1.01
2020-03-13,603067,3.08,3.1,3.13,2.97,56428,29339338.0,5.03,-2.52,-0.08,1.31
2020-03-16,603067,3.15,3.08,3.18,3.07,41702,22243857.0,3.55,-0.65,-0.02,0.97
2020-03-17,603067,3.08,3.05,3.14,2.95,36818,19085185.0,6.17,-0.97,-0.03,0.85
2020-03-18,603067,3.09,3.01,3.11,3.0,25929,13558032.0,3.61,-1.31,-0.04,0.6
2020-03-19,603067,3.0,3.02,3.03,2.91,23774,12177797.0,3.99,0.33,0.01,0.55
2020-03-20,603067,3.04,3.1,3.1,3.0,24773,12952572.0,3.31,2.65,0.08,0.57
2020-03-23,603067,3.01,3.04,3.08,2.99,21185,11027552.0,2.9,-1.94,-0.06,0.49
2020-03-24,603067,3.15,3.08,3.15,3.02,29078,15287359.0,4.28,1.32,0.04,0.67
2020-03-25,603067,3.14,3.17,3.17,3.1,32571,17373386.0,2.27,2.92,0.09,0.76
2020-03-26,603067,3.14,3.15,3.2,3.11,28512,15286780.0,2.84,-0.63,-0.02,0.66
2020-03-27,603067,3.19,3.13,3.2,3.13,20336,10916984.0,2.22,-0.63,-0.02,0.47
2020-03-30,603067,3.11,3.05,3.11,3.03,23325,12173503.0,2.56,-2.56,-0.08,0.54
2020-03-31,603067,3.08,3.02,3.08,3.0,17450,9071349.0,2.62,-0.98,-0.03,0.4
2020-04-01,603067,2.98,2.96,3.03,2.95,27121,13912076.0,2.65,-1.99,-0.06,0.63
2020-04-02,603067,2.94,3.02,3.02,2.94,23522,12018508.0,2.7,2.03,0.06,0.55
2020-04-03,603067,3.01,3.39,3.39,2.97,86925,48056841.0,13.91,12.25,0.37,2.02
2020-04-07,603067,3.6,3.8,3.8,3.47,216157,132893427.0,9.73,12.09,0.41,5.01
2020-04-08,603067,4.09,4.25,4.25,3.8,597138,399281328.0,11.84,11.84,0.45,13.85
2020-04-09,603067,4.33,4.74,4.74,4.26,371558,272536448.0,11.29,11.53,0.49,8.62
2020-04-10,603067,4.6,4.2,4.62,4.2,570066,400201280.0,8.86,-11.39,-0.54,13.22
2020-04-13,603067,3.76,3.72,3.94,3.71,390945,243716664.0,5.48,-11.43,-0.48,9.07
2020-04-14,603067,3.67,3.82,3.87,3.67,291815,181578421.0,5.38,2.69,0.1,6.77
2020-04-15,603067,3.72,3.64,3.76,3.62,232668,141921886.0,3.66,-4.71,-0.18,5.4
2020-04-16,603067,3.61,3.68,3.71,3.56,193392,117009713.0,4.12,1.1,0.04,4.48
2020-04-17,603067,3.66,3.68,3.78,3.58,222955,135273364.0,5.43,0.0,0.0,5.17
2020-04-20,603067,3.63,3.73,3.73,3.59,154970,94049085.0,3.8,1.36,0.05,3.59
2020-04-21,603067,3.68,3.74,3.89,3.65,239423,148937467.0,6.43,0.27,0.01,5.55
2020-04-22,603067,3.66,3.72,3.72,3.59,160929,97314509.0,3.48,-0.53,-0.02,3.73
2020-04-23,603067,3.7,3.85,3.93,3.66,281695,176770833.0,7.26,3.49,0.13,6.53
2020-04-24,603067,3.78,3.98,4.07,3.76,326645,211786275.0,8.05,3.38,0.13,7.58
2020-04-27,603067,3.91,3.58,3.95,3.56,235526,144379280.0,9.8,-10.05,-0.4,5.46
2020-04-28,603067,3.41,3.21,3.47,3.15,187691,103552228.0,8.94,-10.34,-0.37,4.35
2020-04-29,603067,3.24,3.25,3.37,3.21,122670,68059262.0,4.98,1.25,0.04,2.84
2020-04-30,603067,3.25,3.33,3.34,3.25,91758,51114949.0,2.77,2.46,0.08,2.13
2020-05-06,603067,3.25,3.43,3.44,3.23,96309,54467120.0,6.31,3.0,0.1,2.23
2020-05-07,603067,3.41,3.38,3.51,3.38,85519,49110619.0,3.79,-1.46,-0.05,1.98
2020-05-08,603067,3.42,3.41,3.45,3.38,74072,42342993.0,2.07,0.89,0.03,1.72
2020-05-11,603067,3.42,3.45,3.48,3.41,85190,48994966.0,2.05,1.17,0.04,1.98
2020-05-12,603067,3.39,3.41,3.43,3.38,65081,37104398.0,1.45,-1.16,-0.04,1.51
2020-05-13,603067,3.43,3.53,3.56,3.38,126984,73818299.0,5.28,3.52,0.12,2.94
2020-05-14,603067,3.48,3.43,3.52,3.42,92190,53408163.0,2.83,-2.83,-0.1,2.14
2020-05-15,603067,3.43,3.41,3.47,3.38,64604,36957309.0,2.62,-0.58,-0.02,1.5
2020-05-18,603067,3.39,3.36,3.43,3.34,62958,35772078.0,2.64,-1.47,-0.05,1.46
2020-05-19,603067,3.36,3.39,3.4,3.34,53400,30199552.0,1.79,0.89,0.03,1.24
2020-05-20,603067,3.39,3.54,3.55,3.38,120798,69959205.0,5.01,4.42,0.15,2.8
2020-05-21,603067,3.58,3.42,3.6,3.41,98333,57093200.0,5.37,-3.39,-0.12,2.28
2020-05-22,603067,3.42,3.3,3.42,3.24,66740,37306590.0,5.26,-3.51,-0.12,1.55
2020-05-25,603067,3.3,3.27,3.31,3.22,39998,22033444.0,2.73,-0.91,-0.03,0.93
2020-05-26,603067,3.27,3.47,3.51,3.25,75905,43066215.0,7.95,6.12,0.2,1.76
2020-05-27,603067,3.48,3.51,3.65,3.44,107982,63542706.0,6.05,1.15,0.04,2.5
2020-05-28,603067,3.51,3.48,3.53,3.4,63196,36662944.0,3.7,-0.85,-0.03,1.47
2020-05-29,603067,3.48,3.58,3.64,3.45,113452,67411678.0,5.46,2.87,0.1,2.63
2020-06-01,603067,3.61,3.63,3.64,3.54,108315,64953981.0,2.79,1.4,0.05,2.51
2020-06-02,603067,3.61,3.62,3.68,3.58,97981,59002214.0,2.75,-0.28,-0.01,2.27
2020-06-03,603067,3.63,3.54,3.63,3.54,77491,46201394.0,2.49,-2.21,-0.08,1.8
2020-06-04,603067,3.57,3.58,3.64,3.54,57648,34371643.0,2.82,1.13,0.04,1.34
2020-06-05,603067,3.64,3.66,3.81,3.61,155102,94915546.0,5.59,2.23,0.08,3.6
2020-06-08,603067,3.66,3.86,3.91,3.6,196493,122336739.0,8.47,5.46,0.2,4.56
2020-06-09,603067,3.78,3.84,3.95,3.76,143729,90833801.0,4.92,-0.52,-0.02,3.33
2020-06-10,603067,3.86,3.78,3.86,3.71,85659,53345553.0,3.91,-1.56,-0.06,1.99
2020-06-11,603067,3.76,3.85,3.88,3.7,125164,78766187.0,4.76,1.85,0.07,2.9
2020-06-12,603067,3.77,3.78,3.81,3.73,92714,57659668.0,2.08,-1.82,-0.07,2.15
2020-06-15,603067,3.76,3.64,3.8,3.63,93282,57457598.0,4.5,-3.7,-0.14,2.16
2020-06-16,603067,3.67,3.85,3.89,3.66,125681,79002600.0,6.32,5.77,0.21,2.91
2020-06-17,603067,3.86,3.91,3.96,3.82,142226,90907929.0,3.64,1.56,0.06,3.3
2020-06-18,603067,3.91,3.8,3.91,3.76,87553,53983704.0,3.84,-2.81,-0.11,2.03
2020-06-19,603067,3.78,3.81,3.81,3.74,49769,30602873.0,1.84,0.26,0.01,1.15
2020-06-22,603067,3.81,3.77,3.83,3.76,56976,35021557.0,1.84,-1.05,-0.04,1.32
2020-06-23,603067,3.78,3.72,3.81,3.72,53953,32942195.0,2.39,-1.33,-0.05,1.25
2020-06-24,603067,3.72,3.66,3.75,3.63,54752,32733567.0,3.23,-1.61,-0.06,1.27
2020-06-29,603067,3.68,3.72,3.72,3.66,44421,26685003.0,1.64,1.64,0.06,1.03
2020-06-30,603067,3.71,3.79,3.81,3.71,53014,32405771.0,2.69,1.88,0.07,1.23
2020-07-01,603067,3.79,3.71,3.81,3.66,67161,40612920.0,3.96,-2.11,-0.08,1.56
2020-07-02,603067,3.71,3.83,3.83,3.68,72873,44613460.0,4.04,3.23,0.12,1.69
2020-07-03,603067,3.85,3.86,3.86,3.8,83243,51619555.0,1.57,0.78,0.03,1.93
2020-07-06,603067,3.87,4.02,4.03,3.87,122708,78294682.0,4.15,4.15,0.16,2.85
2020-07-07,603067,4.08,4.01,4.09,3.96,151332,98015659.0,3.23,-0.25,-0.01,3.51
2020-07-08,603067,4.0,4.16,4.24,3.97,147437,96817077.0,6.73,3.74,0.15,3.42
2020-07-09,603067,4.19,4.21,4.24,4.11,134346,89988310.0,3.13,1.2,0.05,3.12
2020-07-10,603067,4.2,4.1,4.29,4.09,120679,80837009.0,4.75,-2.61,-0.11,2.8
2020-07-13,603067,4.13,4.25,4.25,4.06,126010,84457762.0,4.63,3.66,0.15,2.92
2020-07-14,603067,4.23,4.62,4.74,4.09,225874,158544924.0,15.29,8.71,0.37,5.24
2020-07-15,603067,4.47,4.75,5.09,4.45,315177,239214651.0,13.85,2.81,0.13,7.31
2020-07-16,603067,4.74,4.3,4.74,4.23,198965,141496518.0,10.74,-9.47,-0.45,4.61
2020-07-17,603067,4.26,4.62,4.72,4.22,222557,160667652.0,11.63,7.44,0.32,5.16
2020-07-20,603067,4.63,5.07,5.1,4.63,250747,192195104.0,10.17,9.74,0.45,5.82
2020-07-21,603067,5.04,4.9,5.05,4.78,173349,133649658.0,5.33,-3.35,-0.17,4.02
2020-07-22,603067,4.91,4.83,5.12,4.77,183466,142636313.0,7.14,-1.43,-0.07,4.25
2020-07-23,603067,4.76,5.26,5.27,4.71,314725,250888846.0,11.59,8.9,0.43,7.3
2020-07-24,603067,5.26,4.9,5.26,4.83,230551,182061546.0,8.17,-6.84,-0.36,5.35
2020-08-10,603067,5.45,5.45,5.45,5.45,6603,5592910.0,0.0,11.22,0.55,0.15
2020-08-11,603067,6.06,5.42,6.06,5.33,510653,458422528.0,13.39,-0.55,-0.03,11.84
2020-08-12,603067,5.19,4.82,5.3,4.82,316375,244535373.0,8.86,-11.07,-0.6,7.34
2020-08-13,603067,4.82,4.74,4.87,4.66,133055,99717018.0,4.36,-1.66,-0.08,3.09
2020-08-14,603067,4.69,4.6,4.72,4.52,124857,91204086.0,4.22,-2.95,-0.14,2.9
2020-08-17,603067,4.7,4.72,4.77,4.66,103157,76692210.0,2.39,2.61,0.12,2.39
2020-08-18,603067,4.74,4.81,4.84,4.69,111886,84111658.0,3.18,1.91,0.09,2.59
2020-08-19,603067,4.75,4.59,4.75,4.58,104309,76554061.0,3.53,-4.57,-0.22,2.42
2020-08-20,603067,4.56,4.66,4.72,4.49,70584,51760460.0,5.01,1.53,0.07,1.64
2020-08-21,603067,4.66,4.54,4.68,4.52,62111,45135604.0,3.43,-2.58,-0.12,1.44
2020-08-24,603067,4.5,4.51,4.54,4.26,104235,73384423.0,6.17,-0.66,-0.03,2.42
2020-08-25,603067,4.49,4.43,4.59,4.41,74391,53044367.0,3.99,-1.77,-0.08,1.73
2020-08-26,603067,4.44,4.49,4.51,4.31,94030,65887064.0,4.51,1.35,0.06,2.18
2020-08-27,603067,4.48,4.44,4.5,4.41,60545,42801226.0,2.0,-1.11,-0.05,1.4
2020-08-28,603067,4.4,4.44,4.47,4.38,44366,31189373.0,2.03,0.0,0.0,1.03
2020-08-31,603067,4.43,4.5,4.55,4.43,62342,44469332.0,2.7,1.35,0.06,1.45
2020-09-01,603067,4.52,4.47,4.53,4.41,48057,33976824.0,2.67,-0.67,-0.03,1.11
2020-09-02,603067,4.47,4.44,4.49,4.38,37284,26217867.0,2.46,-0.67,-0.03,0.86
2020-09-03,603067,4.41,4.34,4.45,4.32,47559,33144318.0,2.93,-2.25,-0.1,1.1
2020-09-04,603067,4.26,4.4,4.42,4.24,41113,28460285.0,4.15,1.38,0.06,0.95
2020-09-07,603067,4.37,4.28,4.43,4.26,55006,38027592.0,3.86,-2.73,-0.12,1.28
2020-09-08,603067,4.28,4.28,4.31,4.19,45616,30911902.0,2.8,0.0,0.0,1.06
2020-09-09,603067,4.22,4.16,4.27,4.16,51092,34444238.0,2.57,-2.8,-0.12,1.18
2020-09-10,603067,4.16,4.0,4.21,3.9,67338,44078454.0,7.45,-3.85,-0.16,1.56
2020-09-11,603067,4.0,4.12,4.13,3.91,35717,23214896.0,5.5,3.0,0.12,0.83
2020-09-14,603067,4.17,4.11,4.18,4.09,38118,25243057.0,2.18,-0.24,-0.01,0.88
2020-09-15,603067,4.11,4.14,4.21,4.06,39049,25873298.0,3.65,0.73,0.03,0.91
2020-09-16,603067,4.14,4.06,4.14,4.02,23524,15371337.0,2.9,-1.93,-0.08,0.55
2020-09-17,603067,4.06,4.1,4.14,4.02,26450,17348058.0,2.96,0.99,0.04,0.61
2020-09-18,603067,4.1,4.28,4.31,4.08,74710,50643243.0,5.61,4.39,0.18,1.73
2020-09-21,603067,4.28,4.25,4.29,4.2,25542,17339479.0,2.1,-0.7,-0.03,0.59
2020-09-22,603067,4.23,4.17,4.26,4.14,25980,17411476.0,2.82,-1.88,-0.08,0.6
2020-09-23,603067,4.2,4.17,4.21,4.16,18006,12039481.0,1.2,0.0,0.0,0.42
2020-09-24,603067,4.14,4.04,4.15,4.02,26768,17508697.0,3.12,-3.12,-0.13,0.62
2020-09-25,603067,4.24,4.5,4.5,4.19,78990,55596688.0,7.67,11.39,0.46,1.83
2020-09-28,603067,4.66,4.45,4.97,4.41,240165,176718185.0,12.44,-1.11,-0.05,5.57
2020-09-29,603067,4.41,4.34,4.45,4.28,120157,83089494.0,3.82,-2.47,-0.11,2.79
2020-09-30,603067,4.3,4.17,4.33,4.15,84865,56989579.0,4.15,-3.92,-0.17,1.97
2020-10-09,603067,4.19,4.31,4.33,4.19,63757,43409873.0,3.36,3.36,0.14,1.48
2020-10-12,603067,4.32,4.41,4.44,4.29,88222,61242551.0,3.48,2.32,0.1,2.05
2020-10-13,603067,4.46,4.4,4.47,4.33,59535,41425701.0,3.17,-0.23,-0.01,1.38
2020-10-14,603067,4.44,4.62,4.65,4.4,147463,106700964.0,5.68,5.0,0.22,3.42
2020-10-15,603067,4.59,4.54,4.6,4.52,67313,48535339.0,1.73,-1.73,-0.08,1.56
2020-10-16,603067,4.51,4.73,4.77,4.51,133571,98626782.0,5.73,4.19,0.19,3.1
2020-10-19,603067,4.81,4.7,4.81,4.62,73291,54123048.0,4.02,-0.63,-0.03,1.7
2020-10-20,603067,4.65,4.62,4.68,4.52,53790,39082716.0,3.4,-1.7,-0.08,1.25
2020-10-21,603067,4.62,4.62,4.69,4.57,49777,36400452.0,2.6,0.0,0.0,1.15
2020-10-22,603067,4.58,4.48,4.62,4.46,54027,38571747.0,3.46,-3.03,-0.14,1.25
2020-10-23,603067,4.47,4.4,4.54,4.36,42691,30124691.0,4.02,-1.79,-0.08,0.99
2020-10-26,603067,4.38,4.36,4.44,4.26,41579,28842321.0,4.09,-0.91,-0.04,0.96
2020-10-27,603067,4.34,4.38,4.4,4.31,25973,18032180.0,2.06,0.46,0.02,0.6
2020-10-28,603067,4.4,4.41,4.41,4.33,29202,20325046.0,1.83,0.68,0.03,0.68
2020-10-29,603067,4.35,4.43,4.44,4.31,27543,19263955.0,2.95,0.45,0.02,0.64
2020-10-30,603067,4.41,4.25,4.42,4.23,36844,25424099.0,4.29,-4.06,-0.18,0.85
2020-11-02,603067,4.26,4.16,4.26,4.14,34572,23141984.0,2.82,-2.12,-0.09,0.8
2020-11-03,603067,4.17,4.29,4.29,4.17,24551,16679616.0,2.88,3.13,0.13,0.57
2020-11-04,603067,4.31,4.26,4.34,4.2,18806,12747341.0,3.26,-0.7,-0.03,0.44
2020-11-05,603067,4.28,4.36,4.38,4.26,26681,18368427.0,2.82,2.35,0.1,0.62
2020-11-06,603067,4.36,4.37,4.38,4.26,40096,27612955.0,2.75,0.23,0.01,0.93
2020-11-09,603067,4.47,4.52,4.58,4.45,61338,43938891.0,2.97,3.43,0.15,1.42
2020-11-10,603067,4.57,4.55,4.62,4.51,49766,35874327.0,2.43,0.66,0.03,1.15
2020-11-11,603067,4.54,4.49,4.6,4.48,50623,36404685.0,2.64,-1.32,-0.06,1.17
2020-11-12,603067,4.51,4.67,4.74,4.47,91276,66465641.0,6.01,4.01,0.18,2.12
2020-11-16,603067,5.04,4.63,5.04,4.62,164764,123621977.0,8.99,-0.86,-0.04,3.82
2020-11-17,603067,4.6,4.51,4.71,4.44,96848,69618014.0,5.83,-2.59,-0.12,2.25
2020-11-18,603067,4.44,4.83,4.94,4.44,229819,173057776.0,11.09,7.1,0.32,5.33
2020-11-19,603067,4.76,4.69,4.84,4.55,144961,106610594.0,6.0,-2.9,-0.14,3.36
2020-11-20,603067,4.62,4.72,4.74,4.56,89110,65389331.0,3.84,0.64,0.03,2.07
2020-11-23,603067,4.71,4.83,4.84,4.68,129262,97255251.0,3.39,2.33,0.11,3.0
2020-11-24,603067,4.8,4.68,4.8,4.66,80817,60010902.0,2.9,-3.11,-0.15,1.87
2020-11-25,603067,4.68,4.57,4.72,4.56,69860,51194844.0,3.42,-2.35,-0.11,1.62
2020-11-26,603067,4.57,4.6,4.67,4.53,41510,30136279.0,3.06,0.66,0.03,0.96
2020-11-27,603067,4.59,4.52,4.59,4.49,42775,30689888.0,2.17,-1.74,-0.08,0.99
2020-11-30,603067,4.52,4.48,4.56,4.45,44950,32081202.0,2.43,-0.88,-0.04,1.04
2020-12-01,603067,4.47,4.5,4.52,4.41,45407,32244415.0,2.46,0.45,0.02,1.05
2020-12-02,603067,4.49,4.52,4.53,4.45,34762,24771707.0,1.78,0.44,0.02,0.81
2020-12-03,603067,4.54,4.47,4.55,4.46,35503,25270155.0,1.99,-1.11,-0.05,0.82
2020-12-04,603067,4.45,4.45,4.5,4.42,34076,24110793.0,1.79,-0.45,-0.02,0.79
2020-12-07,603067,4.44,4.41,4.47,4.4,26408,18602754.0,1.57,-0.9,-0.04,0.61
2020-12-08,603067,4.38,4.35,4.41,4.34,33930,23644854.0,1.59,-1.36,-0.06,0.79
2020-12-09,603067,4.36,4.24,4.37,4.21,54659,37443839.0,3.68,-2.53,-0.11,1.27
2020-12-10,603067,4.26,4.28,4.29,4.21,26562,18082222.0,1.89,0.94,0.04,0.62
2020-12-11,603067,4.25,4.19,4.27,4.11,33364,22361007.0,3.74,-2.1,-0.09,0.77
2020-12-14,603067,4.21,4.24,4.28,4.18,17651,11950480.0,2.39,1.19,0.05,0.41
2020-12-15,603067,4.22,4.21,4.26,4.19,18884,12736750.0,1.65,-0.71,-0.03,0.44
2020-12-16,603067,4.21,4.08,4.22,4.08,29397,19413518.0,3.33,-3.09,-0.13,0.68
2020-12-17,603067,4.12,4.09,4.12,3.94,33173,21472338.0,4.41,0.25,0.01,0.77
2020-12-18,603067,4.09,4.06,4.13,4.06,19509,12800000.0,1.71,-0.73,-0.03,0.45
2020-12-21,603067,4.06,4.11,4.12,4.01,17942,11776037.0,2.71,1.23,0.05,0.42
2020-12-22,603067,4.07,4.09,4.2,4.04,27986,18512740.0,3.89,-0.49,-0.02,0.65
2020-12-23,603067,4.09,4.14,4.14,4.07,20336,13407823.0,1.71,1.22,0.05,0.47
2020-12-24,603067,4.14,4.04,4.18,4.01,25613,16723927.0,4.11,-2.42,-0.1,0.59
2020-12-25,603067,4.01,4.06,4.09,3.97,16015,10428632.0,2.97,0.5,0.02,0.37
2020-12-28,603067,4.05,3.96,4.05,3.96,21581,13853371.0,2.22,-2.46,-0.1,0.5
2020-12-29,603067,3.96,3.97,4.04,3.93,15169,9751088.0,2.78,0.25,0.01,0.35
2020-12-30,603067,4.02,3.99,4.02,3.96,15041,9679005.0,1.51,0.5,0.02,0.35
2020-12-31,603067,4.02,4.11,4.14,3.99,25089,16435009.0,3.76,3.01,0.12,0.58
2021-01-04,603067,4.09,4.16,4.19,4.09,24284,16169282.0,2.43,1.22,0.05,0.56
2021-01-05,603067,4.19,4.21,4.26,4.15,32952,22142951.0,2.64,1.2,0.05,0.76
2021-01-06,603067,4.22,4.14,4.22,4.14,22482,14990100.0,1.9,-1.66,-0.07,0.52
2021-01-07,603067,4.21,4.02,4.21,3.98,32413,21157276.0,5.56,-2.9,-0.12,0.75
2021-01-08,603067,3.98,4.11,4.14,3.91,26889,17441844.0,5.72,2.24,0.09,0.62
2021-01-11,603067,4.11,3.95,4.13,3.95,23705,15353437.0,4.38,-3.89,-0.16,0.55
2021-01-12,603067,3.91,3.99,4.05,3.91,21222,13599043.0,3.54,1.01,0.04,0.49
2021-01-13,603067,3.97,4.05,4.11,3.94,28884,18776221.0,4.26,1.5,0.06,0.67
2021-01-14,603067,4.02,4.04,4.07,3.96,21658,13983249.0,2.72,-0.25,-0.01,0.5
2021-01-15,603067,3.98,4.11,4.11,3.98,31640,20720530.0,3.22,1.73,0.07,0.73
2021-01-18,603067,4.1,4.16,4.3,4.09,30509,20457328.0,5.11,1.22,0.05,0.71
2021-01-19,603067,4.14,4.16,4.25,4.13,33219,22289660.0,2.88,0.0,0.0,0.77
2021-01-20,603067,4.3,4.45,4.51,4.3,100999,70871621.0,5.05,6.97,0.29,2.34
2021-01-21,603067,4.4,4.4,4.5,4.36,79696,56248896.0,3.15,-1.12,-0.05,1.85
2021-01-22,603067,4.41,4.28,4.41,4.27,50491,34832669.0,3.18,-2.73,-0.12,1.17
2021-01-25,603067,4.25,4.15,4.29,4.14,43891,29477530.0,3.5,-3.04,-0.13,1.02
2021-01-26,603067,4.11,4.01,4.17,3.99,33896,22132882.0,4.34,-3.37,-0.14,0.79
2021-01-27,603067,3.97,4.03,4.06,3.97,19989,12936719.0,2.24,0.5,0.02,0.46
2021-01-28,603067,4.04,4.12,4.2,3.96,39238,25819743.0,5.96,2.23,0.09,0.91
2021-01-29,603067,4.11,4.01,4.18,3.97,37689,24475788.0,5.1,-2.67,-0.11,0.87
2021-02-01,603067,4.01,4.1,4.16,3.91,28752,18828400.0,6.23,2.24,0.09,0.67
2021-02-02,603067,4.09,4.26,4.29,4.08,49898,33551220.0,5.12,3.9,0.16,1.16
2021-02-03,603067,4.24,4.18,4.29,4.16,37092,25028549.0,3.05,-1.88,-0.08,0.86
2021-02-04,603067,4.17,4.04,4.18,3.99,34378,22405681.0,4.55,-3.35,-0.14,0.8
2021-02-05,603067,4.04,3.99,4.21,3.98,36731,24087756.0,5.69,-1.24,-0.05,0.85
2021-02-08,603067,3.99,4.11,4.13,3.92,33078,21497254.0,5.26,3.01,0.12,0.77
2021-02-09,603067,4.11,4.18,4.21,4.08,33780,22571541.0,3.16,1.7,0.07,0.78
2021-02-10,603067,4.14,4.29,4.38,4.14,59171,40518604.0,5.74,2.63,0.11,1.37
2021-02-18,603067,4.31,4.42,4.5,4.31,80571,56711385.0,4.43,3.03,0.13,1.87
2021-02-19,603067,4.41,4.57,4.62,4.37,117859,84460802.0,5.66,3.39,0.15,2.73
2021-02-22,603067,4.59,4.56,4.76,4.55,119070,87535733.0,4.6,-0.22,-0.01,2.76
2021-02-23,603067,4.53,4.57,4.64,4.49,86292,62455671.0,3.29,0.22,0.01,2.0
2021-02-24,603067,4.61,4.55,4.85,4.51,98802,72676625.0,7.44,-0.44,-0.02,2.29
2021-02-25,603067,4.62,4.44,4.69,4.42,77889,55992958.0,5.93,-2.42,-0.11,1.81
2021-02-26,603067,4.41,4.79,4.95,4.39,290089,220700152.0,12.61,7.88,0.35,6.73
