date,股票代码,open,close,high,low,volume,money,振幅,涨跌幅,涨跌额,turnover
2020-02-17,603696,6.77,7.07,7.14,6.77,34224,27079176.0,5.48,4.74,0.32,1.46
2020-02-18,603696,7.12,7.17,7.21,7.06,33639,27000129.0,2.12,1.41,0.1,1.43
2020-02-19,603696,7.17,7.06,7.17,6.97,29099,23197493.0,2.79,-1.53,-0.11,1.24
2020-02-20,603696,7.05,7.23,7.23,7.0,36333,29174465.0,3.26,2.41,0.17,1.54
2020-02-21,603696,7.22,7.13,7.27,7.07,34716,27941477.0,2.77,-1.38,-0.1,1.48
2020-02-24,603696,7.12,7.16,7.23,6.94,43304,34604552.0,4.07,0.42,0.03,1.84
2020-02-25,603696,7.04,7.03,7.08,6.69,43552,34050484.0,5.45,-1.82,-0.13,1.85
2020-02-26,603696,6.86,6.88,7.04,6.84,38787,30444164.0,2.84,-2.13,-0.15,1.65
2020-02-27,603696,6.91,7.06,7.3,6.83,70819,56518505.0,6.83,2.62,0.18,3.01
2020-02-28,603696,6.9,6.62,7.07,6.57,62465,47880654.0,7.08,-6.23,-0.44,2.66
2020-03-02,603696,6.61,7.1,7.11,6.61,59714,46036105.0,7.55,7.25,0.48,2.54
2020-03-03,603696,7.11,7.19,7.19,7.04,59193,47388568.0,2.11,1.27,0.09,2.52
2020-03-04,603696,7.19,7.3,7.36,7.12,52614,42669424.0,3.34,1.53,0.11,2.24
2020-03-05,603696,7.37,8.12,8.12,7.26,106987,93285402.0,11.78,11.23,0.82,4.55
2020-03-06,603696,8.1,7.84,8.48,7.79,155084,140003329.0,8.5,-3.45,-0.28,6.59
2020-03-09,603696,7.59,7.34,7.61,7.33,75548,63305991.0,3.57,-6.38,-0.5,3.21
2020-03-10,603696,7.15,7.58,7.73,7.03,67453,55429727.0,9.54,3.27,0.24,2.87
2020-03-11,603696,7.49,7.65,8.0,7.44,76662,66062120.0,7.39,0.92,0.07,3.26
2020-03-12,603696,7.48,7.62,7.8,7.43,53063,44998943.0,4.84,-0.39,-0.03,2.26
2020-03-13,603696,7.11,7.47,7.63,6.97,46490,38544035.0,8.66,-1.97,-0.15,1.98
2020-03-16,603696,7.61,7.77,8.31,7.47,99234,86818311.0,11.24,4.02,0.3,4.22
2020-03-17,603696,7.62,8.64,8.64,7.28,156311,139573684.0,17.5,11.2,0.87,6.65
2020-03-18,603696,8.79,8.77,9.59,8.43,237801,235055518.0,13.43,1.5,0.13,10.11
2020-03-19,603696,8.57,8.41,9.07,8.35,170125,162647401.0,8.21,-4.1,-0.36,7.23
2020-03-20,603696,8.36,9.34,9.34,8.08,178835,170617622.0,14.98,11.06,0.93,7.6
2020-03-23,603696,9.01,9.09,9.91,8.9,217143,223277421.0,10.81,-2.68,-0.25,9.23
2020-03-24,603696,9.24,9.71,9.72,8.83,181749,186062340.0,9.79,6.82,0.62,7.73
2020-03-25,603696,9.49,10.11,10.68,9.49,206676,223912937.0,12.26,4.12,0.4,8.79
2020-03-26,603696,9.91,10.13,10.71,9.69,221344,244429411.0,10.09,0.2,0.02,9.41
2020-03-27,603696,9.91,9.2,10.11,9.14,188579,196305996.0,9.58,-9.18,-0.93,8.02
2020-03-30,603696,8.94,8.97,9.29,8.64,124829,122454296.0,7.07,-2.5,-0.23,5.31
2020-03-31,603696,8.87,9.77,9.8,8.87,196903,203020164.0,10.37,8.92,0.8,8.37
2020-04-01,603696,9.53,9.0,9.65,8.96,156720,158466629.0,7.06,-7.88,-0.77,6.66
2020-04-02,603696,9.0,8.84,9.09,8.67,109449,106033320.0,4.67,-1.78,-0.16,4.65
2020-04-03,603696,8.84,8.98,9.29,8.75,134774,133922002.0,6.11,1.58,0.14,5.73
2020-04-07,603696,9.01,9.57,9.74,8.91,161201,165692747.0,9.24,6.57,0.59,6.85
2020-04-08,603696,9.41,9.25,9.74,9.21,128158,131962820.0,5.54,-3.34,-0.32,5.45
2020-04-09,603696,9.3,9.68,9.99,9.05,180928,189079749.0,10.16,4.65,0.43,7.69
2020-04-10,603696,9.66,9.33,9.93,9.22,142928,149115695.0,7.33,-3.62,-0.35,6.08
2020-04-13,603696,9.19,8.72,9.25,8.69,101210,98720801.0,6.0,-6.54,-0.61,4.3
2020-04-14,603696,8.81,8.79,8.83,8.29,120111,113362911.0,6.19,0.8,0.07,5.11
2020-04-15,603696,8.6,8.46,8.73,8.39,81009,76463821.0,3.87,-3.75,-0.33,3.44
2020-04-16,603696,8.39,8.63,8.65,8.38,58514,55142590.0,3.19,2.01,0.17,2.49
2020-04-17,603696,8.51,8.22,8.56,8.22,91079,84536819.0,3.94,-4.75,-0.41,3.87
2020-04-20,603696,8.22,8.28,8.37,8.18,48544,44523228.0,2.31,0.73,0.06,2.06
2020-04-21,603696,8.2,8.66,8.66,8.17,84269,78850914.0,5.92,4.59,0.38,3.58
2020-04-22,603696,8.61,8.99,9.06,8.45,116564,113382636.0,7.04,3.81,0.33,4.96
2020-04-23,603696,8.95,9.26,9.77,8.84,171503,174385556.0,10.34,3.0,0.27,7.29
2020-04-24,603696,9.3,8.81,9.41,8.78,92990,91937952.0,6.8,-4.86,-0.45,3.95
2020-04-27,603696,8.76,9.32,9.47,8.61,125266,125471185.0,9.76,5.79,0.51,5.33
2020-04-28,603696,9.25,9.26,9.56,8.41,133955,132917199.0,12.34,-0.64,-0.06,5.7
2020-04-29,603696,8.9,8.27,9.05,8.25,135986,129604543.0,8.64,-10.69,-0.99,5.78
2020-04-30,603696,8.12,8.22,8.26,7.93,87377,78758414.0,3.99,-0.6,-0.05,3.72
2020-05-06,603696,8.09,8.41,8.48,8.04,59435,54617068.0,5.35,2.31,0.19,2.53
2020-05-07,603696,8.41,8.49,8.55,8.28,58747,54945411.0,3.21,0.95,0.08,2.5
2020-05-08,603696,8.49,8.65,8.76,8.41,73372,69743411.0,4.12,1.88,0.16,3.12
2020-05-11,603696,8.67,8.97,9.0,8.48,95134,91523936.0,6.01,3.7,0.32,4.04
2020-05-12,603696,8.89,9.96,9.96,8.88,94897,99276299.0,12.04,11.04,0.99,4.03
2020-05-13,603696,11.05,11.05,11.05,11.04,76196,90975893.0,0.1,10.94,1.09,3.24
2020-05-14,603696,12.24,12.24,12.24,12.24,44826,58856302.0,0.0,10.77,1.19,1.91
2020-05-15,603696,12.55,13.55,13.55,12.41,366665,515436288.0,9.31,10.7,1.31,15.59
2020-05-18,603696,13.69,14.99,14.99,13.69,388300,592546144.0,9.59,10.63,1.44,16.51
2020-05-19,603696,14.69,16.58,16.58,13.56,469932,751407056.0,20.15,10.61,1.59,19.98
2020-05-20,603696,15.99,16.71,18.09,15.61,480795,860434928.0,14.96,0.78,0.13,20.44
2020-05-21,603696,16.11,15.51,16.36,15.02,358805,594728192.0,8.02,-7.18,-1.2,15.26
2020-05-22,603696,15.18,15.01,15.96,14.63,296007,478074848.0,8.58,-3.22,-0.5,12.59
2020-05-25,603696,15.05,15.99,16.07,14.23,364369,591998528.0,12.26,6.53,0.98,15.49
2020-05-26,603696,15.24,16.56,16.7,14.98,394579,665533472.0,10.76,3.56,0.57,16.78
2020-05-27,603696,16.34,16.1,17.11,15.71,390886,680254352.0,8.45,-2.78,-0.46,16.62
2020-05-28,603696,15.78,14.4,15.8,14.4,228481,353500224.0,8.7,-10.56,-1.7,9.71
2020-05-29,603696,13.63,13.45,13.89,13.01,250801,361057232.0,6.11,-6.6,-0.95,10.66
2020-06-01,603696,13.43,14.32,14.45,13.19,250463,370900848.0,9.37,6.47,0.87,10.65
2020-06-02,603696,14.41,13.93,14.44,13.56,225657,334667568.0,6.15,-2.72,-0.39,9.59
2020-06-03,603696,13.93,15.15,15.25,13.51,302166,464932064.0,12.49,8.76,1.22,12.85
2020-06-04,603696,14.77,14.76,15.17,14.46,233046,365052496.0,4.69,-2.57,-0.39,9.91
2020-06-05,603696,14.76,13.2,14.9,13.2,211945,311966784.0,11.52,-10.57,-1.56,9.01
2020-06-08,603696,13.03,13.26,13.33,12.52,138599,192841583.0,6.14,0.45,0.06,5.89
2020-06-09,603696,12.91,13.09,13.21,12.9,94825,132113333.0,2.34,-1.28,-0.17,4.03
2020-06-10,603696,13.11,13.07,13.3,12.83,102711,144174767.0,3.59,-0.15,-0.02,4.37
2020-06-11,603696,13.0,12.71,13.15,12.64,105358,145394545.0,3.9,-2.75,-0.36,4.48
2020-06-12,603696,12.4,12.56,12.86,12.15,87276,114744310.0,5.59,-1.18,-0.15,3.71
2020-06-15,603696,12.81,12.34,12.81,12.23,94227,123401476.0,4.62,-1.75,-0.22,4.01
2020-06-16,603696,12.51,12.68,12.72,12.25,86131,112801296.0,3.81,2.76,0.34,3.66
2020-06-17,603696,12.62,12.56,12.85,12.27,116086,152330725.0,4.57,-0.95,-0.12,4.94
2020-06-18,603696,12.68,12.44,12.86,12.31,124017,162824589.0,4.38,-0.96,-0.12,5.27
2020-06-19,603696,12.37,12.44,12.55,12.23,70692,92034650.0,2.57,0.0,0.0,3.01
2020-06-22,603696,12.42,12.31,12.51,12.19,78059,100718813.0,2.57,-1.05,-0.13,3.32
2020-06-23,603696,12.33,12.45,12.45,12.21,63574,82175308.0,1.95,1.14,0.14,2.7
2020-06-24,603696,12.44,11.73,12.57,11.69,127568,160522567.0,7.07,-5.78,-0.72,5.42
2020-06-29,603696,11.84,12.96,12.96,11.78,197173,261682809.0,10.06,10.49,1.23,8.38
2020-06-30,603696,13.21,13.83,14.01,12.56,306494,421019568.0,11.19,6.71,0.87,13.03
2020-07-01,603696,13.55,13.44,14.31,13.26,224333,320271232.0,7.59,-2.82,-0.39,9.54
2020-07-02,603696,13.31,13.46,14.0,13.3,155096,219319861.0,5.21,0.15,0.02,6.59
2020-07-03,603696,13.39,13.25,13.48,13.01,113949,157600343.0,3.49,-1.56,-0.21,4.84
2020-07-06,603696,13.01,13.56,13.63,12.67,202005,278495072.0,7.25,2.34,0.31,8.59
2020-07-07,603696,13.49,14.36,14.4,13.2,235855,339019680.0,8.85,5.9,0.8,10.03
2020-07-08,603696,14.17,14.11,14.21,13.76,186097,271611952.0,3.13,-1.74,-0.25,7.91
2020-07-09,603696,14.0,14.4,14.61,13.91,196518,291046784.0,4.96,2.06,0.29,8.36
2020-07-10,603696,14.41,13.88,14.41,13.82,141909,207669969.0,4.1,-3.61,-0.52,6.03
2020-07-13,603696,13.67,14.75,14.76,13.64,207795,311102112.0,8.07,6.27,0.87,8.83
2020-07-14,603696,14.71,14.49,14.83,14.17,150116,226569437.0,4.47,-1.76,-0.26,6.38
2020-07-15,603696,14.77,15.12,15.55,14.42,236774,370342128.0,7.8,4.35,0.63,10.07
2020-07-16,603696,14.8,13.55,14.96,13.55,147287,214147152.0,9.33,-10.38,-1.57,6.26
2020-07-17,603696,13.42,12.68,13.61,12.32,104893,141005914.0,9.52,-6.42,-0.87,4.46
2020-07-20,603696,12.32,12.94,13.33,11.71,129127,164668897.0,12.78,2.05,0.26,5.49
2020-07-21,603696,12.61,12.72,13.15,12.48,84201,112709573.0,5.18,-1.7,-0.22,3.58
2020-07-22,603696,12.66,12.47,12.87,12.41,81067,107213629.0,3.62,-1.97,-0.25,3.45
2020-07-23,603696,12.4,12.64,12.69,12.12,66249,86303831.0,4.57,1.36,0.17,2.82
2020-07-24,603696,12.51,11.8,12.6,11.64,67383,85688796.0,7.59,-6.65,-0.84,2.86
2020-07-27,603696,11.79,12.2,12.36,11.76,49441,62732305.0,5.08,3.39,0.4,2.1
2020-07-28,603696,12.13,12.85,12.94,12.13,95842,127160640.0,6.64,5.33,0.65,4.07
2020-07-29,603696,12.74,12.83,12.85,12.33,81953,108715937.0,4.05,-0.16,-0.02,3.48
2020-07-30,603696,12.81,12.64,12.89,12.53,57729,76573516.0,2.81,-1.48,-0.19,2.45
2020-07-31,603696,12.59,12.6,12.69,12.33,57172,74811883.0,2.85,-0.32,-0.04,2.43
2020-08-03,603696,12.69,12.85,12.93,12.6,69482,92866915.0,2.62,1.98,0.25,2.95
2020-08-04,603696,12.71,12.66,13.13,12.61,64973,87435044.0,4.05,-1.48,-0.19,2.76
2020-08-05,603696,12.54,12.89,13.0,12.31,71227,95049569.0,5.45,1.82,0.23,3.03
2020-08-06,603696,12.83,12.46,12.89,12.36,62495,81964075.0,4.11,-3.34,-0.43,2.66
2020-08-07,603696,12.5,12.21,12.54,11.96,45190,57922360.0,4.65,-2.01,-0.25,1.92
2020-08-10,603696,12.12,12.28,12.36,12.07,31006,39755970.0,2.38,0.57,0.07,1.32
2020-08-11,603696,12.31,11.87,12.32,11.81,46973,59610627.0,4.15,-3.34,-0.41,2.0
2020-08-12,603696,11.79,11.55,11.8,11.29,49947,60465701.0,4.3,-2.7,-0.32,2.12
2020-08-13,603696,11.55,11.76,11.87,11.55,31314,38532249.0,2.77,1.82,0.21,1.33
2020-08-14,603696,11.75,11.86,11.9,11.63,28579,35254645.0,2.3,0.85,0.1,1.22
2020-08-17,603696,11.86,12.27,12.48,11.76,66043,84400626.0,6.07,3.46,0.41,2.81
2020-08-18,603696,12.27,13.56,13.56,12.14,139324,189941982.0,11.57,10.51,1.29,5.92
2020-08-19,603696,14.01,14.98,14.98,13.77,360797,549060736.0,8.92,10.47,1.42,15.34
2020-08-20,603696,14.63,14.24,14.63,14.01,238134,355221120.0,4.14,-4.94,-0.74,10.12
2020-08-21,603696,14.26,14.31,14.66,14.01,230581,343820176.0,4.56,0.49,0.07,9.8
2020-08-24,603696,14.08,14.14,14.61,13.58,162637,238159748.0,7.2,-1.19,-0.17,6.91
2020-08-25,603696,14.11,14.04,14.55,13.81,139952,206309880.0,5.23,-0.71,-0.1,5.95
2020-08-26,603696,14.09,14.41,14.87,13.84,189992,283651872.0,7.34,2.64,0.37,8.08
2020-08-27,603696,14.29,14.74,15.51,13.91,230717,354633792.0,11.1,2.29,0.33,9.81
2020-08-28,603696,14.41,13.99,14.59,13.56,181323,262812044.0,6.99,-5.09,-0.75,7.71
2020-08-31,603696,14.01,14.9,15.4,13.78,230457,350162816.0,11.58,6.5,0.91,9.8
2020-09-01,603696,14.63,15.02,15.07,14.03,169636,255915016.0,6.98,0.81,0.12,7.21
2020-09-02,603696,14.74,14.48,15.16,14.31,141724,216127344.0,5.66,-3.6,-0.54,6.03
2020-09-03,603696,14.51,14.9,15.41,14.19,217949,339292128.0,8.43,2.9,0.42,9.27
2020-09-04,603696,14.29,14.04,14.3,13.61,146630,213058875.0,4.63,-5.77,-0.86,6.23
2020-09-07,603696,13.71,12.58,14.0,12.58,162185,224000200.0,10.11,-10.4,-1.46,6.9
2020-09-08,603696,12.41,12.2,12.41,11.91,91616,116473066.0,3.97,-3.02,-0.38,3.9
2020-09-09,603696,11.97,11.69,12.08,11.44,71218,87848022.0,5.25,-4.18,-0.51,3.03
2020-09-10,603696,11.79,11.91,12.3,11.61,80645,101120816.0,5.9,1.88,0.22,3.43
2020-09-11,603696,11.7,12.09,12.1,11.62,51895,64725356.0,4.03,1.51,0.18,2.21
2020-09-14,603696,12.11,11.91,12.17,11.62,55276,68803665.0,4.55,-1.49,-0.18,2.35
2020-09-15,603696,11.81,12.03,12.06,11.63,44772,55788140.0,3.61,1.01,0.12,1.9
2020-09-16,603696,11.89,11.69,11.99,11.62,39584,48805344.0,3.08,-2.83,-0.34,1.68
2020-09-17,603696,11.69,11.46,11.69,11.23,57128,68254325.0,3.93,-1.97,-0.23,2.43
2020-09-18,603696,11.35,11.73,11.74,11.33,42293,51313001.0,3.58,2.36,0.27,1.8
2020-09-21,603696,11.67,11.69,11.84,11.53,32728,40097347.0,2.64,-0.34,-0.04,1.39
2020-09-22,603696,11.61,11.62,11.74,11.52,26148,31959303.0,1.88,-0.6,-0.07,1.11
2020-09-23,603696,11.66,11.56,11.68,11.52,22666,27586716.0,1.38,-0.52,-0.06,0.96
2020-09-24,603696,11.54,11.41,11.71,11.32,36601,44264404.0,3.37,-1.3,-0.15,1.56
2020-09-25,603696,11.39,11.15,11.46,10.91,35156,41291342.0,4.82,-2.28,-0.26,1.49
2020-09-28,603696,11.14,10.5,11.14,10.48,41632,46984242.0,5.92,-5.83,-0.65,1.77
2020-09-29,603696,10.56,11.02,11.27,10.48,52134,60167913.0,7.52,4.95,0.52,2.22
2020-09-30,603696,11.03,10.99,11.12,10.71,38833,44423432.0,3.72,-0.27,-0.03,1.65
2020-10-09,603696,10.94,11.34,11.47,10.92,42299,50082491.0,5.0,3.18,0.35,1.8
2020-10-12,603696,11.39,11.73,11.86,11.32,52488,64272767.0,4.76,3.44,0.39,2.23
2020-10-13,603696,11.75,12.01,12.01,11.6,61231,76104304.0,3.5,2.39,0.28,2.6
2020-10-14,603696,11.99,11.79,12.07,11.72,36730,45744274.0,2.91,-1.83,-0.22,1.56
2020-10-15,603696,11.73,11.58,11.85,11.48,33290,40776387.0,3.14,-1.78,-0.21,1.42
2020-10-16,603696,11.66,11.67,11.81,11.55,23268,28454382.0,2.25,0.78,0.09,0.99
2020-10-19,603696,11.66,11.4,11.8,11.31,33293,40250091.0,4.2,-2.31,-0.27,1.42
2020-10-20,603696,11.39,11.6,11.65,11.22,26879,32518807.0,3.77,1.75,0.2,1.14
2020-10-21,603696,11.81,11.39,11.83,11.33,24346,29415353.0,4.31,-1.81,-0.21,1.04
2020-10-22,603696,11.3,11.33,11.5,11.17,19391,23154009.0,2.9,-0.53,-0.06,0.82
2020-10-23,603696,11.39,11.31,11.71,11.25,30619,36864981.0,4.06,-0.18,-0.02,1.3
2020-10-26,603696,11.21,11.15,11.29,10.88,31881,37269382.0,3.63,-1.41,-0.16,1.36
2020-10-27,603696,11.09,11.2,11.28,11.04,18636,21890780.0,2.15,0.45,0.05,0.79
2020-10-28,603696,11.2,11.21,11.37,10.92,21840,25632043.0,4.02,0.09,0.01,0.93
2020-10-29,603696,11.11,11.3,11.37,10.97,34544,40853917.0,3.57,0.8,0.09,1.47
2020-10-30,603696,11.3,10.73,11.41,10.71,41101,47306794.0,6.19,-5.04,-0.57,1.75
2020-11-02,603696,10.74,10.52,10.83,10.44,26459,29627418.0,3.63,-1.96,-0.21,1.12
2020-11-03,603696,10.59,10.91,10.93,10.53,21843,24828966.0,3.8,3.71,0.39,0.93
2020-11-04,603696,10.91,10.71,11.0,10.66,17747,20166524.0,3.12,-1.83,-0.2,0.75
2020-11-05,603696,10.87,10.97,10.99,10.77,21876,25158564.0,2.05,2.43,0.26,0.93
2020-11-06,603696,11.01,10.96,11.01,10.74,18498,21165709.0,2.46,-0.09,-0.01,0.79
2020-11-09,603696,10.96,11.2,11.25,10.85,35905,42133511.0,3.65,2.19,0.24,1.53
2020-11-10,603696,11.25,11.61,11.96,11.11,72367,88314389.0,7.59,3.66,0.41,3.08
2020-11-11,603696,11.75,11.73,11.95,11.48,60216,74122489.0,4.05,1.03,0.12,2.56
2020-11-12,603696,11.87,11.55,11.87,11.48,37680,45929216.0,3.32,-1.53,-0.18,1.6
2020-11-13,603696,11.48,11.36,11.57,11.29,29187,35094280.0,2.42,-1.65,-0.19,1.24
2020-11-16,603696,11.49,11.54,11.74,11.41,32413,39444018.0,2.9,1.58,0.18,1.38
2020-11-17,603696,11.62,11.4,11.68,11.27,26188,31418868.0,3.55,-1.21,-0.14,1.11
2020-11-18,603696,11.3,11.59,11.71,11.27,32380,39288678.0,3.86,1.67,0.19,1.38
2020-11-19,603696,11.69,12.2,12.46,11.46,85831,108322608.0,8.63,5.26,0.61,3.65
2020-11-20,603696,12.36,12.14,12.36,11.91,51569,65366267.0,3.69,-0.49,-0.06,2.19
2020-11-23,603696,12.16,12.11,12.24,11.91,50667,64030115.0,2.72,-0.25,-0.03,2.15
2020-11-24,603696,12.14,11.86,12.16,11.77,36737,45801927.0,3.22,-2.06,-0.25,1.56
2020-11-25,603696,11.91,11.78,12.05,11.72,27558,34353671.0,2.78,-0.67,-0.08,1.17
2020-11-26,603696,11.8,11.79,11.86,11.48,30156,37030089.0,3.23,0.08,0.01,1.28
2020-11-27,603696,11.78,11.51,11.78,11.45,30823,37413950.0,2.8,-2.37,-0.28,1.31
2020-11-30,603696,11.56,10.9,11.57,10.85,86134,100425718.0,6.26,-5.3,-0.61,3.66
2020-12-01,603696,10.93,10.97,11.16,10.87,52707,61031357.0,2.66,0.64,0.07,2.24
2020-12-02,603696,11.02,11.56,11.61,10.89,72049,85092194.0,6.56,5.38,0.59,3.06
2020-12-03,603696,11.47,11.28,11.47,11.17,44727,53107541.0,2.6,-2.42,-0.28,1.9
2020-12-04,603696,11.33,12.1,12.15,11.2,104755,129631999.0,8.42,7.27,0.82,4.45
2020-12-07,603696,12.35,12.77,12.81,12.01,139168,181534774.0,6.61,5.54,0.67,5.92
2020-12-08,603696,12.62,12.3,12.62,12.09,102248,131428487.0,4.15,-3.68,-0.47,4.35
2020-12-09,603696,12.3,12.01,12.3,11.87,67539,85419823.0,3.5,-2.36,-0.29,2.87
2020-12-10,603696,11.89,12.36,12.39,11.87,66064,84680026.0,4.33,2.91,0.35,2.81
2020-12-11,603696,12.37,12.13,12.37,11.92,54465,69047244.0,3.64,-1.86,-0.23,2.32
2020-12-14,603696,12.13,12.48,12.65,11.99,89189,115999043.0,5.44,2.89,0.35,3.79
2020-12-15,603696,12.49,12.4,12.75,12.28,95301,125086351.0,3.77,-0.64,-0.08,4.05
2020-12-16,603696,12.44,13.03,13.13,12.24,170043,228211605.0,7.18,5.08,0.63,7.23
2020-12-17,603696,12.76,12.79,13.0,12.58,98978,132628673.0,3.22,-1.84,-0.24,4.21
2020-12-18,603696,12.77,12.23,12.78,12.15,82414,106434134.0,4.93,-4.38,-0.56,3.5
2020-12-21,603696,12.26,12.42,12.67,12.01,64582,83930348.0,5.4,1.55,0.19,2.75
2020-12-22,603696,12.46,11.75,12.5,11.64,80565,101978898.0,6.92,-5.39,-0.67,3.43
2020-12-23,603696,11.81,11.58,12.04,11.45,62761,77230208.0,5.02,-1.45,-0.17,2.67
2020-12-24,603696,11.58,10.97,11.69,10.84,76461,89780051.0,7.34,-5.27,-0.61,3.25
2020-12-25,603696,10.71,10.91,11.1,10.59,44517,51146739.0,4.65,-0.55,-0.06,1.89
2020-12-28,603696,11.01,10.93,11.13,10.72,38080,43846236.0,3.76,0.18,0.02,1.62
2020-12-29,603696,10.96,10.84,11.04,10.74,31379,35978365.0,2.74,-0.82,-0.09,1.33
2020-12-30,603696,10.81,10.89,11.05,10.61,42107,48151785.0,4.06,0.46,0.05,1.79
2020-12-31,603696,10.93,11.06,11.15,10.77,42243,48992487.0,3.49,1.56,0.17,1.8
2021-01-04,603696,11.06,11.16,11.26,11.01,43993,51649390.0,2.26,0.9,0.1,1.87
2021-01-05,603696,11.16,11.5,11.64,11.08,70511,84976549.0,5.02,3.05,0.34,3.0
2021-01-06,603696,11.46,11.2,11.52,11.01,49458,58224125.0,4.43,-2.61,-0.3,2.1
2021-01-07,603696,11.21,10.74,11.21,10.52,58691,66680336.0,6.16,-4.11,-0.46,2.5
2021-01-08,603696,10.76,10.55,10.76,10.37,35978,40087402.0,3.63,-1.77,-0.19,1.53
2021-01-11,603696,10.51,9.95,10.51,9.91,53980,57631327.0,5.69,-5.69,-0.6,2.3
2021-01-12,603696,9.85,10.08,10.24,9.79,23063,24581945.0,4.52,1.31,0.13,0.98
2021-01-13,603696,10.17,9.79,10.17,9.75,33967,35703241.0,4.17,-2.88,-0.29,1.44
2021-01-14,603696,9.9,9.54,9.9,9.34,33167,33526850.0,5.72,-2.55,-0.25,1.41
2021-01-15,603696,9.51,9.68,9.71,9.46,19692,20068992.0,2.62,1.47,0.14,0.84
2021-01-18,603696,9.68,9.89,9.96,9.56,18944,19742179.0,4.13,2.17,0.21,0.81
2021-01-19,603696,9.95,9.82,10.01,9.74,20884,21832997.0,2.73,-0.71,-0.07,0.89
2021-01-20,603696,9.87,9.83,9.94,9.63,32101,33294513.0,3.16,0.1,0.01,1.36
2021-01-21,603696,9.83,10.14,10.31,9.7,49680,52742908.0,6.21,3.15,0.31,2.11
2021-01-22,603696,10.19,10.11,10.38,10.06,45617,49355889.0,3.16,-0.3,-0.03,1.94
2021-01-25,603696,10.1,9.93,10.1,9.76,25184,26437243.0,3.36,-1.78,-0.18,1.07
2021-01-26,603696,9.87,9.73,10.0,9.6,20890,21635901.0,4.03,-2.01,-0.2,0.89
2021-01-27,603696,9.71,9.65,9.71,9.41,16972,17229515.0,3.08,-0.82,-0.08,0.72
2021-01-28,603696,9.62,9.61,9.76,9.48,13375,13654385.0,2.9,-0.41,-0.04,0.57
2021-01-29,603696,9.7,9.35,9.7,9.27,20875,20854346.0,4.47,-2.71,-0.26,0.89
2021-02-01,603696,9.38,8.98,9.38,8.73,26554,25528613.0,6.95,-3.96,-0.37,1.13
2021-02-02,603696,8.98,8.96,9.03,8.75,18386,17450830.0,3.12,-0.22,-0.02,0.78
2021-02-03,603696,9.0,8.65,9.0,8.53,30830,28622474.0,5.25,-3.46,-0.31,1.31
2021-02-04,603696,8.64,8.39,8.74,8.17,27332,24583473.0,6.59,-3.01,-0.26,1.16
