date,股票代码,open,close,high,low,volume,money,振幅,涨跌幅,涨跌额,turnover
2022-12-26,301396,20.52,20.85,20.93,20.39,13427,47573376.0,2.63,1.56,0.32,6.2
2022-12-27,301396,20.85,20.59,20.99,20.26,14906,52213219.0,3.5,-1.25,-0.26,6.88
2022-12-28,301396,20.66,20.27,20.85,20.22,14552,51012146.0,3.06,-1.55,-0.32,6.72
2022-12-29,301396,20.05,19.99,20.52,19.96,12048,41706588.0,2.76,-1.38,-0.28,5.56
2022-12-30,301396,20.07,20.0,20.37,19.94,11206,38575294.0,2.15,0.05,0.01,5.17
2023-01-03,301396,20.19,21.24,21.27,20.16,31348,111912762.0,5.55,6.2,1.24,14.47
2023-01-04,301396,21.06,20.97,21.53,20.78,18758,67512028.0,3.53,-1.27,-0.27,8.66
2023-01-05,301396,20.83,21.06,21.13,20.75,14476,51928482.0,1.81,0.43,0.09,6.68
2023-01-06,301396,20.94,20.88,21.13,20.75,12601,45103154.0,1.8,-0.85,-0.18,5.82
2023-01-09,301396,21.0,20.99,21.13,20.81,10510,37717906.0,1.53,0.53,0.11,4.85
2023-01-10,301396,21.0,21.08,21.12,20.82,10362,37248900.0,1.43,0.43,0.09,4.78
2023-01-11,301396,21.09,20.46,21.12,20.43,16965,60153997.0,3.27,-2.94,-0.62,7.83
2023-01-12,301396,20.41,20.49,20.68,20.34,10892,38209974.0,1.66,0.15,0.03,5.03
2023-01-13,301396,20.49,20.45,20.69,20.31,7714,26964805.0,1.85,-0.2,-0.04,3.56
2023-01-16,301396,20.5,21.24,21.6,20.48,21692,78537230.0,5.48,3.86,0.79,10.01
2023-01-17,301396,21.15,21.06,21.33,20.91,11447,41271121.0,1.98,-0.85,-0.18,5.28
2023-01-18,301396,21.13,21.55,21.83,20.98,18766,68969084.0,4.04,2.33,0.49,8.66
2023-01-19,301396,21.53,22.84,23.25,21.35,49200,189168320.0,8.82,5.99,1.29,22.71
2023-01-20,301396,22.55,22.63,23.05,22.42,28611,110876439.0,2.76,-0.92,-0.21,13.2
2023-01-30,301396,22.78,23.23,23.53,22.58,30500,119817886.0,4.2,2.65,0.6,14.08
2023-01-31,301396,24.51,23.62,25.29,23.44,67332,279143618.0,7.96,1.68,0.39,31.08
2023-02-01,301396,23.66,25.34,25.55,23.66,79820,335724822.0,8.0,7.28,1.72,36.84
2023-02-02,301396,25.16,24.77,25.49,24.53,67585,287943642.0,3.79,-2.25,-0.57,31.19
2023-02-03,301396,24.75,26.02,26.59,24.6,69469,305865168.0,8.03,5.05,1.25,32.06
2023-02-06,301396,26.02,27.78,28.72,25.23,94510,429204520.0,13.41,6.76,1.76,43.62
2023-02-07,301396,26.41,26.89,27.88,26.02,75049,342791485.0,6.7,-3.2,-0.89,34.64
2023-02-08,301396,26.4,25.78,26.54,25.52,53325,235643610.0,3.79,-4.13,-1.11,24.61
2023-02-09,301396,25.6,27.1,27.6,25.3,70430,321104805.0,8.92,5.12,1.32,32.51
2023-02-10,301396,26.41,27.1,28.47,26.35,72782,339254570.0,7.82,0.0,0.0,33.59
2023-02-13,301396,26.83,27.14,27.96,26.52,53439,247698228.0,5.31,0.15,0.04,24.66
2023-02-14,301396,26.95,26.41,27.37,26.21,42889,194764677.0,4.27,-2.69,-0.73,19.79
2023-02-15,301396,26.16,27.13,27.4,25.99,56149,257452977.0,5.34,2.73,0.72,25.91
2023-02-16,301396,27.47,26.15,28.39,25.75,66220,305709378.0,9.73,-3.61,-0.98,30.56
2023-02-17,301396,25.72,25.68,26.71,25.35,38018,167090076.0,5.2,-1.8,-0.47,17.55
2023-02-20,301396,25.46,25.95,26.08,25.16,28060,123160575.0,3.58,1.05,0.27,12.95
2023-02-21,301396,25.93,25.18,26.18,24.84,36210,156695759.0,5.16,-2.97,-0.77,16.71
2023-02-22,301396,24.8,25.1,25.31,24.51,20403,86720838.0,3.18,-0.32,-0.08,9.42
2023-02-23,301396,25.1,24.37,25.1,24.18,22571,94188717.0,3.67,-2.91,-0.73,10.42
2023-02-24,301396,24.54,24.61,24.8,24.3,14673,61389045.0,2.05,0.98,0.24,6.77
2023-02-27,301396,24.43,23.94,24.74,23.85,13850,57287638.0,3.62,-2.72,-0.67,6.39
2023-02-28,301396,24.31,24.59,25.04,24.09,18824,78764089.0,3.97,2.72,0.65,8.69
2023-03-01,301396,24.4,25.44,25.7,24.4,34489,148633074.0,5.29,3.46,0.85,15.92
2023-03-02,301396,25.46,26.0,26.33,25.1,42207,185759360.0,4.83,2.2,0.56,19.48
2023-03-03,301396,25.87,25.36,25.88,24.76,28892,124319677.0,4.31,-2.46,-0.64,13.33
2023-03-06,301396,25.34,24.87,25.53,24.58,19022,80811522.0,3.75,-1.93,-0.49,8.78
2023-03-07,301396,24.81,23.83,25.01,23.83,18781,77736739.0,4.74,-4.18,-1.04,8.67
2023-03-08,301396,23.83,24.46,24.49,23.83,12994,53840451.0,2.77,2.64,0.63,6.0
2023-03-09,301396,24.6,25.19,25.19,23.88,19989,83561904.0,5.36,2.98,0.73,9.23
2023-03-10,301396,24.99,25.12,26.12,24.71,32958,142097302.0,5.6,-0.28,-0.07,15.21
2023-03-13,301396,25.02,26.47,26.51,25.02,50254,221768069.0,5.93,5.37,1.35,23.19
2023-03-14,301396,26.7,26.05,26.99,25.88,50631,227031213.0,4.19,-1.59,-0.42,23.37
2023-03-15,301396,26.41,24.78,26.41,24.63,36209,156101307.0,6.83,-4.88,-1.27,16.71
2023-03-16,301396,24.81,24.5,25.33,24.04,25907,108681795.0,5.21,-1.13,-0.28,11.96
2023-03-17,301396,24.54,26.35,26.74,24.54,53761,239378853.0,8.98,7.55,1.85,24.81
2023-03-20,301396,26.12,25.69,26.4,25.4,34850,153297640.0,3.8,-2.5,-0.66,16.08
2023-03-21,301396,25.91,26.35,26.64,25.31,38590,171693893.0,5.18,2.57,0.66,17.81
2023-03-22,301396,26.35,27.52,27.96,26.12,66579,308330251.0,6.98,4.44,1.17,30.73
2023-03-23,301396,28.72,27.7,29.36,27.14,77312,367831331.0,8.07,0.65,0.18,35.68
2023-03-24,301396,27.49,27.84,28.37,26.77,70148,329659029.0,5.78,0.51,0.14,32.38
2023-03-27,301396,27.63,27.68,28.32,26.83,55378,259717119.0,5.35,-0.57,-0.16,25.56
2023-03-28,301396,27.31,26.75,27.41,26.62,28641,131371777.0,2.85,-3.36,-0.93,13.22
2023-03-29,301396,26.64,26.46,27.41,26.3,33968,155880828.0,4.15,-1.08,-0.29,15.68
2023-03-30,301396,26.43,25.59,26.61,25.51,29763,131828875.0,4.16,-3.29,-0.87,13.74
2023-03-31,301396,25.77,27.01,27.31,25.22,38438,172380404.0,8.17,5.55,1.42,17.74
2023-04-03,301396,26.59,27.53,27.58,26.49,40976,189297169.0,4.04,1.93,0.52,18.91
2023-04-04,301396,27.46,26.76,27.46,26.35,39843,183002196.0,4.03,-2.8,-0.77,18.39
2023-04-06,301396,26.12,25.93,26.41,25.63,31380,139212150.0,2.91,-3.1,-0.83,14.48
2023-04-07,301396,26.18,27.18,27.4,25.62,39721,180865461.0,6.86,4.82,1.25,18.33
2023-04-10,301396,27.13,25.35,27.18,25.31,40775,182209870.0,6.88,-6.73,-1.83,18.82
2023-04-11,301396,25.34,25.66,26.22,24.84,30803,134133854.0,5.44,1.22,0.31,14.22
2023-04-12,301396,25.66,26.72,26.82,25.47,31014,139055872.0,5.26,4.13,1.06,14.31
2023-04-13,301396,26.81,27.28,28.19,26.69,53281,250060466.0,5.61,2.1,0.56,24.59
2023-04-14,301396,27.43,27.88,28.38,26.89,45654,215850482.0,5.46,2.2,0.6,21.07
2023-04-17,301396,27.41,26.52,27.47,26.41,36044,164773985.0,3.8,-4.88,-1.36,16.64
2023-04-18,301396,26.76,28.85,30.44,26.69,76707,374194955.0,14.14,8.79,2.33,35.4
2023-04-19,301396,28.86,28.77,29.97,28.2,68969,340355621.0,6.14,-0.28,-0.08,31.83
2023-04-20,301396,27.92,28.49,28.61,27.72,51340,246767169.0,3.09,-0.97,-0.28,23.69
2023-04-21,301396,28.56,25.28,28.58,25.27,61797,279893910.0,11.62,-11.27,-3.21,28.52
2023-04-24,301396,24.75,24.44,25.52,24.09,35114,147872327.0,5.66,-3.32,-0.84,16.21
2023-04-25,301396,23.87,22.02,23.87,21.3,43682,165469087.0,10.52,-9.9,-2.42,20.16
2023-04-26,301396,21.99,21.3,22.31,21.12,29956,110730630.0,5.4,-3.27,-0.72,13.83
2023-04-27,301396,21.26,21.0,21.71,20.79,22935,83418561.0,4.32,-1.41,-0.3,10.59
2023-04-28,301396,21.35,22.72,23.63,21.35,41194,158394978.0,10.86,8.19,1.72,19.01
2023-05-04,301396,22.84,22.36,23.25,21.98,21822,83510069.0,5.59,-1.58,-0.36,10.07
2023-05-05,301396,22.71,22.69,22.99,22.06,23627,90904687.0,4.16,1.48,0.33,10.9
2023-05-08,301396,22.84,22.33,22.84,21.92,18720,71117628.0,4.05,-1.59,-0.36,8.64
2023-05-09,301396,22.25,21.58,22.34,21.53,18176,67892153.0,3.63,-3.36,-0.75,8.39
2023-05-10,301396,21.58,21.8,22.12,21.53,14579,54366999.0,2.73,1.02,0.22,6.73
2023-05-11,301396,21.8,22.4,22.73,21.67,20577,78202906.0,4.86,2.75,0.6,9.5
2023-05-12,301396,22.09,22.39,22.72,22.02,16213,62211401.0,3.13,-0.04,-0.01,7.48
2023-05-15,301396,22.24,22.06,22.39,21.44,13259,49504145.0,4.24,-1.47,-0.33,6.12
2023-05-16,301396,21.71,21.53,21.94,21.42,17962,66193871.0,2.36,-2.4,-0.53,7.86
2023-05-17,301396,21.5,22.1,22.12,21.41,14591,54600228.0,3.3,2.65,0.57,6.39
2023-05-18,301396,22.26,22.88,22.94,22.0,25878,99793739.0,4.25,3.53,0.78,11.33
2023-05-19,301396,22.69,23.1,23.32,22.58,23757,93151951.0,3.23,0.96,0.22,10.4
2023-05-22,301396,22.85,23.46,23.49,22.66,22275,87902264.0,3.59,1.56,0.36,9.75
2023-05-23,301396,23.46,22.6,23.62,22.58,27282,106958993.0,4.43,-3.67,-0.86,11.94
2023-05-24,301396,22.77,23.13,23.58,22.77,26844,106172247.0,3.58,2.35,0.53,11.75
2023-05-25,301396,22.87,22.94,23.35,22.41,20941,81592500.0,4.06,-0.82,-0.19,9.17
2023-05-26,301396,22.8,23.49,23.78,22.8,25162,100190041.0,4.27,2.4,0.55,11.01
2023-05-29,301396,23.58,24.22,24.6,23.28,38595,158515793.0,5.62,3.11,0.73,16.89
2023-05-30,301396,24.09,24.31,24.45,23.56,29462,99399962.0,3.67,0.37,0.09,10.75
2023-05-31,301396,24.11,25.59,26.09,24.08,63476,226333854.0,8.27,5.27,1.28,23.15
2023-06-01,301396,25.14,26.57,26.95,24.94,70107,259246104.0,7.85,3.83,0.98,25.57
2023-06-02,301396,26.95,25.42,27.59,25.38,76484,282253233.0,8.32,-4.33,-1.15,27.9
2023-06-05,301396,24.72,25.7,26.2,24.48,45624,163946422.0,6.77,1.1,0.28,16.64
2023-06-06,301396,26.09,26.19,28.77,26.09,93324,356783498.0,10.43,1.91,0.49,34.04
2023-06-07,301396,26.19,26.53,27.21,25.47,74168,277570010.0,6.64,1.3,0.34,27.05
2023-06-08,301396,27.02,27.3,28.11,26.39,82490,314335198.0,6.48,2.9,0.77,30.09
2023-06-09,301396,27.44,26.96,27.8,26.39,67887,258360462.0,5.16,-1.25,-0.34,24.76
2023-06-12,301396,26.31,25.94,26.59,25.65,55335,203263905.0,3.49,-3.78,-1.02,20.19
2023-06-13,301396,25.77,26.14,26.64,25.37,44383,163810974.0,4.9,0.77,0.2,16.19
2023-06-14,301396,25.95,25.57,26.38,25.49,37680,137106958.0,3.4,-2.18,-0.57,13.75
2023-06-15,301396,25.63,25.16,25.71,25.09,29676,105987771.0,2.42,-1.6,-0.41,10.83
2023-06-16,301396,25.19,25.75,25.92,24.79,31598,113688295.0,4.49,2.34,0.59,11.53
2023-06-19,301396,25.61,25.74,26.09,25.5,29540,107537189.0,2.29,-0.04,-0.01,10.78
2023-06-20,301396,25.58,26.08,26.26,25.4,36749,134455595.0,3.34,1.32,0.34,13.41
2023-06-21,301396,25.91,24.52,26.23,24.52,39501,139390110.0,6.56,-5.98,-1.56,14.41
2023-06-26,301396,24.24,23.14,24.72,23.08,29724,99171364.0,6.69,-5.63,-1.38,10.84
2023-06-27,301396,23.04,23.21,23.4,23.04,11714,38406593.0,1.56,0.3,0.07,4.27
2023-06-28,301396,23.09,22.32,23.12,21.61,24689,77099809.0,6.51,-3.83,-0.89,9.01
2023-06-29,301396,22.66,22.69,23.06,22.18,18539,59036364.0,3.94,1.66,0.37,6.76
2023-06-30,301396,22.78,23.13,23.24,22.54,13788,44629348.0,3.09,1.94,0.44,5.03
2023-07-03,301396,23.18,23.02,23.34,22.7,12907,41947171.0,2.77,-0.48,-0.11,4.71
2023-07-04,301396,23.15,23.26,23.41,22.88,11745,38431814.0,2.3,1.04,0.24,4.28
2023-07-05,301396,23.26,22.89,23.46,22.84,13219,43177179.0,2.67,-1.59,-0.37,4.82
2023-07-06,301396,22.78,23.09,23.21,22.72,9688,31541814.0,2.14,0.87,0.2,3.53
2023-07-07,301396,23.04,22.74,23.09,22.45,11424,36628236.0,2.77,-1.52,-0.35,4.17
2023-07-10,301396,22.81,22.64,22.94,22.59,6443,20668569.0,1.54,-0.44,-0.1,2.35
2023-07-11,301396,22.6,22.73,22.96,22.35,7812,25087966.0,2.69,0.4,0.09,2.85
2023-07-12,301396,22.63,21.9,22.82,21.87,15318,48246871.0,4.18,-3.65,-0.83,5.59
2023-07-13,301396,22.19,22.49,22.56,21.96,11051,34867914.0,2.74,2.69,0.59,4.03
2023-07-14,301396,22.4,23.59,23.78,22.39,28228,93002866.0,6.18,4.89,1.1,10.3
2023-07-17,301396,23.51,23.32,23.77,23.18,15641,51704693.0,2.5,-1.14,-0.27,5.71
2023-07-18,301396,23.32,23.21,23.45,22.94,11339,37058832.0,2.19,-0.47,-0.11,4.14
2023-07-19,301396,23.24,24.01,24.47,23.24,35398,119417954.0,5.3,3.45,0.8,12.91
2023-07-20,301396,23.81,24.68,25.52,23.51,58179,203374385.0,8.37,2.79,0.67,21.22
2023-07-21,301396,24.24,23.59,24.59,23.38,30674,103645107.0,4.9,-4.42,-1.09,11.19
2023-07-24,301396,23.52,25.52,26.61,23.38,77298,276398592.0,13.69,8.18,1.93,28.2
2023-07-25,301396,25.42,25.77,25.94,25.11,57277,206142622.0,3.25,0.98,0.25,20.89
2023-07-26,301396,25.47,25.05,25.98,24.81,49325,176015013.0,4.54,-2.79,-0.72,17.99
2023-07-27,301396,24.66,24.24,24.85,23.94,39649,135827109.0,3.63,-3.23,-0.81,14.46
2023-07-28,301396,24.25,24.96,25.01,23.37,45692,156835315.0,6.77,2.97,0.72,16.67
2023-07-31,301396,25.08,23.55,25.08,23.51,44570,151749668.0,6.29,-5.65,-1.41,16.26
2023-08-01,301396,23.31,22.6,23.31,22.31,31066,98989061.0,4.25,-4.03,-0.95,11.33
2023-08-02,301396,22.56,22.77,22.96,22.24,17653,56303280.0,3.19,0.75,0.17,6.44
2023-08-03,301396,22.73,22.41,22.78,22.39,14756,46941479.0,1.71,-1.58,-0.36,5.38
2023-08-04,301396,22.45,23.15,23.51,22.42,28502,93050610.0,4.86,3.3,0.74,10.4
2023-08-07,301396,23.09,23.84,23.93,22.84,31409,104218396.0,4.71,2.98,0.69,11.46
2023-08-08,301396,23.7,24.16,24.65,23.56,35421,120896152.0,4.57,1.34,0.32,12.92
2023-08-09,301396,23.83,25.36,26.21,23.83,75667,270788057.0,9.85,4.97,1.2,27.6
2023-08-10,301396,24.91,25.27,25.57,24.68,49043,174179586.0,3.51,-0.35,-0.09,17.89
2023-08-11,301396,25.36,25.01,26.08,24.94,59488,214368773.0,4.51,-1.03,-0.26,21.7
2023-08-14,301396,24.11,27.11,27.11,24.11,81469,299856630.0,12.0,8.4,2.1,29.72
2023-08-15,301396,27.07,26.38,27.07,26.04,68703,256257177.0,3.8,-2.69,-0.73,25.06
2023-08-16,301396,26.88,25.74,26.95,25.37,53655,195475244.0,5.99,-2.43,-0.64,19.57
2023-08-17,301396,25.17,26.48,26.83,24.58,70700,259975143.0,8.74,2.87,0.74,25.79
2023-08-18,301396,26.05,25.2,26.05,25.15,54630,196512054.0,3.4,-4.83,-1.28,19.93
2023-08-21,301396,25.31,27.05,28.88,25.01,108861,414758042.0,15.36,7.34,1.85,39.71
2023-08-22,301396,28.38,27.72,28.45,26.45,111328,427342908.0,7.39,2.48,0.67,40.61
2023-08-23,301396,27.39,26.18,27.39,25.79,62924,234244782.0,5.77,-5.56,-1.54,22.95
2023-08-24,301396,27.88,29.63,31.45,27.66,148143,639476203.0,14.48,13.18,3.45,54.04
2023-08-25,301396,28.38,25.16,29.39,25.16,144667,558670521.0,14.28,-15.09,-4.47,52.77
2023-08-28,301396,26.54,22.79,26.91,22.79,104372,361117841.0,16.38,-9.42,-2.37,38.07
2023-08-29,301396,21.6,23.59,23.83,21.6,81315,265028976.0,9.78,3.51,0.8,29.66
2023-08-30,301396,23.54,24.46,24.66,23.11,79520,267938601.0,6.57,3.69,0.87,29.01
2023-08-31,301396,23.99,24.0,24.46,23.59,46676,158247210.0,3.56,-1.88,-0.46,17.03
2023-09-01,301396,24.03,23.21,24.03,23.14,37855,125447995.0,3.71,-3.29,-0.79,13.81
2023-09-04,301396,23.16,23.43,23.45,22.95,28347,92949560.0,2.15,0.95,0.22,10.34
2023-09-05,301396,23.36,22.76,23.36,22.56,33414,107826618.0,3.41,-2.86,-0.67,12.19
2023-09-06,301396,22.66,22.89,22.96,22.31,22027,70664074.0,2.86,0.57,0.13,8.03
2023-09-07,301396,22.66,23.11,23.54,22.62,37196,121657876.0,4.02,0.96,0.22,13.57
2023-09-08,301396,22.92,23.3,23.44,22.5,27755,90011152.0,4.07,0.82,0.19,10.12
2023-09-11,301396,23.24,23.61,23.76,23.02,31537,104741984.0,3.18,1.33,0.31,11.5
2023-09-12,301396,23.37,23.51,23.77,23.2,24211,80190932.0,2.41,-0.42,-0.1,8.83
2023-09-13,301396,23.26,22.88,23.36,22.59,23760,76830526.0,3.28,-2.68,-0.63,8.67
2023-09-14,301396,22.71,22.99,23.46,22.71,20028,65516389.0,3.28,0.48,0.11,7.31
2023-09-15,301396,22.99,22.44,23.15,22.35,21016,66864313.0,3.48,-2.39,-0.55,7.67
2023-09-18,301396,22.34,22.42,22.64,22.18,11502,36424649.0,2.05,-0.09,-0.02,4.2
2023-09-19,301396,22.4,21.71,22.47,21.64,18022,55692040.0,3.7,-3.17,-0.71,6.57
2023-09-20,301396,21.69,21.81,22.34,21.66,13881,43131867.0,3.13,0.46,0.1,5.06
2023-09-21,301396,21.81,22.14,22.31,21.66,14714,45920410.0,2.98,1.51,0.33,5.37
2023-09-22,301396,22.14,22.81,22.86,22.04,21288,67952814.0,3.7,3.03,0.67,7.77
2023-09-25,301396,22.61,22.56,23.01,22.43,15917,50921314.0,2.54,-1.1,-0.25,5.81
2023-09-26,301396,22.44,23.38,24.02,22.39,51999,171872063.0,7.23,3.63,0.82,18.97
2023-09-27,301396,23.01,22.58,23.25,22.54,36332,116827838.0,3.04,-3.42,-0.8,13.25
2023-09-28,301396,22.59,22.74,23.19,22.54,20889,67188801.0,2.88,0.71,0.16,7.62
2023-10-09,301396,22.66,22.81,22.89,22.51,14890,47761958.0,1.67,0.31,0.07,5.43
2023-10-10,301396,22.69,23.37,23.56,22.69,28835,94602245.0,3.81,2.46,0.56,10.52
2023-10-11,301396,23.24,23.27,23.49,22.99,16544,54313571.0,2.14,-0.43,-0.1,6.03
2023-10-12,301396,23.16,23.01,23.37,22.84,15045,48863456.0,2.28,-1.12,-0.26,5.49
2023-10-13,301396,22.87,22.26,22.94,22.22,18791,59642967.0,3.13,-3.26,-0.75,6.85
2023-10-16,301396,22.41,22.01,22.44,21.76,12036,37420121.0,3.05,-1.12,-0.25,4.39
2023-10-17,301396,21.96,22.11,22.32,21.84,12107,37783129.0,2.18,0.45,0.1,4.42
2023-10-18,301396,21.94,21.42,22.1,21.37,15763,47915014.0,3.3,-3.12,-0.69,5.75
2023-10-19,301396,21.24,21.45,22.06,21.23,12673,38785056.0,3.87,0.14,0.03,4.62
2023-10-20,301396,21.28,20.64,21.66,20.58,16155,47733532.0,5.03,-3.78,-0.81,5.89
2023-10-23,301396,20.61,19.71,20.71,19.59,12651,35806690.0,5.43,-4.51,-0.93,4.61
2023-10-24,301396,19.88,20.11,20.37,19.64,10844,30821158.0,3.7,2.03,0.4,3.96
2023-10-25,301396,20.24,20.71,21.11,20.02,14537,42592007.0,5.42,2.98,0.6,5.3
2023-10-26,301396,20.43,20.58,20.99,20.38,9438,27378363.0,2.95,-0.63,-0.13,3.44
2023-10-27,301396,20.49,20.59,20.72,19.96,16695,48136577.0,3.69,0.05,0.01,6.09
2023-10-30,301396,20.14,20.81,20.86,20.09,14232,41419369.0,3.74,1.07,0.22,5.19
2023-10-31,301396,20.72,20.39,20.95,20.31,12020,34954646.0,3.08,-2.02,-0.42,4.38
2023-11-01,301396,20.39,20.44,20.66,20.29,7412,21408880.0,1.81,0.25,0.05,2.7
2023-11-02,301396,20.4,20.25,20.57,20.24,9743,28058499.0,1.61,-0.93,-0.19,3.55
2023-11-03,301396,20.51,20.76,20.82,20.19,12158,35526455.0,3.11,2.52,0.51,4.43
2023-11-06,301396,20.8,21.35,21.44,20.78,13131,39288699.0,3.18,2.84,0.59,4.79
2023-11-07,301396,21.45,21.89,21.94,21.19,18173,55450046.0,3.51,2.53,0.54,6.63
2023-11-08,301396,21.69,21.91,22.25,21.59,17627,54553079.0,3.02,0.09,0.02,6.43
2023-11-09,301396,22.08,21.66,22.15,21.56,13685,42135641.0,2.69,-1.14,-0.25,4.99
2023-11-10,301396,21.51,21.29,21.79,21.24,10572,32001345.0,2.54,-1.71,-0.37,3.86
2023-11-13,301396,21.15,21.89,22.04,21.15,14571,44892204.0,4.18,2.82,0.6,3.12
2023-11-14,301396,21.9,22.25,22.27,21.83,20986,65640483.0,2.01,1.64,0.36,4.49
2023-11-15,301396,22.31,21.95,22.36,21.89,14140,44097288.0,2.11,-1.35,-0.3,3.03
2023-11-16,301396,21.95,21.73,22.11,21.72,10352,32026298.0,1.78,-1.0,-0.22,2.22
2023-11-17,301396,21.66,21.73,21.94,21.54,10018,30701622.0,1.84,0.0,0.0,2.15
2023-11-20,301396,21.81,21.92,21.92,21.49,11009,33830468.0,1.98,0.87,0.19,2.36
2023-11-21,301396,21.95,21.5,22.2,21.49,15902,48952216.0,3.24,-1.92,-0.42,3.41
2023-11-22,301396,21.53,21.29,21.85,21.27,13169,40011403.0,2.7,-0.98,-0.21,2.82
2023-11-23,301396,21.32,21.28,21.45,20.85,12527,37399746.0,2.82,-0.05,-0.01,2.68
2023-11-24,301396,21.29,20.41,21.29,20.38,16129,47115633.0,4.28,-4.09,-0.87,3.45
2023-11-27,301396,20.42,20.44,20.8,20.31,10072,29158864.0,2.4,0.15,0.03,2.16
2023-11-28,301396,20.45,20.64,20.84,20.11,11645,33845877.0,3.57,0.98,0.2,2.49
2023-11-29,301396,20.69,20.32,20.7,20.24,9062,26169534.0,2.23,-1.55,-0.32,1.94
2023-11-30,301396,20.49,20.08,20.49,19.88,12126,34409390.0,3.0,-1.18,-0.24,2.6
2023-12-01,301396,20.09,20.71,20.76,20.04,16604,48009046.0,3.59,3.14,0.63,3.56
2023-12-04,301396,20.77,21.4,22.08,20.55,34590,105154496.0,7.39,3.33,0.69,7.41
2023-12-05,301396,21.28,20.65,21.72,20.61,24619,72933439.0,5.19,-3.5,-0.75,5.27
2023-12-06,301396,20.46,20.61,20.99,20.26,17917,51934789.0,3.54,-0.19,-0.04,3.84
2023-12-07,301396,20.52,21.18,21.31,20.49,21988,65497527.0,3.98,2.77,0.57,4.71
2023-12-08,301396,21.23,21.43,21.91,20.96,33172,100431079.0,4.49,1.18,0.25,7.1
2023-12-11,301396,21.43,22.79,22.94,20.91,78361,245523978.0,9.47,6.35,1.36,16.78
2023-12-12,301396,22.66,22.43,23.02,22.24,52977,168628097.0,3.42,-1.58,-0.36,11.35
2023-12-13,301396,22.38,21.58,22.43,21.51,48717,149935193.0,4.1,-3.79,-0.85,10.43
2023-12-14,301396,21.7,21.02,21.8,20.93,35444,106396222.0,4.03,-2.59,-0.56,7.59
