date,股票代码,open,close,high,low,volume,money,振幅,涨跌幅,涨跌额,turnover
2021-12-24,301087,53.9,53.37,54.3,53.29,8429,65170855.0,1.87,-0.98,-0.53,2.28
2021-12-27,301087,53.42,55.63,55.99,53.31,14867,117428576.0,5.02,4.23,2.26,4.02
2021-12-28,301087,55.6,55.51,55.99,54.68,13116,104498303.0,2.35,-0.22,-0.12,3.55
2021-12-29,301087,55.37,55.53,56.36,55.25,10938,87738033.0,2.0,0.04,0.02,2.96
2021-12-30,301087,56.05,55.74,57.5,55.64,13417,108951046.0,3.35,0.38,0.21,3.63
2021-12-31,301087,55.45,54.77,55.74,54.46,13429,106287887.0,2.3,-1.74,-0.97,3.62
2022-01-04,301087,54.64,55.26,55.55,54.3,18512,146129251.0,2.28,0.89,0.49,4.99
2022-01-05,301087,55.22,57.23,57.9,54.53,34051,277666624.0,6.1,3.56,1.97,9.19
2022-01-06,301087,56.45,60.37,61.14,56.37,64281,548030144.0,8.33,5.49,3.14,17.34
2022-01-07,301087,60.22,57.42,60.22,57.25,26971,225288186.0,4.92,-4.89,-2.95,7.28
2022-01-10,301087,58.22,58.95,59.37,57.5,26903,225034671.0,3.26,2.66,1.53,7.26
2022-01-11,301087,58.54,57.47,58.64,56.47,26627,219500428.0,3.68,-2.51,-1.48,7.18
2022-01-12,301087,58.06,59.37,60.12,57.15,29765,252109319.0,5.17,3.31,1.9,8.03
2022-01-13,301087,59.53,59.19,60.37,57.8,27159,229994268.0,4.33,-0.3,-0.18,7.33
2022-01-14,301087,58.3,60.1,61.99,57.91,31875,273853328.0,6.89,1.54,0.91,8.6
2022-01-17,301087,60.2,58.99,60.22,56.89,35974,299882576.0,5.54,-1.85,-1.11,9.71
2022-01-18,301087,57.95,56.84,58.07,56.07,23360,190491820.0,3.39,-3.64,-2.15,6.3
2022-01-19,301087,56.45,55.7,56.71,55.34,10660,85713964.0,2.41,-2.01,-1.14,2.88
2022-01-20,301087,55.89,54.49,56.37,54.44,10158,80794097.0,3.46,-2.17,-1.21,2.74
2022-01-21,301087,54.1,53.28,54.28,53.27,9860,76180336.0,1.85,-2.22,-1.21,2.66
2022-01-24,301087,53.3,51.57,53.3,51.5,12097,91554365.0,3.38,-3.21,-1.71,3.26
2022-01-25,301087,51.35,49.14,51.57,47.99,19823,142677588.0,6.94,-4.71,-2.43,5.35
2022-01-26,301087,48.68,49.07,49.57,48.6,4441,31788253.0,1.97,-0.14,-0.07,1.2
2022-01-27,301087,49.44,47.24,49.51,47.22,5519,38849768.0,4.67,-3.73,-1.83,1.49
2022-01-28,301087,47.24,47.95,48.89,47.14,5021,35257871.0,3.7,1.5,0.71,1.35
2022-02-07,301087,48.68,48.61,49.45,48.24,4252,30277987.0,2.52,1.38,0.66,1.15
2022-02-08,301087,48.71,48.97,49.07,47.97,4602,32591915.0,2.26,0.74,0.36,1.24
2022-02-09,301087,48.95,49.16,49.26,48.63,4034,28821759.0,1.29,0.39,0.19,1.09
2022-02-10,301087,49.13,48.5,49.43,48.47,4845,34543192.0,1.95,-1.34,-0.66,1.31
2022-02-11,301087,48.19,47.64,48.5,47.44,9434,65798062.0,2.19,-1.77,-0.86,2.55
2022-02-14,301087,47.51,46.18,47.84,46.0,7268,49847556.0,3.86,-3.06,-1.46,1.96
2022-02-15,301087,46.16,46.18,46.97,45.68,7402,50225187.0,2.79,0.0,0.0,2.0
2022-02-16,301087,46.34,47.07,47.41,45.99,8172,55903359.0,3.07,1.93,0.89,2.2
2022-02-17,301087,46.9,47.93,48.07,46.79,9312,64725132.0,2.72,1.83,0.86,2.51
2022-02-18,301087,47.3,47.84,48.63,47.06,8931,62470777.0,3.28,-0.19,-0.09,2.41
2022-02-21,301087,47.84,48.65,48.68,47.67,10728,75498992.0,2.11,1.69,0.81,2.9
2022-02-22,301087,48.59,45.84,48.59,45.34,22741,154115325.0,6.68,-5.78,-2.81,6.14
2022-02-23,301087,45.88,46.47,46.94,45.71,11630,79149139.0,2.68,1.37,0.63,3.14
2022-02-24,301087,46.46,44.6,46.75,44.15,13336,88942772.0,5.6,-4.02,-1.87,3.6
2022-02-25,301087,44.74,44.97,45.76,44.6,12197,80933586.0,2.6,0.83,0.37,3.29
2022-02-28,301087,45.11,45.28,45.67,44.23,8469,56140021.0,3.2,0.69,0.31,2.29
2022-03-01,301087,44.87,45.38,45.7,44.87,6069,40506063.0,1.83,0.22,0.1,1.64
2022-03-02,301087,45.07,45.67,45.89,44.74,8766,58522481.0,2.53,0.64,0.29,2.37
2022-03-03,301087,45.67,46.04,46.6,45.61,8857,59923825.0,2.17,0.81,0.37,2.39
2022-03-04,301087,47.29,46.63,48.63,46.46,21431,149558485.0,4.71,1.28,0.59,5.79
2022-03-07,301087,46.05,44.84,46.91,44.83,13397,89734529.0,4.46,-3.84,-1.79,3.62
2022-03-08,301087,44.52,42.37,44.87,42.3,11607,74059855.0,5.73,-5.51,-2.47,3.13
2022-03-09,301087,42.37,39.9,42.54,37.91,14258,86007239.0,10.93,-5.83,-2.47,3.85
2022-03-10,301087,40.84,41.55,42.0,40.54,10673,65796530.0,3.66,4.14,1.65,2.88
2022-03-11,301087,40.99,51.05,51.05,40.64,51541,363241584.0,25.05,22.86,9.5,13.92
2022-03-14,301087,54.07,50.31,54.36,49.45,81964,620902784.0,9.62,-1.45,-0.74,22.13
2022-03-15,301087,47.82,46.55,49.25,46.28,43218,300046752.0,5.9,-7.47,-3.76,11.67
2022-03-16,301087,46.66,44.47,47.67,41.81,37170,239910460.0,12.59,-4.47,-2.08,10.04
2022-03-17,301087,44.99,45.36,48.37,44.84,37250,253147717.0,7.94,2.0,0.89,10.06
2022-03-18,301087,45.37,45.84,46.53,44.61,20460,137608213.0,4.23,1.06,0.48,5.52
2022-03-21,301087,45.67,46.9,47.45,45.6,20577,140584058.0,4.04,2.31,1.06,5.56
2022-03-22,301087,46.37,44.26,46.63,44.07,19025,125498451.0,5.46,-5.63,-2.64,5.14
2022-03-23,301087,44.39,43.74,44.72,43.46,11415,73983174.0,2.85,-1.17,-0.52,3.08
2022-03-24,301087,43.67,43.22,44.3,42.6,14468,92724345.0,3.89,-1.19,-0.52,3.91
2022-03-25,301087,43.25,42.06,43.44,41.87,11878,74840113.0,3.63,-2.68,-1.16,3.21
2022-03-28,301087,42.53,41.64,43.15,41.39,9816,61141397.0,4.18,-1.0,-0.42,2.65
2022-03-29,301087,41.65,41.87,42.83,41.2,11816,73960553.0,3.91,0.55,0.23,3.19
2022-03-30,301087,41.66,41.86,42.06,40.23,10720,65665037.0,4.37,-0.02,-0.01,2.89
2022-03-31,301087,41.75,41.37,42.47,41.15,9997,61993768.0,3.15,-1.17,-0.49,2.7
2022-04-01,301087,41.04,41.07,41.34,40.3,6403,39003173.0,2.51,-0.73,-0.3,1.73
2022-04-06,301087,41.37,41.46,42.14,41.14,7556,46790579.0,2.43,0.95,0.39,2.04
2022-04-07,301087,41.3,39.84,41.3,39.84,8413,50680959.0,3.52,-3.91,-1.62,2.27
2022-04-08,301087,40.1,38.6,40.14,38.53,7624,44497403.0,4.04,-3.11,-1.24,2.06
2022-04-11,301087,38.0,37.45,38.58,37.37,6724,38365097.0,3.13,-2.98,-1.15,1.82
2022-04-12,301087,37.87,37.22,38.37,36.07,10221,57035883.0,6.14,-0.61,-0.23,2.76
2022-04-13,301087,37.06,35.85,37.06,35.84,7142,39034788.0,3.28,-3.68,-1.37,1.93
2022-04-14,301087,35.9,38.14,39.06,35.9,17258,98042728.0,8.81,6.39,2.29,4.66
2022-04-15,301087,37.42,36.28,37.46,36.05,9697,53696240.0,3.7,-4.88,-1.86,2.62
2022-04-18,301087,36.07,36.83,36.84,35.3,5991,32989152.0,4.24,1.52,0.55,1.62
2022-04-19,301087,36.62,36.48,37.06,36.24,5593,30893769.0,2.23,-0.95,-0.35,1.51
2022-04-20,301087,37.07,36.84,37.75,36.67,9488,53156543.0,2.96,0.99,0.36,2.56
2022-04-21,301087,36.77,35.34,37.37,35.24,9619,52547633.0,5.78,-4.07,-1.5,2.6
2022-04-22,301087,35.25,34.53,35.25,34.41,8286,43860205.0,2.38,-2.29,-0.81,2.24
2022-04-25,301087,32.51,30.43,32.53,30.14,21141,103155258.0,6.92,-11.87,-4.1,5.42
2022-04-26,301087,30.24,29.65,31.29,29.6,13760,65123691.0,5.55,-2.56,-0.78,3.53
2022-04-27,301087,28.91,30.4,30.46,28.71,10671,49312475.0,5.9,2.53,0.75,2.74
2022-04-28,301087,28.67,26.39,28.67,26.37,26124,112982254.0,7.57,-13.19,-4.01,6.7
2022-04-29,301087,26.74,29.2,29.35,26.63,22241,98898435.0,10.31,10.65,2.81,5.7
2022-05-05,301087,29.36,29.73,30.59,28.54,14662,68142789.0,7.02,1.82,0.53,3.76
2022-05-06,301087,28.8,30.03,30.41,28.69,11564,53730056.0,5.79,1.01,0.3,2.97
2022-05-09,301087,30.03,30.37,30.64,29.99,8711,41101817.0,2.16,1.13,0.34,2.23
2022-05-10,301087,29.84,30.45,30.6,29.8,8225,38807396.0,2.63,0.26,0.08,2.11
2022-05-11,301087,30.64,30.92,32.14,30.45,12695,61751346.0,5.55,1.54,0.47,3.26
2022-05-12,301087,30.6,31.16,31.52,30.53,9436,45292556.0,3.2,0.78,0.24,2.42
2022-05-13,301087,32.16,31.22,32.95,31.09,11500,56442723.0,5.97,0.19,0.06,2.95
2022-05-16,301087,31.87,31.87,32.67,31.72,9407,46475106.0,3.04,2.08,0.65,2.41
2022-05-17,301087,31.78,31.67,32.44,31.34,9541,46767133.0,3.45,-0.63,-0.2,2.44
2022-05-18,301087,31.67,32.14,32.34,31.37,6712,33145388.0,3.06,1.48,0.47,1.72
2022-05-19,301087,31.76,32.54,32.68,31.6,9196,45684234.0,3.36,1.24,0.4,2.36
2022-05-20,301087,33.48,32.26,33.49,31.9,16297,60593271.0,4.89,-0.86,-0.28,3.21
2022-05-23,301087,32.52,32.5,32.74,32.02,12488,46292696.0,2.23,0.74,0.24,2.46
2022-05-24,301087,32.35,30.47,32.64,30.45,17316,62569265.0,6.74,-6.25,-2.03,3.41
2022-05-25,301087,30.47,30.79,30.96,30.31,7355,26041165.0,2.13,1.05,0.32,1.45
2022-05-26,301087,34.14,31.84,34.17,31.66,37584,140591102.0,8.15,3.41,1.05,7.41
2022-05-27,301087,31.25,31.03,32.07,30.88,20336,73387247.0,3.74,-2.54,-0.81,4.01
2022-05-30,301087,31.1,30.63,31.63,30.5,15575,55355550.0,3.64,-1.29,-0.4,3.07
2022-05-31,301087,30.59,30.84,30.98,29.9,14693,51574698.0,3.53,0.69,0.21,2.9
2022-06-01,301087,30.7,31.58,32.26,30.68,17692,64454152.0,5.12,2.4,0.74,3.49
2022-06-02,301087,31.61,31.77,31.83,30.95,14285,51681172.0,2.79,0.6,0.19,2.82
2022-06-06,301087,31.85,32.24,32.45,31.63,13197,48679423.0,2.58,1.48,0.47,2.6
2022-06-07,301087,32.33,32.16,32.42,31.58,13168,48321476.0,2.61,-0.25,-0.08,2.6
2022-06-08,301087,32.22,31.77,32.58,31.32,15171,55636085.0,3.92,-1.21,-0.39,2.99
2022-06-09,301087,31.78,30.79,31.8,30.63,12867,45979412.0,3.68,-3.08,-0.98,2.54
2022-06-10,301087,30.63,31.55,31.59,30.6,11276,40582091.0,3.22,2.47,0.76,2.22
2022-06-13,301087,31.54,31.95,32.28,31.01,13764,50314929.0,4.03,1.27,0.4,2.71
2022-06-14,301087,31.74,31.42,31.74,30.34,11605,41519124.0,4.38,-1.66,-0.53,2.29
2022-06-15,301087,31.67,31.95,32.27,31.5,14589,53536343.0,2.45,1.69,0.53,2.87
2022-06-16,301087,32.11,31.98,32.7,31.91,16321,60294746.0,2.47,0.09,0.03,3.22
2022-06-17,301087,31.46,32.06,32.2,31.25,10302,37594596.0,2.97,0.25,0.08,2.03
2022-06-20,301087,32.05,32.51,32.87,32.01,12027,44786669.0,2.68,1.4,0.45,2.37
2022-06-21,301087,32.7,32.3,33.15,31.99,12723,47389080.0,3.57,-0.65,-0.21,2.51
2022-06-22,301087,32.5,31.79,32.75,31.75,12213,44989659.0,3.1,-1.58,-0.51,2.41
2022-06-23,301087,32.27,32.19,32.4,31.42,12089,44241436.0,3.08,1.26,0.4,2.38
2022-06-24,301087,32.27,32.71,32.72,32.04,17104,63575310.0,2.11,1.62,0.52,3.37
2022-06-27,301087,32.69,32.26,33.18,32.08,19378,72065300.0,3.36,-1.38,-0.45,3.82
2022-06-28,301087,32.15,35.13,35.43,31.79,77573,300053440.0,11.28,8.9,2.87,15.29
2022-06-29,301087,35.18,35.4,37.92,35.18,66844,274218688.0,7.8,0.77,0.27,13.17
2022-06-30,301087,35.2,37.94,39.47,35.0,60530,255519691.0,12.63,7.18,2.54,11.91
2022-07-01,301087,38.1,38.34,38.92,36.7,43229,184077199.0,5.85,1.05,0.4,8.51
2022-07-04,301087,38.46,38.92,39.67,37.3,36450,158089266.0,6.18,1.51,0.58,7.17
2022-07-05,301087,38.83,37.2,38.83,36.79,29848,126327695.0,5.24,-4.42,-1.72,5.87
2022-07-06,301087,37.21,36.19,37.4,35.9,23516,96679613.0,4.03,-2.72,-1.01,4.63
2022-07-07,301087,36.32,35.28,36.54,35.0,18930,75894477.0,4.26,-2.51,-0.91,3.72
2022-07-08,301087,35.55,36.78,37.9,35.31,27325,113369012.0,7.34,4.25,1.5,5.38
2022-07-11,301087,37.3,35.43,37.35,35.25,25434,103705382.0,5.71,-3.67,-1.35,5.0
2022-07-12,301087,35.43,34.76,35.62,34.71,14255,56697660.0,2.57,-1.89,-0.67,2.8
2022-07-13,301087,34.74,34.46,35.12,34.27,9151,35941271.0,2.45,-0.86,-0.3,1.8
2022-07-14,301087,34.55,34.6,35.93,34.33,19363,77267684.0,4.64,0.41,0.14,3.81
2022-07-15,301087,34.47,33.71,34.98,33.65,16338,63520306.0,3.84,-2.57,-0.89,3.21
2022-07-18,301087,33.94,34.68,34.68,33.81,10148,39669628.0,2.58,2.88,0.97,2.0
2022-07-19,301087,34.68,36.3,36.45,33.95,30635,122363122.0,7.21,4.67,1.62,6.03
2022-07-20,301087,36.66,37.32,37.65,35.95,35785,148532811.0,4.68,2.81,1.02,7.04
2022-07-21,301087,37.2,36.78,37.52,36.3,17051,70721048.0,3.27,-1.45,-0.54,3.35
2022-07-22,301087,36.67,35.66,37.18,35.32,16325,66390918.0,5.06,-3.05,-1.12,3.21
2022-07-25,301087,36.31,39.23,39.4,36.29,49547,213338782.0,8.72,10.01,3.57,9.75
2022-07-26,301087,39.65,38.08,40.78,37.92,43104,189044353.0,7.29,-2.93,-1.15,8.48
2022-07-27,301087,37.95,38.75,39.21,37.27,35166,150642469.0,5.09,1.76,0.67,6.92
2022-07-28,301087,38.31,38.2,39.0,37.91,24273,104551264.0,2.81,-1.42,-0.55,4.78
2022-07-29,301087,38.2,36.8,38.38,36.77,22201,93509092.0,4.21,-3.66,-1.4,4.37
2022-08-01,301087,37.11,36.63,37.76,36.48,13870,57905465.0,3.48,-0.46,-0.17,2.73
2022-08-02,301087,36.31,34.4,36.31,34.0,27723,109384935.0,6.31,-6.09,-2.23,5.45
2022-08-03,301087,34.89,35.47,36.63,34.62,24608,99484271.0,5.84,3.11,1.07,4.84
2022-08-04,301087,35.78,35.71,36.41,35.42,10998,44577384.0,2.79,0.68,0.24,2.16
2022-08-05,301087,36.11,36.02,36.75,35.37,12161,49324793.0,3.86,0.87,0.31,2.39
2022-08-08,301087,35.87,36.26,36.98,35.8,11842,48674186.0,3.28,0.67,0.24,2.33
2022-08-09,301087,36.28,35.71,36.28,35.19,13831,55601125.0,3.01,-1.52,-0.55,2.72
2022-08-10,301087,35.5,35.27,35.8,35.12,9397,37622856.0,1.9,-1.23,-0.44,1.85
2022-08-11,301087,35.37,36.08,36.58,35.35,11252,45716748.0,3.49,2.3,0.81,2.21
2022-08-12,301087,36.08,36.45,36.65,35.65,15707,64257813.0,2.77,1.03,0.37,3.09
2022-08-15,301087,36.36,36.13,36.63,35.8,8843,36087021.0,2.28,-0.88,-0.32,1.74
2022-08-16,301087,36.1,36.19,36.4,35.8,7326,29973866.0,1.66,0.17,0.06,1.44
2022-08-17,301087,36.19,35.89,36.69,35.73,9033,36775575.0,2.65,-0.83,-0.3,1.78
2022-08-18,301087,35.78,38.19,39.28,35.06,37040,156355999.0,11.76,6.41,2.3,7.29
2022-08-19,301087,37.95,36.86,38.6,36.86,16285,68818316.0,4.56,-3.48,-1.33,3.2
2022-08-22,301087,37.18,38.19,38.45,36.43,18561,78615913.0,5.48,3.61,1.33,3.65
2022-08-23,301087,37.8,38.81,38.97,37.69,19023,82259407.0,3.35,1.62,0.62,3.74
2022-08-24,301087,38.81,37.02,38.83,36.81,16266,68732137.0,5.2,-4.61,-1.79,3.2
2022-08-25,301087,37.3,35.71,37.3,35.25,15659,63612217.0,5.54,-3.54,-1.31,3.08
2022-08-26,301087,35.96,34.7,37.06,34.25,18892,76131888.0,7.87,-2.83,-1.01,3.72
2022-08-29,301087,33.29,32.36,33.69,31.38,36334,135084073.0,6.66,-6.74,-2.34,7.15
2022-08-30,301087,32.2,32.46,32.77,31.75,15195,56099879.0,3.15,0.31,0.1,2.99
2022-08-31,301087,32.29,31.6,32.64,31.11,14168,51522110.0,4.71,-2.65,-0.86,2.79
2022-09-01,301087,31.71,31.84,32.68,31.46,8940,33010294.0,3.86,0.76,0.24,1.76
2022-09-02,301087,31.9,32.2,32.56,31.85,5950,21914797.0,2.23,1.13,0.36,1.17
2022-09-05,301087,32.36,32.4,33.15,32.01,7591,28224195.0,3.54,0.62,0.2,1.49
2022-09-06,301087,32.37,32.56,33.03,31.98,8555,31775366.0,3.24,0.49,0.16,1.68
2022-09-07,301087,32.56,32.35,32.75,32.02,9195,34112033.0,2.24,-0.64,-0.21,1.81
2022-09-08,301087,32.37,31.6,32.4,31.52,9169,33612554.0,2.72,-2.32,-0.75,1.8
2022-09-09,301087,31.74,31.68,32.18,31.52,8214,29962882.0,2.09,0.25,0.08,1.62
2022-09-13,301087,31.75,31.36,32.29,31.32,9503,34627021.0,3.06,-1.01,-0.32,1.87
2022-09-14,301087,30.9,30.66,31.03,30.27,12710,44775299.0,2.42,-2.23,-0.7,2.5
2022-09-15,301087,31.08,29.92,31.19,29.88,11937,41939415.0,4.27,-2.41,-0.74,2.35
2022-09-16,301087,29.93,28.9,30.44,28.73,12970,44238727.0,5.72,-3.41,-1.02,2.55
2022-09-19,301087,29.02,28.31,29.23,27.87,11919,39420263.0,4.71,-2.04,-0.59,2.34
2022-09-20,301087,28.34,28.2,28.7,27.97,9964,32757016.0,2.58,-0.39,-0.11,1.96
2022-09-21,301087,27.83,28.07,28.15,27.46,8616,28069112.0,2.45,-0.46,-0.13,1.7
2022-09-22,301087,27.9,27.43,28.27,27.41,8715,28300710.0,3.06,-2.28,-0.64,1.71
2022-09-23,301087,27.45,26.93,27.63,26.72,7132,22708744.0,3.32,-1.82,-0.5,1.4
2022-09-26,301087,26.84,26.37,27.24,26.27,7623,23912784.0,3.6,-2.08,-0.56,1.5
2022-09-27,301087,26.46,27.38,27.45,26.46,10819,34407810.0,3.75,3.83,1.01,2.13
2022-09-28,301087,27.3,26.7,28.08,26.63,11401,36575865.0,5.3,-2.48,-0.68,2.24
2022-09-29,301087,27.24,27.29,27.62,26.83,11356,36413184.0,2.96,2.21,0.59,2.23
2022-09-30,301087,27.42,27.55,28.12,27.1,9959,32246860.0,3.74,0.95,0.26,1.96
2022-10-10,301087,27.61,27.73,28.49,27.31,12771,41672032.0,4.28,0.65,0.18,2.51
2022-10-11,301087,27.32,25.9,27.63,25.6,17663,54530741.0,7.32,-6.6,-1.83,3.48
2022-10-12,301087,25.85,26.51,26.55,25.27,10549,32202082.0,4.94,2.36,0.61,2.08
2022-10-13,301087,26.28,28.18,28.64,26.19,22046,71593899.0,9.24,6.3,1.67,4.34
2022-10-14,301087,28.2,29.84,30.42,28.2,27393,94553672.0,7.88,5.89,1.66,5.39
2022-10-17,301087,29.85,29.93,30.58,29.81,20509,71441157.0,2.58,0.3,0.09,4.04
2022-10-18,301087,29.96,30.61,31.08,29.61,21406,75309228.0,4.91,2.27,0.68,4.21
2022-10-19,301087,30.22,29.75,30.8,29.5,15026,51969447.0,4.25,-2.81,-0.86,2.96
2022-10-20,301087,29.98,30.32,30.96,29.51,18874,66479132.0,4.87,1.92,0.57,3.71
2022-10-21,301087,30.1,30.0,30.65,29.68,11749,40787057.0,3.2,-1.06,-0.32,2.31
2022-10-24,301087,30.03,28.88,30.53,28.88,13438,45929360.0,5.5,-3.73,-1.12,2.64
2022-10-25,301087,29.01,28.41,29.48,27.98,10807,35996158.0,5.19,-1.63,-0.47,2.13
2022-10-26,301087,28.73,31.31,32.72,28.73,24211,86121890.0,14.04,10.21,2.9,4.75
2022-10-27,301087,30.26,29.88,30.57,29.66,24405,84768854.0,2.91,-4.57,-1.43,4.79
2022-10-28,301087,29.4,27.65,30.07,27.55,20789,69354620.0,8.43,-7.46,-2.23,2.39
2022-10-31,301087,27.18,28.86,29.16,27.15,19625,64722796.0,7.27,4.38,1.21,2.26
2022-11-01,301087,28.86,29.93,30.07,28.22,24362,82397351.0,6.41,3.71,1.07,2.8
2022-11-02,301087,30.55,34.5,36.86,29.9,98244,380324048.0,23.25,15.27,4.57,11.31
2022-11-03,301087,33.28,32.83,33.86,32.4,43978,165914022.0,4.23,-4.84,-1.67,5.06
2022-11-04,301087,32.9,33.21,35.75,32.13,75834,291073391.0,11.03,1.16,0.38,8.73
2022-11-07,301087,33.21,33.18,34.3,32.67,46666,177992770.0,4.91,-0.09,-0.03,5.37
2022-11-08,301087,33.18,33.06,33.23,32.13,24176,90360610.0,3.32,-0.36,-0.12,2.78
2022-11-09,301087,33.1,33.98,34.13,32.83,28140,108256472.0,3.93,2.78,0.92,3.24
2022-11-10,301087,34.29,34.5,35.64,34.13,40446,160372373.0,4.44,1.53,0.52,4.65
2022-11-11,301087,35.86,33.36,36.19,33.1,50393,198405372.0,8.96,-3.3,-1.14,5.8
2022-11-14,301087,34.32,38.69,39.9,33.3,117407,495704267.0,19.78,15.98,5.33,13.51
2022-11-15,301087,38.25,39.5,39.79,36.89,95644,407891888.0,7.5,2.09,0.81,11.01
2022-11-16,301087,38.2,36.24,38.2,35.48,72788,301318499.0,6.89,-8.25,-3.26,8.38
2022-11-17,301087,35.7,36.3,37.41,35.38,51375,212100640.0,5.6,0.17,0.06,5.91
2022-11-18,301087,37.19,37.84,39.6,37.19,81887,353661702.0,6.64,4.24,1.54,9.42
2022-11-21,301087,37.07,40.16,42.1,36.35,94041,418681921.0,15.2,6.13,2.32,10.82
2022-11-22,301087,39.8,36.52,40.3,36.36,80634,343867745.0,9.81,-9.06,-3.64,9.28
2022-11-23,301087,36.8,35.07,37.1,34.18,46909,186493007.0,8.0,-3.97,-1.45,5.4
2022-11-24,301087,35.04,35.91,36.49,34.53,34296,138808234.0,5.59,2.4,0.84,3.95
2022-11-25,301087,35.91,34.7,35.98,34.13,27894,109883992.0,5.15,-3.37,-1.21,3.21
