date,股票代码,open,close,high,low,volume,money,振幅,涨跌幅,涨跌额,turnover
2020-03-27,603015,6.19,5.85,6.21,5.85,43488,27942084.0,5.9,-4.1,-0.25,1.08
2020-03-30,603015,5.74,5.45,5.74,5.44,39588,23805014.0,5.13,-6.84,-0.4,0.98
2020-03-31,603015,5.53,5.47,5.58,5.36,30633,18106591.0,4.04,0.37,0.02,0.76
2020-04-01,603015,5.42,5.37,5.49,5.35,29525,17326900.0,2.56,-1.83,-0.1,0.73
2020-04-02,603015,5.3,5.45,5.45,5.25,13890,8034337.0,3.72,1.49,0.08,0.34
2020-04-03,603015,5.48,5.33,5.48,5.28,13211,7682091.0,3.67,-2.2,-0.12,0.33
2020-04-07,603015,5.47,5.49,5.51,5.42,18078,10687185.0,1.69,3.0,0.16,0.45
2020-04-08,603015,5.44,5.56,5.58,5.44,13671,8190163.0,2.55,1.28,0.07,0.34
2020-04-09,603015,5.54,5.6,5.67,5.54,15591,9424169.0,2.34,0.72,0.04,0.39
2020-04-10,603015,5.6,5.49,5.66,5.45,16173,9696980.0,3.75,-1.96,-0.11,0.4
2020-04-13,603015,5.41,5.37,5.49,5.3,15578,9046349.0,3.46,-2.19,-0.12,0.39
2020-04-14,603015,5.37,5.43,5.43,5.33,9163,5353157.0,1.86,1.12,0.06,0.23
2020-04-15,603015,5.41,5.35,5.43,5.32,12999,7559940.0,2.03,-1.47,-0.08,0.32
2020-04-16,603015,5.35,5.36,5.38,5.26,9774,5645928.0,2.24,0.19,0.01,0.24
2020-04-17,603015,5.39,5.3,5.41,5.29,9510,5511407.0,2.24,-1.12,-0.06,0.24
2020-04-20,603015,5.31,5.28,5.4,5.23,12172,6956138.0,3.21,-0.38,-0.02,0.3
2020-04-21,603015,5.28,5.25,5.34,5.23,10488,5991930.0,2.08,-0.57,-0.03,0.26
2020-04-22,603015,5.25,5.31,5.33,5.18,10022,5723763.0,2.86,1.14,0.06,0.25
2020-04-23,603015,5.31,5.32,5.36,5.28,10222,5897694.0,1.51,0.19,0.01,0.25
2020-04-24,603015,5.32,5.42,5.48,5.3,19201,11226532.0,3.38,1.88,0.1,0.48
2020-04-27,603015,5.41,5.22,5.44,5.22,14327,8240708.0,4.06,-3.69,-0.2,0.35
2020-04-28,603015,5.2,5.01,5.3,4.85,14774,8124813.0,8.62,-4.02,-0.21,0.37
2020-04-29,603015,5.0,5.18,5.31,5.0,13735,7726831.0,6.19,3.39,0.17,0.34
2020-04-30,603015,5.18,5.4,5.54,5.18,21953,12744849.0,6.95,4.25,0.22,0.54
2020-05-06,603015,5.38,5.5,5.5,5.31,14046,8259723.0,3.52,1.85,0.1,0.35
2020-05-07,603015,5.49,5.45,5.64,5.4,19048,11371786.0,4.36,-0.91,-0.05,0.47
2020-05-08,603015,5.43,5.53,5.56,5.43,15304,9156319.0,2.39,1.47,0.08,0.38
2020-05-11,603015,5.54,5.56,5.61,5.48,12873,7713235.0,2.35,0.54,0.03,0.32
2020-05-12,603015,5.57,5.72,5.78,5.54,32815,20094505.0,4.32,2.88,0.16,0.81
2020-05-13,603015,5.65,5.81,5.85,5.65,23195,14444290.0,3.5,1.57,0.09,0.57
2020-05-14,603015,5.8,5.74,5.8,5.68,14611,9064510.0,2.07,-1.2,-0.07,0.36
2020-05-15,603015,5.74,5.79,5.84,5.72,13929,8671376.0,2.09,0.87,0.05,0.34
2020-05-18,603015,5.78,5.81,5.88,5.7,15300,9562575.0,3.11,0.35,0.02,0.38
2020-05-19,603015,5.8,5.85,5.87,5.7,16117,10036827.0,2.93,0.69,0.04,0.4
2020-05-20,603015,5.79,5.97,5.98,5.79,27151,17203717.0,3.25,2.05,0.12,0.67
2020-05-21,603015,5.91,5.85,5.95,5.76,25062,15775323.0,3.18,-2.01,-0.12,0.62
2020-05-22,603015,5.83,5.65,5.83,5.64,15615,9620849.0,3.25,-3.42,-0.2,0.39
2020-05-25,603015,5.61,5.81,5.83,5.61,15818,9814726.0,3.89,2.83,0.16,0.39
2020-05-26,603015,5.83,5.84,5.89,5.79,10733,6743393.0,1.72,0.52,0.03,0.27
2020-05-27,603015,5.84,5.94,5.97,5.83,14432,9157787.0,2.4,1.71,0.1,0.36
2020-05-28,603015,5.94,5.94,5.98,5.82,22012,13988117.0,2.69,0.0,0.0,0.54
2020-05-29,603015,5.86,6.0,6.13,5.86,19620,12678800.0,4.55,1.01,0.06,0.49
2020-06-01,603015,6.01,6.07,6.1,5.92,20751,13401546.0,3.0,1.17,0.07,0.51
2020-06-02,603015,6.04,6.07,6.12,6.01,20255,13184528.0,1.81,0.0,0.0,0.5
2020-06-03,603015,6.07,6.08,6.33,6.03,45560,30193837.0,4.94,0.16,0.01,1.13
2020-06-04,603015,6.07,6.03,6.15,5.98,21076,13714893.0,2.8,-0.82,-0.05,0.52
2020-06-05,603015,6.01,5.88,6.12,5.88,19996,12785697.0,3.98,-2.49,-0.15,0.49
2020-06-08,603015,5.89,5.88,5.99,5.85,11319,7190690.0,2.38,0.0,0.0,0.28
2020-06-09,603015,5.88,6.03,6.03,5.81,19536,12470726.0,3.74,2.55,0.15,0.48
2020-06-10,603015,5.95,6.14,6.15,5.87,30974,20020175.0,4.64,1.82,0.11,0.77
2020-06-11,603015,6.13,6.0,6.16,5.99,20100,13084322.0,2.77,-2.28,-0.14,0.5
2020-06-12,603015,5.87,6.02,6.08,5.87,16989,10937453.0,3.5,0.33,0.02,0.42
2020-06-15,603015,5.9,5.81,6.02,5.79,17760,11274922.0,3.82,-3.49,-0.21,0.44
2020-06-16,603015,5.84,5.84,5.89,5.77,14575,9155593.0,2.07,0.52,0.03,0.36
2020-06-17,603015,5.77,5.55,5.83,5.45,52431,31674456.0,6.51,-4.97,-0.29,1.3
2020-06-18,603015,5.5,5.61,5.63,5.49,21480,12932809.0,2.52,1.08,0.06,0.53
2020-06-19,603015,5.61,5.6,5.65,5.56,20654,12506832.0,1.6,-0.18,-0.01,0.51
2020-06-22,603015,5.56,5.74,5.75,5.56,26273,16093538.0,3.39,2.5,0.14,0.65
2020-06-23,603015,5.77,5.66,5.78,5.63,16992,10436438.0,2.61,-1.39,-0.08,0.42
2020-06-24,603015,5.68,5.62,5.73,5.57,16730,10146986.0,2.83,-0.71,-0.04,0.41
2020-06-29,603015,5.61,5.53,5.61,5.47,15008,8959809.0,2.49,-1.6,-0.09,0.37
2020-06-30,603015,5.6,5.63,5.66,5.53,16210,9822168.0,2.35,1.81,0.1,0.4
2020-07-01,603015,5.66,5.57,5.66,5.53,18737,11301104.0,2.31,-1.07,-0.06,0.46
2020-07-02,603015,5.55,5.63,5.66,5.55,24422,14786851.0,1.97,1.08,0.06,0.6
2020-07-03,603015,5.66,5.66,5.69,5.62,59269,36119668.0,1.24,0.53,0.03,1.47
2020-07-06,603015,5.66,5.87,5.87,5.65,89902,56144665.0,3.89,3.71,0.21,2.22
2020-07-07,603015,5.93,6.0,6.02,5.86,73862,47157580.0,2.73,2.21,0.13,1.83
2020-07-08,603015,5.97,6.08,6.08,5.92,67510,43605498.0,2.67,1.33,0.08,1.67
2020-07-09,603015,6.06,6.34,6.38,6.02,74822,49557492.0,5.92,4.28,0.26,1.85
2020-07-10,603015,6.33,6.13,6.37,6.13,64227,42947103.0,3.79,-3.31,-0.21,1.59
2020-07-13,603015,6.12,6.46,6.46,6.12,69065,46992471.0,5.55,5.38,0.33,1.71
2020-07-14,603015,6.45,6.35,6.5,6.22,59584,40558557.0,4.33,-1.7,-0.11,1.47
2020-07-15,603015,6.38,6.18,6.42,6.15,44029,29524252.0,4.25,-2.68,-0.17,1.09
2020-07-16,603015,6.19,5.95,6.32,5.92,45596,30003327.0,6.47,-3.72,-0.23,1.13
2020-07-17,603015,5.97,6.0,6.08,5.89,29080,18737011.0,3.19,0.84,0.05,0.72
2020-07-20,603015,6.04,6.3,6.3,6.04,44411,29466882.0,4.33,5.0,0.3,1.1
2020-07-21,603015,6.31,6.33,6.4,6.23,36942,24965768.0,2.7,0.48,0.03,0.91
2020-07-22,603015,6.77,6.5,6.77,6.48,189625,133814372.0,4.58,2.69,0.17,4.69
2020-07-23,603015,6.39,7.2,7.2,6.36,206345,151954242.0,12.92,10.77,0.7,5.1
2020-07-24,603015,7.46,7.61,7.97,7.26,454932,370413344.0,9.86,5.69,0.41,11.25
2020-07-27,603015,7.25,7.0,7.27,6.88,231869,174147440.0,5.12,-8.02,-0.61,5.74
2020-07-28,603015,6.98,6.9,7.1,6.78,151838,112050539.0,4.57,-1.43,-0.1,3.76
2020-07-29,603015,6.84,7.09,7.11,6.75,140801,104194144.0,5.22,2.75,0.19,3.48
2020-07-30,603015,7.07,6.85,7.07,6.81,116828,85815103.0,3.67,-3.39,-0.24,2.89
2020-07-31,603015,6.81,6.89,6.9,6.56,145050,104734682.0,4.96,0.58,0.04,3.59
2020-08-03,603015,6.96,7.17,7.22,6.89,186362,139427970.0,4.79,4.06,0.28,4.61
2020-08-04,603015,7.11,6.9,7.17,6.83,139086,103971704.0,4.74,-3.77,-0.27,3.44
2020-08-05,603015,6.94,7.0,7.11,6.85,81709,60637289.0,3.77,1.45,0.1,2.02
2020-08-06,603015,7.0,6.92,7.08,6.75,85001,62320191.0,4.71,-1.14,-0.08,2.1
2020-08-07,603015,6.88,6.66,6.92,6.61,78887,56623262.0,4.48,-3.76,-0.26,1.95
2020-08-10,603015,6.66,6.75,6.78,6.6,50894,36517439.0,2.7,1.35,0.09,1.26
2020-08-11,603015,6.73,6.51,6.75,6.47,65742,46493847.0,4.15,-3.56,-0.24,1.63
2020-08-12,603015,6.54,6.44,6.56,6.27,56415,38523739.0,4.45,-1.08,-0.07,1.4
2020-08-13,603015,6.47,6.44,6.58,6.43,45230,31434882.0,2.33,0.0,0.0,1.12
2020-08-14,603015,6.48,6.59,6.6,6.47,37008,25886141.0,2.02,2.33,0.15,0.92
2020-08-17,603015,6.59,6.73,6.75,6.59,51009,36462484.0,2.43,2.12,0.14,1.26
2020-08-18,603015,6.72,6.73,6.8,6.7,50692,36444885.0,1.49,0.0,0.0,1.25
2020-08-19,603015,6.7,6.62,6.76,6.59,44100,31468966.0,2.53,-1.63,-0.11,1.09
2020-08-20,603015,6.41,6.44,6.51,6.33,46183,31834294.0,2.72,-2.72,-0.18,1.14
2020-08-21,603015,6.46,6.46,6.61,6.39,50503,35082419.0,3.42,0.31,0.02,1.25
2020-08-24,603015,6.46,6.63,6.68,6.35,51210,35763441.0,5.11,2.63,0.17,1.27
2020-08-25,603015,6.62,6.67,6.69,6.57,37412,26480355.0,1.81,0.6,0.04,0.93
2020-08-26,603015,6.67,6.53,6.68,6.46,40904,28618164.0,3.3,-2.1,-0.14,1.01
2020-08-27,603015,6.48,6.63,6.65,6.48,34096,23945495.0,2.6,1.53,0.1,0.84
2020-08-28,603015,6.58,6.66,6.68,6.5,35511,25033656.0,2.71,0.45,0.03,0.88
2020-08-31,603015,6.67,6.78,6.79,6.66,64230,46208160.0,1.95,1.8,0.12,1.59
2020-09-01,603015,6.78,6.83,6.86,6.69,51114,36969062.0,2.51,0.74,0.05,1.26
2020-09-02,603015,6.83,6.9,6.95,6.79,67374,49406353.0,2.34,1.02,0.07,1.67
2020-09-03,603015,6.92,6.72,6.95,6.66,48175,34830043.0,4.2,-2.61,-0.18,1.19
2020-09-04,603015,6.65,6.8,6.84,6.57,42536,30586643.0,4.02,1.19,0.08,1.05
2020-09-07,603015,6.77,6.65,6.9,6.62,51495,37263489.0,4.12,-2.21,-0.15,1.27
2020-09-08,603015,6.7,6.82,6.84,6.6,39893,28710951.0,3.61,2.56,0.17,0.99
2020-09-09,603015,6.75,6.71,6.86,6.67,56783,41005302.0,2.79,-1.61,-0.11,1.4
2020-09-10,603015,6.72,6.21,6.78,6.18,66879,46273030.0,8.94,-7.45,-0.5,1.65
2020-09-11,603015,6.18,6.34,6.38,6.17,29527,19887600.0,3.38,2.09,0.13,0.73
2020-09-14,603015,6.42,6.74,6.91,6.35,76032,54210620.0,8.83,6.31,0.4,1.88
2020-09-15,603015,6.9,6.83,6.9,6.67,58364,42342348.0,3.41,1.34,0.09,1.44
2020-09-16,603015,6.76,6.78,6.9,6.74,36375,26427837.0,2.34,-0.73,-0.05,0.9
2020-09-17,603015,6.82,6.88,6.92,6.71,49726,36216191.0,3.1,1.47,0.1,1.23
2020-09-18,603015,6.83,7.04,7.08,6.83,90121,67056985.0,3.63,2.33,0.16,2.23
2020-09-21,603015,7.03,7.03,7.16,6.97,59198,44298506.0,2.7,-0.14,-0.01,1.46
2020-09-22,603015,7.0,6.89,7.08,6.83,46268,34233143.0,3.56,-1.99,-0.14,1.14
2020-09-23,603015,6.96,6.93,7.04,6.87,35630,26383631.0,2.47,0.58,0.04,0.88
2020-09-24,603015,6.89,6.78,6.9,6.74,38468,27885459.0,2.31,-2.16,-0.15,0.95
2020-09-25,603015,6.8,6.82,6.9,6.69,30631,22133436.0,3.1,0.59,0.04,0.76
2020-09-28,603015,6.88,6.45,6.89,6.43,42642,29960179.0,6.74,-5.43,-0.37,1.05
2020-09-29,603015,6.47,6.53,6.6,6.41,25989,18110925.0,2.95,1.24,0.08,0.64
2020-09-30,603015,6.61,6.64,6.66,6.52,30234,21336281.0,2.14,1.68,0.11,0.75
2020-10-09,603015,6.68,6.85,6.85,6.68,29978,21702341.0,2.56,3.16,0.21,0.74
2020-10-12,603015,6.92,7.01,7.07,6.86,48094,35776249.0,3.07,2.34,0.16,1.19
2020-10-13,603015,6.99,7.05,7.09,6.92,41564,31102409.0,2.43,0.57,0.04,1.03
2020-10-14,603015,7.03,7.0,7.2,6.97,53460,40252427.0,3.26,-0.71,-0.05,1.32
2020-10-15,603015,7.04,7.17,7.25,6.9,76753,57979759.0,5.0,2.43,0.17,1.9
2020-10-16,603015,7.17,7.04,7.21,6.95,63727,47654554.0,3.63,-1.81,-0.13,1.58
2020-10-19,603015,7.03,7.32,7.36,6.99,100860,77647578.0,5.26,3.98,0.28,2.5
2020-10-20,603015,7.25,7.39,7.48,7.13,105329,81758777.0,4.78,0.96,0.07,2.61
2020-10-21,603015,7.49,7.18,7.55,7.12,90458,69991873.0,5.82,-2.84,-0.21,2.24
2020-10-22,603015,7.3,7.09,7.3,7.04,54503,41465801.0,3.62,-1.25,-0.09,1.35
2020-10-23,603015,7.05,6.89,7.13,6.86,53032,39459878.0,3.81,-2.82,-0.2,1.31
2020-10-26,603015,6.89,7.29,7.41,6.7,141243,107790793.0,10.3,5.81,0.4,3.49
2020-10-27,603015,7.27,7.27,7.36,7.14,64548,49697148.0,3.02,-0.27,-0.02,1.6
2020-10-28,603015,7.22,7.3,7.39,7.07,88354,68208985.0,4.4,0.41,0.03,2.19
2020-10-29,603015,7.18,7.16,7.29,7.1,63049,48137435.0,2.6,-1.92,-0.14,1.56
2020-10-30,603015,7.15,6.84,7.21,6.8,64456,47806653.0,5.73,-4.47,-0.32,1.59
2020-11-02,603015,6.85,6.94,7.04,6.72,53116,39137374.0,4.68,1.46,0.1,1.31
2020-11-03,603015,6.94,7.0,7.01,6.86,42206,31183131.0,2.16,0.86,0.06,1.04
2020-11-04,603015,7.0,6.75,7.0,6.71,54940,39845688.0,4.14,-3.57,-0.25,1.36
2020-11-05,603015,6.76,6.92,6.97,6.76,44319,32532316.0,3.11,2.52,0.17,1.1
2020-11-06,603015,6.91,6.74,6.93,6.67,44896,32368522.0,3.76,-2.6,-0.18,1.11
2020-11-09,603015,6.73,6.75,6.86,6.71,53278,38590062.0,2.23,0.15,0.01,1.32
2020-11-10,603015,6.75,6.58,6.75,6.53,55112,38958539.0,3.26,-2.52,-0.17,1.36
2020-11-11,603015,6.59,6.41,6.6,6.37,39295,27137844.0,3.5,-2.58,-0.17,0.97
2020-11-12,603015,6.4,6.46,6.47,6.36,28464,19534108.0,1.72,0.78,0.05,0.7
2020-11-13,603015,6.41,6.39,6.45,6.35,28657,19599238.0,1.55,-1.08,-0.07,0.71
2020-11-16,603015,6.39,6.47,6.48,6.39,23550,16227998.0,1.41,1.25,0.08,0.58
2020-11-17,603015,6.47,6.43,6.48,6.38,18486,12678255.0,1.55,-0.62,-0.04,0.46
2020-11-18,603015,6.43,6.48,6.53,6.39,27522,19042219.0,2.18,0.78,0.05,0.68
2020-11-19,603015,6.49,6.47,6.5,6.42,18102,12517688.0,1.23,-0.15,-0.01,0.45
2020-11-20,603015,6.5,6.59,6.63,6.45,34171,23952585.0,2.78,1.85,0.12,0.85
2020-11-23,603015,6.58,6.57,6.62,6.52,21194,14879111.0,1.52,-0.3,-0.02,0.52
2020-11-24,603015,6.58,6.57,6.59,6.54,15264,10704667.0,0.76,0.0,0.0,0.38
2020-11-25,603015,6.56,6.46,6.59,6.44,24219,16899560.0,2.28,-1.67,-0.11,0.6
2020-11-26,603015,6.46,6.43,6.52,6.4,18484,12757666.0,1.86,-0.46,-0.03,0.46
2020-11-27,603015,6.46,6.36,6.49,6.33,23970,16382027.0,2.49,-1.09,-0.07,0.59
2020-11-30,603015,6.35,6.41,6.46,6.33,22505,15435556.0,2.04,0.79,0.05,0.56
2020-12-01,603015,6.39,6.48,6.5,6.36,16252,11224051.0,2.18,1.09,0.07,0.4
2020-12-02,603015,6.5,6.56,6.56,6.46,21581,15034408.0,1.54,1.23,0.08,0.53
2020-12-03,603015,6.58,6.48,6.59,6.47,20425,14201726.0,1.83,-1.22,-0.08,0.51
2020-12-04,603015,6.47,6.52,6.54,6.45,15113,10502541.0,1.39,0.62,0.04,0.37
2020-12-07,603015,6.51,6.41,6.51,6.4,13196,9096565.0,1.69,-1.69,-0.11,0.33
2020-12-08,603015,6.39,6.32,6.41,6.31,22529,15334843.0,1.56,-1.4,-0.09,0.56
2020-12-09,603015,6.32,6.15,6.32,6.15,25458,16976681.0,2.69,-2.69,-0.17,0.63
2020-12-10,603015,6.14,6.21,6.26,6.05,24708,16322479.0,3.41,0.98,0.06,0.61
2020-12-11,603015,6.22,6.01,6.22,5.98,16349,10639999.0,3.86,-3.22,-0.2,0.4
2020-12-14,603015,6.13,6.09,6.13,6.0,10659,6957212.0,2.16,1.33,0.08,0.26
2020-12-15,603015,6.08,6.06,6.11,6.01,7648,4979874.0,1.64,-0.49,-0.03,0.19
2020-12-16,603015,6.07,6.04,6.09,6.03,9060,5891442.0,0.99,-0.33,-0.02,0.22
2020-12-17,603015,6.03,6.07,6.09,5.84,18563,11925124.0,4.14,0.5,0.03,0.46
2020-12-18,603015,6.03,5.83,6.07,5.83,18403,11759709.0,3.95,-3.95,-0.24,0.46
2020-12-21,603015,5.85,5.92,5.94,5.8,16975,10740069.0,2.4,1.54,0.09,0.42
2020-12-22,603015,5.91,5.73,5.93,5.72,25867,16223664.0,3.55,-3.21,-0.19,0.64
2020-12-23,603015,5.78,5.83,5.88,5.73,14899,9350437.0,2.62,1.75,0.1,0.37
2020-12-24,603015,5.83,5.62,5.83,5.58,20872,12763795.0,4.29,-3.6,-0.21,0.52
2020-12-25,603015,5.56,5.66,5.72,5.56,17542,10708763.0,2.85,0.71,0.04,0.43
2020-12-28,603015,5.69,5.53,5.69,5.49,16331,9822330.0,3.53,-2.3,-0.13,0.4
2020-12-29,603015,5.51,5.55,5.63,5.49,13256,7969497.0,2.53,0.36,0.02,0.33
2020-12-30,603015,5.55,5.62,5.65,5.52,18279,11076013.0,2.34,1.26,0.07,0.45
2020-12-31,603015,5.61,5.67,5.74,5.61,20348,12461699.0,2.31,0.89,0.05,0.5
2021-01-04,603015,5.69,5.78,5.81,5.65,19845,12330353.0,2.82,1.94,0.11,0.49
2021-01-05,603015,5.75,5.72,5.8,5.67,15928,9836257.0,2.25,-1.04,-0.06,0.39
2021-01-06,603015,5.73,5.63,5.74,5.61,14574,8889902.0,2.27,-1.57,-0.09,0.36
2021-01-07,603015,5.63,5.43,5.73,5.35,26806,15880460.0,6.75,-3.55,-0.2,0.66
2021-01-08,603015,5.4,5.54,5.72,5.2,26932,15921815.0,9.58,2.03,0.11,0.67
2021-01-11,603015,5.55,5.23,5.56,5.13,32040,18430425.0,7.76,-5.6,-0.31,0.79
2021-01-12,603015,5.17,5.33,5.42,5.17,18353,10630862.0,4.78,1.91,0.1,0.45
2021-01-13,603015,5.33,5.15,5.36,5.13,23568,13310402.0,4.32,-3.38,-0.18,0.58
2021-01-14,603015,5.15,5.36,5.49,5.08,23989,13810397.0,7.96,4.08,0.21,0.59
2021-01-15,603015,5.83,5.6,5.83,5.53,42359,25834868.0,5.6,4.48,0.24,1.05
2021-01-18,603015,5.41,5.57,5.64,5.38,23305,14009950.0,4.64,-0.54,-0.03,0.58
2021-01-19,603015,5.57,5.6,5.73,5.51,23184,14098558.0,3.95,0.54,0.03,0.57
2021-01-20,603015,5.62,5.62,5.72,5.57,14435,8762775.0,2.68,0.36,0.02,0.36
2021-01-21,603015,5.63,5.6,5.68,5.58,17517,10648059.0,1.78,-0.36,-0.02,0.43
2021-01-22,603015,5.57,5.44,5.6,5.37,26614,15679709.0,4.11,-2.86,-0.16,0.66
2021-01-25,603015,5.41,5.25,5.44,5.24,18757,10779621.0,3.68,-3.49,-0.19,0.46
2021-01-26,603015,5.29,5.29,5.37,5.23,14370,8235110.0,2.67,0.76,0.04,0.36
2021-01-27,603015,5.27,5.35,5.48,5.26,16855,9842176.0,4.16,1.13,0.06,0.42
2021-01-28,603015,5.35,5.43,5.5,5.24,18699,10966920.0,4.86,1.5,0.08,0.46
2021-01-29,603015,5.45,5.38,5.5,5.28,17213,9983246.0,4.05,-0.92,-0.05,0.43
2021-02-01,603015,5.39,5.38,5.45,5.25,16867,9768679.0,3.72,0.0,0.0,0.42
2021-02-02,603015,5.38,5.29,5.41,5.26,14554,8402718.0,2.79,-1.67,-0.09,0.36
2021-02-03,603015,5.29,5.12,5.29,5.1,17354,9730955.0,3.59,-3.21,-0.17,0.43
2021-02-04,603015,5.15,4.9,5.15,4.86,20486,11087807.0,5.66,-4.3,-0.22,0.51
2021-02-05,603015,4.96,4.92,5.04,4.88,10658,5760688.0,3.27,0.41,0.02,0.26
