date,股票代码,open,close,high,low,volume,money,振幅,涨跌幅,涨跌额,turnover
2020-02-10,002085,5.95,6.27,6.35,5.85,162794,111520831.0,8.4,5.38,0.32,0.77
2020-02-11,002085,6.25,6.12,6.25,6.07,121559,83847072.0,2.87,-2.39,-0.15,0.58
2020-02-12,002085,6.14,6.13,6.18,6.07,86937,59785060.0,1.8,0.16,0.01,0.41
2020-02-13,002085,6.09,6.02,6.19,6.0,111996,76430469.0,3.1,-1.79,-0.11,0.53
2020-02-14,002085,6.01,6.16,6.23,5.98,126386,86956117.0,4.15,2.33,0.14,0.6
2020-02-17,002085,6.18,6.53,6.7,6.18,219747,158757306.0,8.44,6.01,0.37,1.04
2020-02-18,002085,6.54,6.88,6.95,6.54,296752,224529239.0,6.28,5.36,0.35,1.4
2020-02-19,002085,6.98,6.73,7.03,6.73,225544,171200030.0,4.36,-2.18,-0.15,1.07
2020-02-20,002085,6.8,6.95,7.09,6.68,266610,204666509.0,6.09,3.27,0.22,1.26
2020-02-21,002085,6.94,6.93,7.03,6.85,192269,147777324.0,2.59,-0.29,-0.02,0.91
2020-02-24,002085,6.95,6.86,7.0,6.8,202582,154551151.0,2.89,-1.01,-0.07,0.96
2020-02-25,002085,7.05,7.22,7.44,6.77,390583,306992784.0,9.77,5.25,0.36,1.85
2020-02-26,002085,7.11,6.8,7.13,6.8,261616,201133452.0,4.57,-5.82,-0.42,1.24
2020-02-27,002085,6.8,7.09,7.2,6.57,268079,204709537.0,9.26,4.26,0.29,1.27
2020-02-28,002085,6.8,6.4,6.89,6.37,219299,162213492.0,7.33,-9.73,-0.69,1.04
2020-03-02,002085,6.47,6.53,6.66,6.45,134197,98004089.0,3.28,2.03,0.13,0.63
2020-03-03,002085,6.69,6.54,6.75,6.49,135126,99671911.0,3.98,0.15,0.01,0.64
2020-03-04,002085,6.45,6.45,6.53,6.36,99163,71294053.0,2.6,-1.38,-0.09,0.47
2020-03-05,002085,6.57,6.69,6.85,6.49,158754,117294567.0,5.58,3.72,0.24,0.75
2020-03-06,002085,6.57,6.59,6.64,6.5,100674,73526525.0,2.09,-1.49,-0.1,0.48
2020-03-09,002085,6.47,6.33,6.47,6.28,115211,82147014.0,2.88,-3.95,-0.26,0.55
2020-03-10,002085,6.19,6.41,6.55,6.17,107701,76476698.0,6.0,1.26,0.08,0.51
2020-03-11,002085,6.41,6.35,6.46,6.32,84163,60002541.0,2.18,-0.94,-0.06,0.4
2020-03-12,002085,6.27,6.21,6.3,6.07,89000,61701914.0,3.62,-2.2,-0.14,0.42
2020-03-13,002085,5.96,6.2,6.27,5.85,120549,82486974.0,6.76,-0.16,-0.01,0.57
2020-03-16,002085,6.25,6.19,6.25,6.07,129111,89085202.0,2.9,-0.16,-0.01,0.61
2020-03-17,002085,6.16,6.16,6.24,6.06,81111,56035355.0,2.91,-0.48,-0.03,0.38
2020-03-18,002085,6.25,6.07,6.25,6.05,77733,53640760.0,3.25,-1.46,-0.09,0.37
2020-03-19,002085,6.05,6.07,6.15,5.96,64004,43483775.0,3.13,0.0,0.0,0.3
2020-03-20,002085,6.16,6.08,6.16,5.96,63302,43134277.0,3.29,0.16,0.01,0.3
2020-03-23,002085,6.01,5.93,6.01,5.82,74037,49330971.0,3.13,-2.47,-0.15,0.35
2020-03-24,002085,5.97,5.98,6.11,5.86,65499,44139664.0,4.22,0.84,0.05,0.31
2020-03-25,002085,6.13,6.05,6.13,6.0,63571,43285765.0,2.17,1.17,0.07,0.3
2020-03-26,002085,5.98,5.93,6.12,5.91,63094,42398827.0,3.47,-1.98,-0.12,0.3
2020-03-27,002085,5.99,5.91,6.02,5.88,50153,33499777.0,2.36,-0.34,-0.02,0.24
2020-03-30,002085,5.92,5.87,5.92,5.7,54324,35633893.0,3.72,-0.68,-0.04,0.26
2020-03-31,002085,5.93,5.85,5.93,5.81,40028,26477869.0,2.04,-0.34,-0.02,0.19
2020-04-01,002085,5.87,5.86,5.97,5.82,45997,30569357.0,2.56,0.17,0.01,0.22
2020-04-02,002085,5.84,5.96,5.97,5.8,39928,26570444.0,2.9,1.71,0.1,0.19
2020-04-03,002085,5.94,5.91,6.03,5.85,37005,24671285.0,3.02,-0.84,-0.05,0.18
2020-04-07,002085,5.99,6.05,6.09,5.95,55302,37425360.0,2.37,2.37,0.14,0.26
2020-04-08,002085,6.03,6.07,6.1,5.95,52713,35699002.0,2.48,0.33,0.02,0.25
2020-04-09,002085,6.07,6.27,6.32,6.04,89831,62308180.0,4.61,3.29,0.2,0.42
2020-04-10,002085,6.32,6.19,6.32,6.17,47029,32809815.0,2.39,-1.28,-0.08,0.22
2020-04-13,002085,6.18,6.15,6.23,6.03,35144,24128435.0,3.23,-0.65,-0.04,0.17
2020-04-14,002085,6.12,6.13,6.23,6.12,59783,41315454.0,1.79,-0.33,-0.02,0.28
2020-04-15,002085,6.13,5.97,6.14,5.95,56635,38273641.0,3.1,-2.61,-0.16,0.27
2020-04-16,002085,5.93,5.95,5.99,5.87,25343,16971501.0,2.01,-0.34,-0.02,0.12
2020-04-17,002085,6.01,5.98,6.09,5.91,46090,31067554.0,3.03,0.5,0.03,0.22
2020-04-20,002085,5.91,6.19,6.24,5.91,98109,67523812.0,5.52,3.51,0.21,0.46
2020-04-21,002085,6.08,5.97,6.1,5.91,77605,52170089.0,3.07,-3.55,-0.22,0.37
2020-04-22,002085,5.92,5.94,5.97,5.86,41372,27582452.0,1.84,-0.5,-0.03,0.2
2020-04-23,002085,5.95,5.92,6.0,5.89,34450,22971119.0,1.85,-0.34,-0.02,0.16
2020-04-24,002085,5.93,5.9,5.96,5.84,38715,25689914.0,2.03,-0.34,-0.02,0.18
2020-04-27,002085,5.9,5.79,5.94,5.75,54867,36138087.0,3.22,-1.86,-0.11,0.26
2020-04-28,002085,5.77,5.76,5.84,5.55,79776,51117285.0,5.01,-0.52,-0.03,0.38
2020-04-29,002085,5.72,5.59,5.74,5.59,35977,23040476.0,2.6,-2.95,-0.17,0.17
2020-04-30,002085,5.61,5.65,5.78,5.54,83239,53339959.0,4.29,1.07,0.06,0.39
2020-05-06,002085,5.58,5.63,5.7,5.57,91545,58332473.0,2.3,-0.35,-0.02,0.43
2020-05-07,002085,5.64,5.91,6.05,5.64,164486,108972302.0,7.28,4.97,0.28,0.78
2020-05-08,002085,5.91,5.87,5.98,5.87,72755,48438245.0,1.86,-0.68,-0.04,0.34
2020-05-11,002085,5.91,5.85,5.98,5.79,65530,43302164.0,3.24,-0.34,-0.02,0.31
2020-05-12,002085,5.82,5.74,5.9,5.71,53778,35029679.0,3.25,-1.88,-0.11,0.25
2020-05-13,002085,5.77,5.72,5.79,5.65,44974,29025971.0,2.44,-0.35,-0.02,0.21
2020-05-14,002085,5.7,5.69,5.78,5.65,47547,30703546.0,2.27,-0.52,-0.03,0.22
2020-05-15,002085,5.7,5.67,5.74,5.64,35181,22696991.0,1.76,-0.35,-0.02,0.17
2020-05-18,002085,5.66,5.75,5.81,5.64,41415,26788399.0,3.0,1.41,0.08,0.2
2020-05-19,002085,5.79,5.81,5.85,5.77,39366,25856499.0,1.39,1.04,0.06,0.19
2020-05-20,002085,5.83,5.73,5.9,5.72,44022,28766417.0,3.1,-1.38,-0.08,0.21
2020-05-21,002085,5.7,5.7,5.85,5.65,30302,19689948.0,3.49,-0.52,-0.03,0.14
2020-05-22,002085,5.59,5.68,5.75,5.59,41904,26861849.0,2.81,-0.35,-0.02,0.2
2020-05-25,002085,5.64,5.58,5.68,5.55,44539,28294978.0,2.29,-1.76,-0.1,0.21
2020-05-26,002085,5.57,5.62,5.65,5.57,39578,25119178.0,1.43,0.72,0.04,0.19
2020-05-27,002085,5.65,5.58,5.67,5.54,43541,27559265.0,2.31,-0.71,-0.04,0.21
2020-05-28,002085,5.58,5.6,5.62,5.53,34421,21751038.0,1.61,0.36,0.02,0.16
2020-05-29,002085,5.6,5.72,5.78,5.53,55847,35858357.0,4.46,2.14,0.12,0.26
2020-06-01,002085,5.78,5.83,5.83,5.73,42915,28076246.0,1.75,1.92,0.11,0.2
2020-06-02,002085,5.83,5.83,5.89,5.76,38941,25509783.0,2.23,0.0,0.0,0.18
2020-06-03,002085,5.83,5.94,6.0,5.79,66424,44121656.0,3.6,1.89,0.11,0.31
2020-06-04,002085,5.92,6.25,6.25,5.9,135332,92797780.0,5.89,5.22,0.31,0.64
2020-06-05,002085,6.23,6.08,6.23,6.03,59745,40921992.0,3.2,-2.72,-0.17,0.28
2020-06-08,002085,6.1,5.85,6.1,5.84,57543,38398524.0,4.28,-3.78,-0.23,0.27
2020-06-09,002085,5.87,5.7,5.92,5.69,80460,52455393.0,3.93,-2.56,-0.15,0.38
2020-06-10,002085,5.75,5.63,5.75,5.58,67027,42805471.0,2.98,-1.23,-0.07,0.32
2020-06-11,002085,5.63,5.57,5.69,5.57,92792,59001715.0,2.13,-1.07,-0.06,0.44
2020-06-12,002085,5.49,5.64,5.65,5.43,69860,44112689.0,3.95,1.26,0.07,0.33
2020-06-15,002085,5.61,5.62,5.64,5.53,63349,40181727.0,1.95,-0.35,-0.02,0.3
2020-06-16,002085,5.63,5.61,5.66,5.57,45357,28864440.0,1.6,-0.18,-0.01,0.21
2020-06-17,002085,5.62,5.57,5.62,5.52,54482,34348594.0,1.78,-0.71,-0.04,0.26
2020-06-18,002085,5.57,5.59,5.61,5.51,41342,26138721.0,1.8,0.36,0.02,0.2
2020-06-19,002085,5.6,5.73,5.73,5.57,118587,76078454.0,2.86,2.5,0.14,0.56
2020-06-22,002085,5.71,5.63,5.78,5.62,48194,30960156.0,2.79,-1.75,-0.1,0.23
2020-06-23,002085,5.61,5.55,5.61,5.51,62987,39621542.0,1.78,-1.42,-0.08,0.3
2020-06-24,002085,5.54,5.67,5.67,5.46,51948,32802210.0,3.78,2.16,0.12,0.25
2020-06-29,002085,6.05,5.81,6.05,5.75,147217,97562921.0,5.29,2.47,0.14,0.7
2020-06-30,002085,5.76,5.73,5.83,5.68,75341,48822159.0,2.58,-1.38,-0.08,0.36
2020-07-01,002085,5.73,5.85,5.87,5.61,105996,68644552.0,4.54,2.09,0.12,0.5
2020-07-02,002085,5.8,5.98,5.98,5.77,105519,69750245.0,3.59,2.22,0.13,0.5
2020-07-03,002085,6.0,5.96,6.0,5.87,114949,76812441.0,2.17,-0.33,-0.02,0.54
2020-07-06,002085,6.06,6.11,6.17,5.89,174144,118694243.0,4.7,2.52,0.15,0.82
2020-07-07,002085,6.05,6.13,6.2,6.02,148028,101670279.0,2.95,0.33,0.02,0.7
2020-07-08,002085,6.04,6.04,6.08,5.92,148468,100220766.0,2.61,-1.47,-0.09,0.7
2020-07-09,002085,5.95,6.12,6.15,5.94,175742,120058433.0,3.48,1.32,0.08,0.83
2020-07-10,002085,6.12,6.16,6.3,6.08,190227,131203372.0,3.59,0.65,0.04,0.9
2020-07-13,002085,6.17,6.36,6.51,6.1,298026,210276149.0,6.66,3.25,0.2,1.41
2020-07-14,002085,6.45,6.37,6.56,6.21,271272,193351625.0,5.5,0.16,0.01,1.28
2020-07-15,002085,6.38,6.38,6.45,6.05,373413,262598481.0,6.28,0.16,0.01,1.77
2020-07-16,002085,6.37,6.27,6.52,6.25,256435,183503787.0,4.23,-1.72,-0.11,1.21
2020-07-17,002085,6.35,6.52,6.71,6.27,309644,223754055.0,7.02,3.99,0.25,1.46
2020-07-20,002085,6.58,6.95,7.25,6.54,574396,439344224.0,10.89,6.6,0.43,2.72
2020-07-21,002085,7.15,6.73,7.43,6.65,736418,570581248.0,11.22,-3.17,-0.22,3.48
2020-07-22,002085,6.42,6.53,6.79,6.3,460156,335993296.0,7.28,-2.97,-0.2,2.18
2020-07-23,002085,6.45,6.25,6.49,6.2,560625,394980624.0,4.44,-4.29,-0.28,2.65
2020-07-24,002085,6.27,6.04,6.33,6.01,437093,302837056.0,5.12,-3.36,-0.21,2.07
2020-07-27,002085,6.15,6.07,6.22,5.94,195487,133531712.0,4.64,0.5,0.03,0.92
2020-07-28,002085,6.17,6.18,6.26,6.08,307359,213122990.0,2.97,1.81,0.11,1.45
2020-07-29,002085,6.14,6.24,6.25,6.07,212737,147768991.0,2.91,0.97,0.06,1.01
2020-07-30,002085,6.23,6.1,6.25,6.09,161111,111296511.0,2.56,-2.24,-0.14,0.76
2020-07-31,002085,6.14,6.17,6.33,6.07,280803,194846904.0,4.26,1.15,0.07,1.33
2020-08-03,002085,6.23,6.23,6.3,6.17,457339,318619728.0,2.11,0.97,0.06,2.16
2020-08-04,002085,6.29,6.46,6.75,6.24,578120,416761536.0,8.19,3.69,0.23,2.74
2020-08-05,002085,6.46,6.82,6.89,6.3,761211,559364304.0,9.13,5.57,0.36,3.6
2020-08-06,002085,6.85,6.6,6.89,6.42,821864,602826592.0,6.89,-3.23,-0.22,3.89
2020-08-07,002085,6.55,6.46,6.65,6.4,561440,406537808.0,3.79,-2.12,-0.14,2.66
2020-08-10,002085,6.47,6.68,6.72,6.44,461976,340008736.0,4.33,3.41,0.22,2.19
2020-08-11,002085,6.73,6.62,6.84,6.59,424358,316006896.0,3.74,-0.9,-0.06,2.01
2020-08-12,002085,6.58,6.75,6.79,6.42,345202,253101393.0,5.59,1.96,0.13,1.63
2020-08-13,002085,6.75,6.68,6.85,6.65,232850,174113620.0,2.96,-1.04,-0.07,1.1
2020-08-14,002085,6.65,6.65,6.71,6.51,220454,162258804.0,2.99,-0.45,-0.03,1.04
2020-08-17,002085,6.69,6.66,6.73,6.57,251592,186267225.0,2.41,0.15,0.01,1.19
2020-08-18,002085,6.68,6.53,6.68,6.47,345778,251934138.0,3.15,-1.95,-0.13,1.64
2020-08-19,002085,6.47,6.45,6.57,6.42,260776,188418611.0,2.3,-1.23,-0.08,1.23
2020-08-20,002085,6.44,6.32,6.52,6.24,254320,181145890.0,4.34,-2.02,-0.13,1.2
2020-08-21,002085,6.39,6.34,6.41,6.31,177121,125615363.0,1.58,0.32,0.02,0.84
2020-08-24,002085,6.35,6.39,6.45,6.26,180980,128709463.0,3.0,0.79,0.05,0.86
2020-08-25,002085,6.36,6.21,6.4,6.18,333593,233899214.0,3.44,-2.82,-0.18,1.58
2020-08-26,002085,6.29,6.32,6.51,6.25,345285,245625023.0,4.19,1.77,0.11,1.63
2020-08-27,002085,6.27,6.32,6.38,6.19,217080,153163032.0,3.01,0.0,0.0,1.03
2020-08-28,002085,6.28,6.25,6.31,6.17,211278,147256245.0,2.22,-1.11,-0.07,1.0
2020-08-31,002085,6.27,6.31,6.4,6.24,311965,220228200.0,2.56,0.96,0.06,1.48
2020-09-01,002085,6.33,6.28,6.36,6.25,153935,108478535.0,1.74,-0.48,-0.03,0.73
2020-09-02,002085,6.32,6.21,6.32,6.16,248984,173879693.0,2.55,-1.11,-0.07,1.18
2020-09-03,002085,6.23,6.54,6.63,6.21,567091,408104768.0,6.76,5.31,0.33,2.68
2020-09-04,002085,6.52,6.57,6.63,6.42,341462,248875261.0,3.21,0.46,0.03,1.62
2020-09-07,002085,6.69,6.43,6.83,6.42,452575,330099200.0,6.24,-2.13,-0.14,2.14
2020-09-08,002085,6.49,6.53,6.59,6.34,281078,204219411.0,3.89,1.56,0.1,1.33
2020-09-09,002085,6.44,6.39,6.52,6.34,218734,156989703.0,2.76,-2.14,-0.14,1.03
2020-09-10,002085,6.5,6.11,6.5,6.0,351390,237832703.0,7.82,-4.38,-0.28,1.66
2020-09-11,002085,6.0,6.32,6.32,5.95,202122,135785913.0,6.06,3.44,0.21,0.96
2020-09-14,002085,6.36,6.2,6.44,6.17,216534,147901484.0,4.27,-1.9,-0.12,1.02
2020-09-15,002085,6.2,6.16,6.22,6.1,130345,87170953.0,1.94,-0.65,-0.04,0.62
2020-09-16,002085,6.14,6.08,6.22,6.03,116191,77297909.0,3.08,-1.3,-0.08,0.55
2020-09-17,002085,6.03,6.07,6.1,5.97,130256,85591200.0,2.14,-0.16,-0.01,0.62
2020-09-18,002085,6.07,6.18,6.19,6.02,129164,86390224.0,2.8,1.81,0.11,0.61
2020-09-21,002085,6.2,6.69,6.85,6.15,932142,673700544.0,11.33,8.25,0.51,4.41
2020-09-22,002085,6.71,6.75,6.86,6.64,571720,417045312.0,3.29,0.9,0.06,2.7
2020-09-23,002085,6.76,6.69,6.88,6.68,343619,250896724.0,2.96,-0.89,-0.06,1.63
2020-09-24,002085,6.72,6.58,6.78,6.55,249262,179455177.0,3.44,-1.64,-0.11,1.18
2020-09-25,002085,6.67,6.47,6.7,6.43,206721,146325086.0,4.1,-1.67,-0.11,0.98
2020-09-28,002085,6.53,6.29,6.53,6.24,184081,126999026.0,4.48,-2.78,-0.18,0.87
2020-09-29,002085,6.32,6.3,6.35,6.18,200910,136736031.0,2.7,0.16,0.01,0.95
2020-09-30,002085,6.29,6.23,6.35,6.12,182282,123220205.0,3.65,-1.11,-0.07,0.86
2020-10-09,002085,6.34,6.3,6.44,6.25,195563,134142165.0,3.05,1.12,0.07,0.93
2020-10-12,002085,6.35,6.4,6.49,6.25,432183,298339088.0,3.81,1.59,0.1,2.04
2020-10-13,002085,6.38,6.25,6.39,6.19,365537,248814900.0,3.13,-2.34,-0.15,1.73
2020-10-14,002085,6.25,6.17,6.28,6.14,293524,197918406.0,2.24,-1.28,-0.08,1.39
2020-10-15,002085,6.17,6.07,6.26,6.05,282168,188811876.0,3.4,-1.62,-0.1,1.33
2020-10-16,002085,6.05,6.12,6.15,5.98,221223,146332977.0,2.8,0.82,0.05,1.05
2020-10-19,002085,6.22,6.57,6.73,6.22,835242,589073472.0,8.33,7.35,0.45,3.95
2020-10-20,002085,6.53,6.36,6.53,6.25,530496,365912992.0,4.26,-3.2,-0.21,2.51
2020-10-21,002085,6.35,6.39,6.53,6.32,349004,242775646.0,3.3,0.47,0.03,1.65
2020-10-22,002085,6.36,6.52,6.6,6.3,427370,300956064.0,4.69,2.03,0.13,2.02
2020-10-23,002085,6.64,6.55,6.72,6.53,472400,338443024.0,2.91,0.46,0.03,2.23
2020-10-26,002085,6.56,6.61,6.75,6.53,481566,346407952.0,3.36,0.92,0.06,2.28
2020-10-27,002085,6.5,6.75,6.87,6.47,698252,506929056.0,6.05,2.12,0.14,3.3
2020-10-28,002085,6.73,6.84,6.86,6.62,613834,448516112.0,3.56,1.33,0.09,2.9
2020-10-29,002085,6.68,6.74,6.88,6.66,505680,369903392.0,3.22,-1.46,-0.1,2.39
2020-10-30,002085,6.71,6.65,6.85,6.55,655526,474246944.0,4.45,-1.34,-0.09,3.1
2020-11-02,002085,6.6,6.97,7.11,6.56,903236,671689680.0,8.27,4.81,0.32,4.27
2020-11-03,002085,6.92,6.91,7.03,6.83,547432,408579328.0,2.87,-0.86,-0.06,2.59
2020-11-04,002085,6.92,6.88,7.04,6.77,447008,333280560.0,3.91,-0.43,-0.03,2.11
2020-11-05,002085,6.97,7.09,7.24,6.86,736145,562015344.0,5.52,3.05,0.21,3.48
2020-11-06,002085,7.09,7.1,7.2,7.01,526534,403146320.0,2.68,0.14,0.01,2.49
2020-11-09,002085,7.05,6.99,7.14,6.86,665321,501314256.0,3.94,-1.55,-0.11,3.15
2020-11-10,002085,6.94,6.68,6.95,6.67,544157,398266960.0,4.01,-4.43,-0.31,2.57
2020-11-11,002085,6.68,6.7,6.86,6.61,421891,306512224.0,3.74,0.3,0.02,2.0
2020-11-12,002085,6.7,6.7,6.79,6.63,292098,211946638.0,2.39,0.0,0.0,1.38
2020-11-13,002085,6.68,6.71,6.8,6.64,257798,187252559.0,2.39,0.15,0.01,1.22
2020-11-16,002085,6.68,6.9,6.94,6.59,461312,338610736.0,5.22,2.83,0.19,2.18
2020-11-17,002085,6.91,6.9,7.08,6.83,412631,310036800.0,3.62,0.0,0.0,1.95
2020-11-18,002085,6.86,6.94,7.1,6.85,336092,253044198.0,3.62,0.58,0.04,1.59
2020-11-19,002085,6.95,6.79,7.08,6.71,404207,298939264.0,5.33,-2.16,-0.15,1.91
2020-11-20,002085,6.77,7.29,7.52,6.7,1229000,958670880.0,12.08,7.36,0.5,5.81
2020-11-23,002085,7.47,7.43,7.65,7.31,1252998,1002600448.0,4.66,1.92,0.14,5.93
2020-11-24,002085,7.45,7.51,7.78,7.42,925916,749506592.0,4.85,1.08,0.08,4.38
2020-11-25,002085,7.5,7.23,7.6,7.21,744149,590925136.0,5.19,-3.73,-0.28,3.52
2020-11-26,002085,7.25,6.98,7.25,6.87,669632,506506960.0,5.26,-3.46,-0.25,3.17
2020-11-27,002085,7.15,7.31,7.58,6.91,925692,718796832.0,9.6,4.73,0.33,4.38
2020-11-30,002085,7.24,6.95,7.24,6.95,656278,503397056.0,3.97,-4.92,-0.36,3.1
2020-12-01,002085,6.98,7.11,7.16,6.91,453082,343904400.0,3.6,2.3,0.16,2.14
2020-12-02,002085,7.08,7.11,7.35,7.03,446838,344447024.0,4.5,0.0,0.0,2.11
2020-12-03,002085,7.05,6.82,7.1,6.79,525782,391412048.0,4.36,-4.08,-0.29,2.49
2020-12-04,002085,6.81,6.83,6.88,6.73,291841,215135060.0,2.2,0.15,0.01,1.38
2020-12-07,002085,6.79,6.72,6.85,6.6,407767,295882096.0,3.66,-1.61,-0.11,1.93
2020-12-08,002085,6.73,6.83,6.86,6.68,332585,243397979.0,2.68,1.64,0.11,1.57
2020-12-09,002085,6.83,6.55,6.83,6.51,386420,279187312.0,4.69,-4.1,-0.28,1.83
2020-12-10,002085,6.56,6.6,6.66,6.45,247715,176776859.0,3.21,0.76,0.05,1.17
2020-12-11,002085,6.6,6.6,6.67,6.47,261285,185558253.0,3.03,0.0,0.0,1.24
2020-12-14,002085,6.59,6.74,6.74,6.51,269664,194657051.0,3.48,2.12,0.14,1.28
2020-12-15,002085,6.7,6.72,6.83,6.69,182137,132862277.0,2.08,-0.3,-0.02,0.86
2020-12-16,002085,6.7,6.52,6.7,6.52,219521,156488634.0,2.68,-2.98,-0.2,1.04
2020-12-17,002085,6.52,6.63,6.64,6.5,244523,174375751.0,2.15,1.69,0.11,1.16
2020-12-18,002085,6.61,6.56,6.7,6.53,251451,179994565.0,2.56,-1.06,-0.07,1.19
2020-12-21,002085,6.56,6.59,6.67,6.5,321516,229402560.0,2.59,0.46,0.03,1.52
2020-12-22,002085,6.54,6.11,6.57,6.02,881503,593622736.0,8.35,-7.28,-0.48,4.17
2020-12-23,002085,6.06,6.07,6.16,6.0,310689,205422696.0,2.62,-0.65,-0.04,1.47
2020-12-24,002085,6.1,5.62,6.12,5.54,565379,355739488.0,9.56,-7.41,-0.45,2.67
2020-12-25,002085,5.64,5.79,5.88,5.64,338190,214347304.0,4.27,3.02,0.17,1.6
2020-12-28,002085,5.86,5.78,5.95,5.65,294533,186770714.0,5.18,-0.17,-0.01,1.39
2020-12-29,002085,5.74,5.78,5.87,5.66,219074,138282074.0,3.63,0.0,0.0,1.04
2020-12-30,002085,5.77,5.78,5.81,5.68,195447,122965195.0,2.25,0.0,0.0,0.92
2020-12-31,002085,5.9,6.01,6.07,5.87,292877,190669419.0,3.46,3.98,0.23,1.4
2021-01-04,002085,6.33,6.27,6.38,6.15,440441,299183696.0,3.83,4.33,0.26,2.11
2021-01-05,002085,6.18,6.17,6.2,6.01,316769,210597383.0,3.03,-1.59,-0.1,1.52
2021-01-06,002085,6.33,6.18,6.34,6.14,275750,186640023.0,3.24,0.16,0.01,1.32
2021-01-07,002085,6.13,6.0,6.15,5.87,304295,198429361.0,4.53,-2.91,-0.18,1.46
2021-01-08,002085,5.97,5.91,6.0,5.76,231559,148828929.0,4.0,-1.5,-0.09,1.11
2021-01-11,002085,5.99,5.86,5.99,5.64,373805,236110740.0,5.92,-0.85,-0.05,1.79
2021-01-12,002085,5.84,5.82,5.87,5.69,219891,138909975.0,3.07,-0.68,-0.04,1.05
2021-01-13,002085,5.86,5.57,5.9,5.56,433525,268761008.0,5.84,-4.3,-0.25,2.07
2021-01-14,002085,5.55,5.69,5.69,5.52,213457,131797943.0,3.05,2.15,0.12,1.02
2021-01-15,002085,5.64,5.64,5.73,5.57,228269,140949037.0,2.81,-0.88,-0.05,1.09
2021-01-18,002085,5.64,5.45,5.64,5.31,554098,331584944.0,5.85,-3.37,-0.19,2.65
2021-01-19,002085,5.42,5.5,5.55,5.34,257579,154583885.0,3.85,0.92,0.05,1.23
2021-01-20,002085,5.49,5.37,5.51,5.29,333732,197181432.0,4.0,-2.36,-0.13,1.6
2021-01-21,002085,5.33,5.34,5.45,5.33,249185,147476763.0,2.23,-0.56,-0.03,1.19
2021-01-22,002085,5.34,5.2,5.38,5.13,334919,192424544.0,4.68,-2.62,-0.14,1.6
2021-01-25,002085,5.22,4.95,5.22,4.92,401115,223505678.0,5.77,-4.81,-0.25,1.92
2021-01-26,002085,4.96,4.96,5.04,4.87,258875,141966487.0,3.43,0.2,0.01,1.24
2021-01-27,002085,4.96,4.87,4.97,4.86,203790,110967477.0,2.22,-1.81,-0.09,0.98
2021-01-28,002085,4.9,4.84,4.9,4.8,190886,102984054.0,2.05,-0.62,-0.03,0.91
2021-01-29,002085,4.85,4.96,5.1,4.79,366405,201859854.0,6.4,2.48,0.12,1.75
2021-02-01,002085,4.95,4.92,4.95,4.7,320414,171536882.0,5.04,-0.81,-0.04,1.53
2021-02-02,002085,4.92,4.95,4.99,4.87,184932,101199552.0,2.44,0.61,0.03,0.89
2021-02-03,002085,4.97,5.05,5.2,4.92,351548,197421545.0,5.66,2.02,0.1,1.68
2021-02-04,002085,5.1,4.89,5.1,4.8,268383,146193497.0,5.94,-3.17,-0.16,1.28
