date,股票代码,open,close,high,low,volume,money,振幅,涨跌幅,涨跌额,turnover
2020-12-25,605136,27.04,26.75,27.2,26.24,21872,59394282.0,3.58,-0.3,-0.08,5.47
2020-12-28,605136,26.63,25.9,27.01,25.9,24975,67038667.0,4.15,-3.18,-0.85,6.24
2020-12-29,605136,25.79,26.18,26.55,25.73,21800,57957123.0,3.17,1.08,0.28,5.45
2020-12-30,605136,26.34,26.44,26.54,26.0,18369,49098937.0,2.06,0.99,0.26,4.59
2020-12-31,605136,26.75,27.82,29.09,26.4,58889,166724794.0,10.17,5.22,1.38,14.72
2021-01-04,605136,27.48,28.39,28.5,26.83,44255,124539792.0,6.0,2.05,0.57,11.06
2021-01-05,605136,27.92,28.02,28.41,27.48,32031,91061387.0,3.28,-1.3,-0.37,8.01
2021-01-06,605136,27.86,27.16,28.77,27.05,37085,103956106.0,6.14,-3.07,-0.86,9.27
2021-01-07,605136,26.67,25.48,27.2,25.05,41135,109057646.0,7.92,-6.19,-1.68,10.28
2021-01-08,605136,25.4,24.82,25.43,24.55,27855,70771834.0,3.45,-2.59,-0.66,6.96
2021-01-11,605136,25.1,24.41,25.7,24.35,25985,66066467.0,5.44,-1.65,-0.41,6.49
2021-01-12,605136,24.55,24.66,25.25,24.35,23100,58213831.0,3.69,1.02,0.25,5.77
2021-01-13,605136,24.67,23.14,24.75,23.12,39222,94572712.0,6.61,-6.16,-1.52,9.8
2021-01-14,605136,23.23,23.39,24.02,22.9,29161,69846499.0,4.84,1.08,0.25,7.29
2021-01-15,605136,23.31,24.32,24.77,23.17,37590,92760524.0,6.84,3.98,0.93,9.4
2021-01-18,605136,23.98,24.5,24.81,23.98,28733,71665871.0,3.41,0.74,0.18,7.18
2021-01-19,605136,24.55,24.83,25.21,24.43,26338,66654026.0,3.18,1.35,0.33,6.58
2021-01-20,605136,24.84,27.36,27.36,24.36,47129,123815477.0,12.08,10.19,2.53,11.78
2021-01-21,605136,26.56,26.25,26.83,25.86,68165,182496809.0,3.55,-4.06,-1.11,17.04
2021-01-22,605136,25.84,28.92,28.92,24.95,107250,297230128.0,15.12,10.17,2.67,26.81
2021-01-25,605136,28.29,29.46,30.43,28.15,112068,332713520.0,7.88,1.87,0.54,28.01
2021-01-26,605136,28.55,28.57,30.53,27.55,78711,231332038.0,10.12,-3.02,-0.89,19.67
2021-01-27,605136,28.35,27.73,28.35,27.08,56787,159612865.0,4.45,-2.94,-0.84,14.19
2021-01-28,605136,27.06,28.83,30.35,26.95,75964,221076153.0,12.26,3.97,1.1,18.99
2021-01-29,605136,28.3,30.35,31.43,28.23,106985,327135472.0,11.1,5.27,1.52,26.74
2021-02-01,605136,29.85,32.57,32.9,29.55,104471,333773264.0,11.04,7.31,2.22,26.11
2021-02-02,605136,32.0,31.61,33.23,31.15,88427,287157936.0,6.39,-2.95,-0.96,22.1
2021-02-03,605136,31.13,34.15,34.82,30.97,107587,361413552.0,12.18,8.04,2.54,26.89
2021-02-04,605136,33.57,34.25,36.25,33.04,119231,422314944.0,9.4,0.29,0.1,29.8
2021-02-05,605136,34.27,35.43,36.22,33.35,96456,342906592.0,8.38,3.45,1.18,24.11
2021-02-08,605136,35.3,31.84,36.14,31.84,86541,293934368.0,12.14,-10.13,-3.59,21.63
2021-02-09,605136,29.73,29.75,31.61,28.61,127809,380556160.0,9.42,-6.56,-2.09,31.94
2021-02-10,605136,28.76,28.15,29.67,27.97,84646,246486999.0,5.71,-5.38,-1.6,21.16
2021-02-18,605136,28.2,28.63,30.1,28.2,71147,209869084.0,6.75,1.71,0.48,17.78
2021-02-19,605136,28.64,31.54,31.54,28.2,93388,286179504.0,11.67,10.16,2.91,23.34
2021-02-22,605136,31.73,32.79,33.94,30.89,109794,362089952.0,9.67,3.96,1.25,27.44
2021-02-23,605136,32.8,32.85,33.62,31.18,78361,258588621.0,7.44,0.18,0.06,19.59
2021-02-24,605136,32.45,33.85,34.56,31.74,91393,308955952.0,8.58,3.04,1.0,22.84
2021-02-25,605136,33.45,31.85,34.77,31.85,81198,274771968.0,8.63,-5.91,-2.0,20.29
2021-02-26,605136,30.56,30.25,32.3,30.05,59730,186973056.0,7.06,-5.02,-1.6,14.93
2021-03-01,605136,30.43,32.02,32.02,29.74,49026,154465333.0,7.54,5.85,1.77,12.25
2021-03-02,605136,32.02,30.47,32.44,30.31,49787,156942421.0,6.65,-4.84,-1.55,12.44
2021-03-03,605136,30.47,30.68,31.02,29.95,38822,120370726.0,3.51,0.69,0.21,9.7
2021-03-04,605136,30.43,33.79,33.79,29.97,94437,317470208.0,12.45,10.14,3.11,23.6
2021-03-05,605136,34.37,32.93,35.28,32.45,126427,432146048.0,8.38,-2.55,-0.86,31.6
2021-03-08,605136,32.45,32.95,33.95,32.26,90517,303329552.0,5.13,0.06,0.02,22.62
2021-03-09,605136,31.19,29.61,31.55,29.61,89669,273789488.0,5.89,-10.14,-3.34,22.41
2021-03-10,605136,28.05,27.2,28.64,26.6,94016,260962863.0,6.89,-8.14,-2.41,23.5
2021-03-11,605136,27.01,27.94,28.54,25.99,67298,188410205.0,9.38,2.72,0.74,16.82
2021-03-12,605136,27.25,28.09,28.79,26.92,65880,184684032.0,6.69,0.54,0.15,16.47
2021-03-15,605136,27.7,26.33,27.75,25.56,60813,163752344.0,7.8,-6.27,-1.76,15.2
2021-03-16,605136,26.16,26.27,26.64,25.69,35122,93287256.0,3.61,-0.23,-0.06,8.78
2021-03-17,605136,26.05,27.1,27.35,25.83,44713,121727952.0,5.79,3.16,0.83,11.18
2021-03-18,605136,28.48,28.95,29.85,27.75,97807,288057424.0,7.75,6.83,1.85,24.45
2021-03-19,605136,28.85,29.11,30.2,28.56,69132,206577274.0,5.66,0.55,0.16,17.28
2021-03-22,605136,29.32,28.95,29.58,28.6,44554,131535123.0,3.37,-0.55,-0.16,11.14
2021-03-23,605136,29.25,29.51,30.6,28.85,56951,171840071.0,6.04,1.93,0.56,14.23
2021-03-24,605136,28.65,28.8,29.19,28.01,42656,124032973.0,4.0,-2.41,-0.71,10.66
2021-03-25,605136,28.51,29.48,29.67,28.18,36107,106511246.0,5.17,2.36,0.68,9.02
2021-03-26,605136,29.22,28.87,29.54,28.58,36560,107615486.0,3.26,-2.07,-0.61,9.14
2021-03-29,605136,28.56,28.4,29.4,28.06,36084,104931731.0,4.64,-1.63,-0.47,9.02
2021-03-30,605136,27.77,27.85,28.75,27.77,29119,83372245.0,3.45,-1.94,-0.55,7.28
2021-03-31,605136,27.92,27.93,28.67,27.72,28114,80429470.0,3.41,0.29,0.08,7.03
2021-04-01,605136,27.75,28.15,28.5,27.01,31060,88034865.0,5.33,0.79,0.22,7.76
2021-04-02,605136,28.11,28.61,28.82,27.38,35466,101624475.0,5.12,1.63,0.46,8.86
2021-04-06,605136,28.55,29.22,29.51,28.37,43352,127925657.0,3.98,2.13,0.61,10.84
2021-04-07,605136,29.4,29.7,30.24,28.63,61251,182829400.0,5.51,1.64,0.48,15.31
2021-04-08,605136,29.39,29.51,30.3,28.8,71854,215401096.0,5.05,-0.64,-0.19,17.96
2021-04-09,605136,29.31,32.51,32.51,28.95,79073,249114465.0,12.06,10.17,3.0,19.76
2021-04-12,605136,35.81,35.81,35.81,35.1,53509,193833526.0,2.18,10.15,3.3,13.37
2021-04-13,605136,35.55,32.19,35.55,32.18,174648,598142688.0,9.41,-10.11,-3.62,43.65
2021-04-14,605136,31.08,35.45,35.45,31.07,98652,336820176.0,13.61,10.13,3.26,24.66
2021-04-15,605136,36.43,33.13,36.88,32.06,147632,515682288.0,13.6,-6.54,-2.32,36.9
2021-04-16,605136,33.13,33.26,34.39,32.2,83730,282361936.0,6.61,0.39,0.13,20.93
2021-04-19,605136,32.7,33.93,34.3,32.3,89920,303047104.0,6.01,2.01,0.67,22.47
2021-04-20,605136,33.46,35.65,37.37,32.78,139203,490383616.0,13.53,5.07,1.72,34.79
2021-04-21,605136,34.9,36.19,38.47,34.35,142397,526957440.0,11.56,1.51,0.54,35.59
2021-04-22,605136,36.2,36.59,38.01,35.35,119785,446488448.0,7.35,1.11,0.4,29.94
2021-04-23,605136,35.77,34.25,35.87,33.77,89543,316153536.0,5.74,-6.4,-2.34,22.38
2021-04-26,605136,33.95,34.28,35.39,33.05,58530,203398037.0,6.83,0.09,0.03,14.63
2021-04-27,605136,33.83,36.14,36.55,32.74,97905,346237152.0,11.11,5.43,1.86,24.47
2021-04-28,605136,34.9,34.37,35.45,33.93,80082,280450064.0,4.21,-4.9,-1.77,20.02
2021-04-29,605136,34.05,35.6,36.54,33.67,91384,328752880.0,8.35,3.58,1.23,22.84
2021-04-30,605136,34.85,36.28,37.44,34.53,101846,373979312.0,8.17,1.91,0.68,25.46
2021-05-06,605136,35.86,37.0,38.05,35.1,98122,365088288.0,8.13,1.98,0.72,24.52
2021-05-07,605136,36.78,35.31,36.85,34.57,83346,301322448.0,6.16,-4.57,-1.69,20.83
2021-05-10,605136,35.25,33.57,35.25,32.81,69470,236206973.0,6.91,-4.93,-1.74,17.36
2021-05-11,605136,33.6,32.73,34.0,31.78,52196,173067222.0,6.61,-2.5,-0.84,13.05
2021-05-12,605136,32.75,33.7,33.74,31.9,48703,163261856.0,5.62,2.96,0.97,12.17
2021-05-13,605136,33.7,32.33,33.75,32.32,42319,141030426.0,4.24,-4.07,-1.37,10.58
2021-05-14,605136,32.25,32.45,32.65,31.87,32897,107556896.0,2.41,0.37,0.12,8.22
2021-05-17,605136,32.4,33.25,33.74,30.38,64470,209761157.0,10.35,2.47,0.8,16.11
2021-05-18,605136,32.82,33.55,34.38,32.61,50910,173765212.0,5.32,0.9,0.3,12.72
2021-05-19,605136,33.85,34.71,36.54,33.57,68187,240724823.0,8.85,3.46,1.16,17.04
2021-05-20,605136,34.11,32.81,34.43,32.58,54749,185740471.0,5.33,-5.47,-1.9,13.68
2021-05-21,605136,32.83,33.0,33.64,32.13,31407,104732863.0,4.6,0.58,0.19,7.85
2021-05-24,605136,32.35,32.75,33.54,32.21,25831,86109849.0,4.03,-0.76,-0.25,6.46
2021-05-25,605136,32.75,34.05,34.35,32.75,54099,185095372.0,4.89,3.97,1.3,13.52
2021-05-26,605136,33.43,33.75,33.99,32.94,48033,161292053.0,3.08,-0.88,-0.3,12.01
2021-05-27,605136,33.49,37.15,37.15,33.48,89117,322478208.0,10.87,10.07,3.4,22.27
2021-05-28,605136,38.01,35.87,38.01,35.63,108587,398205248.0,6.41,-3.45,-1.28,27.14
2021-05-31,605136,36.17,38.24,39.1,35.96,118547,447544832.0,8.75,6.61,2.37,29.63
2021-06-01,605136,37.73,39.46,40.72,37.24,117825,461027424.0,9.1,3.19,1.22,29.45
2021-06-02,605136,39.46,38.75,40.69,38.24,92100,364546512.0,6.21,-1.8,-0.71,23.02
2021-06-03,605136,38.03,38.48,39.18,37.0,69220,265917072.0,5.63,-0.7,-0.27,17.3
2021-06-04,605136,38.03,37.58,38.48,37.1,55308,210316110.0,3.59,-2.34,-0.9,13.82
2021-06-07,605136,37.06,36.47,37.99,35.95,51909,192342012.0,5.43,-2.95,-1.11,12.97
2021-06-08,605136,36.52,37.08,37.2,35.99,46910,173380886.0,3.32,1.67,0.61,11.72
2021-06-09,605136,36.95,35.5,36.95,35.26,51448,185879401.0,4.56,-4.26,-1.58,12.86
2021-06-10,605136,35.39,35.76,36.21,34.91,37807,135685869.0,3.66,0.73,0.26,9.45
2021-06-11,605136,35.47,34.55,35.7,34.13,41034,144050616.0,4.39,-3.38,-1.21,10.26
2021-06-15,605136,34.33,34.52,35.2,33.73,26926,94200759.0,4.25,-0.09,-0.03,6.73
2021-06-16,605136,34.73,35.74,36.23,34.38,46942,167852465.0,5.36,3.53,1.22,11.73
2021-06-17,605136,35.38,36.68,36.72,35.01,50723,185471888.0,4.78,2.63,0.94,12.68
2021-06-18,605136,36.33,35.02,37.01,34.03,53875,192863688.0,8.12,-4.53,-1.66,13.47
2021-06-21,605136,34.53,35.01,35.46,34.13,33372,117009030.0,3.8,-0.03,-0.01,8.34
2021-06-22,605136,35.03,35.02,35.32,34.16,36839,128923830.0,3.31,0.03,0.01,9.21
2021-06-23,605136,34.92,33.73,34.93,33.73,41783,144197559.0,3.43,-3.68,-1.29,10.44
2021-06-24,605136,33.73,31.7,33.73,31.57,51100,166345883.0,6.4,-6.02,-2.03,12.77
2021-06-25,605136,31.59,32.02,32.03,31.23,27427,87871123.0,2.52,1.01,0.32,6.86
2021-06-28,605136,32.07,32.23,32.56,31.72,21157,68778457.0,2.62,0.66,0.21,5.29
2021-06-29,605136,32.12,30.74,32.12,30.43,37389,117076580.0,5.24,-4.62,-1.49,9.34
2021-06-30,605136,30.93,30.16,31.03,29.85,28838,87935075.0,3.84,-1.89,-0.58,7.21
2021-07-01,605136,30.23,30.01,30.9,29.91,22710,69598759.0,3.28,-0.5,-0.15,5.68
2021-07-02,605136,30.08,29.08,30.3,28.93,24452,72396714.0,4.57,-3.1,-0.93,6.11
2021-07-05,605136,29.13,29.36,29.43,28.59,20146,58928809.0,2.89,0.96,0.28,5.04
2021-07-06,605136,29.48,28.83,29.7,28.29,21044,61358563.0,4.8,-1.81,-0.53,5.26
2021-07-07,605136,28.75,28.99,29.3,28.42,16429,48082032.0,3.05,0.55,0.16,4.11
2021-07-08,605136,29.35,29.94,30.17,29.01,33060,99125962.0,4.0,3.28,0.95,8.26
2021-07-09,605136,29.94,29.44,29.94,29.01,21409,63309854.0,3.11,-1.67,-0.5,5.35
2021-07-12,605136,29.59,29.73,29.73,29.17,18281,54363993.0,1.9,0.99,0.29,4.57
2021-07-13,605136,29.62,30.16,30.43,29.43,19161,58037437.0,3.36,1.45,0.43,4.79
2021-07-14,605136,29.86,30.33,30.97,29.73,24653,75633807.0,4.11,0.56,0.17,6.16
2021-07-15,605136,29.24,28.19,29.71,27.61,39801,114730152.0,6.92,-7.06,-2.14,9.95
2021-07-16,605136,27.85,27.46,28.28,27.23,24309,67949126.0,3.72,-2.59,-0.73,6.08
2021-07-19,605136,27.13,27.64,27.73,26.53,17014,46664121.0,4.37,0.66,0.18,4.25
2021-07-20,605136,27.45,27.69,27.83,27.39,9537,26561036.0,1.59,0.18,0.05,2.38
2021-07-21,605136,27.63,28.11,28.23,27.58,13867,39088854.0,2.35,1.52,0.42,3.47
2021-07-22,605136,28.11,27.21,28.11,27.2,18572,51517194.0,3.24,-3.2,-0.9,4.64
2021-07-23,605136,27.31,25.83,27.34,25.76,26912,71168848.0,5.81,-5.07,-1.38,6.73
2021-07-26,605136,25.71,24.84,25.71,24.34,22068,55616607.0,5.3,-3.83,-0.99,5.52
2021-07-27,605136,24.84,23.83,25.25,23.82,17934,44297625.0,5.76,-4.07,-1.01,4.48
2021-07-28,605136,23.77,23.94,24.07,22.41,21727,51405459.0,6.97,0.46,0.11,5.43
2021-07-29,605136,24.03,23.78,24.31,23.63,16742,40628100.0,2.84,-0.67,-0.16,4.18
2021-07-30,605136,23.66,23.99,24.14,23.13,17665,42274582.0,4.25,0.88,0.21,4.42
2021-08-02,605136,23.75,24.47,24.68,23.52,20558,50302073.0,4.84,2.0,0.48,5.14
2021-08-03,605136,24.39,24.44,25.08,24.24,17388,43410733.0,3.43,-0.12,-0.03,4.35
2021-08-04,605136,24.54,24.18,24.78,23.96,15520,37982305.0,3.36,-1.06,-0.26,3.88
2021-08-05,605136,24.18,23.63,24.33,23.6,13599,32856863.0,3.02,-2.27,-0.55,3.4
2021-08-06,605136,23.98,23.6,23.98,23.23,12815,30474958.0,3.17,-0.13,-0.03,3.2
2021-08-09,605136,23.41,24.72,24.98,23.23,25802,63549912.0,7.42,4.75,1.12,6.45
2021-08-10,605136,24.63,25.19,25.38,24.43,22280,56372568.0,3.84,1.9,0.47,5.57
2021-08-11,605136,25.31,24.73,25.31,24.6,16860,42279464.0,2.82,-1.83,-0.46,4.21
2021-08-12,605136,24.71,24.69,25.23,24.53,17054,42694094.0,2.83,-0.16,-0.04,4.26
2021-08-13,605136,24.69,24.53,25.01,24.4,12506,31153657.0,2.47,-0.65,-0.16,3.13
2021-08-16,605136,24.42,25.76,26.19,24.26,31836,81788551.0,7.87,5.01,1.23,7.96
2021-08-17,605136,25.72,24.96,25.72,24.79,21524,54842718.0,3.61,-3.11,-0.8,5.38
2021-08-18,605136,24.76,24.88,25.01,24.42,12462,31121501.0,2.36,-0.32,-0.08,3.11
2021-08-19,605136,24.59,24.85,25.03,24.59,11280,28287277.0,1.77,-0.12,-0.03,2.82
2021-08-20,605136,24.72,23.73,24.72,23.73,17091,41432499.0,3.98,-4.51,-1.12,4.27
2021-08-23,605136,24.02,24.76,24.87,23.76,18302,45369336.0,4.68,4.34,1.03,4.57
2021-08-24,605136,25.33,24.51,25.67,24.45,16018,40244377.0,4.93,-1.01,-0.25,4.0
2021-08-25,605136,24.6,26.63,26.99,24.6,62085,165488151.0,9.75,8.65,2.12,15.52
2021-08-26,605136,25.96,25.46,25.96,25.09,54258,139476690.0,3.27,-4.39,-1.17,13.56
2021-08-27,605136,25.76,27.2,27.56,25.56,58354,156907566.0,7.86,6.83,1.74,14.58
2021-08-30,605136,26.73,27.02,27.81,26.63,39931,109701322.0,4.34,-0.66,-0.18,9.98
2021-08-31,605136,26.73,26.64,27.11,26.24,23491,63083187.0,3.22,-1.41,-0.38,5.87
2021-09-01,605136,26.64,26.38,26.8,25.69,24022,63292913.0,4.17,-0.98,-0.26,6.0
2021-09-02,605136,26.39,26.29,26.63,26.01,17243,45673537.0,2.35,-0.34,-0.09,4.31
2021-09-03,605136,26.1,27.06,27.53,26.04,29285,79236986.0,5.67,2.93,0.77,7.32
2021-09-06,605136,27.03,26.83,27.06,26.44,18624,50348421.0,2.29,-0.85,-0.23,4.65
2021-09-07,605136,26.83,26.88,27.38,26.73,17898,48762602.0,2.42,0.19,0.05,4.47
2021-09-08,605136,26.77,26.05,26.77,25.99,22839,60565454.0,2.9,-3.09,-0.83,5.71
2021-09-09,605136,26.16,26.0,26.21,25.79,12617,33059448.0,1.61,-0.19,-0.05,3.15
2021-09-10,605136,26.0,25.4,26.14,25.38,15913,41266534.0,2.92,-2.31,-0.6,3.98
2021-09-13,605136,25.38,25.76,26.09,24.89,16022,41184074.0,4.72,1.42,0.36,4.0
2021-09-14,605136,25.68,24.93,26.07,24.93,16191,41623569.0,4.43,-3.22,-0.83,4.05
2021-09-15,605136,24.73,23.99,24.73,23.83,22975,55970141.0,3.61,-3.77,-0.94,5.74
2021-09-16,605136,23.97,24.13,24.35,23.86,11504,28078131.0,2.04,0.58,0.14,2.88
2021-09-17,605136,24.22,23.34,24.37,23.23,14368,34226190.0,4.72,-3.27,-0.79,3.59
2021-09-22,605136,22.87,23.35,23.66,22.51,10557,24611229.0,4.93,0.04,0.01,2.64
2021-09-23,605136,23.03,23.53,23.82,23.03,9005,21420734.0,3.38,0.77,0.18,2.25
2021-09-24,605136,23.53,23.61,23.89,23.14,11703,27926239.0,3.19,0.34,0.08,2.92
2021-09-27,605136,23.53,23.92,24.88,22.96,21828,52752370.0,8.13,1.31,0.31,5.46
2021-09-28,605136,23.73,23.29,23.82,23.16,10701,25413447.0,2.76,-2.63,-0.63,2.67
2021-09-29,605136,23.29,23.38,24.18,23.23,12188,29136169.0,4.08,0.39,0.09,0.62
2021-09-30,605136,23.49,23.16,23.49,22.94,12800,29959426.0,2.35,-0.94,-0.22,0.65
2021-10-08,605136,23.43,23.88,24.08,23.31,15657,37511541.0,3.32,3.11,0.72,0.8
2021-10-11,605136,23.9,24.7,25.21,23.9,32918,82015546.0,5.49,3.43,0.82,1.68
2021-10-12,605136,24.71,25.27,25.42,24.34,44082,111206261.0,4.37,2.31,0.57,2.25
2021-10-13,605136,24.83,24.77,25.23,24.53,31012,77718790.0,2.77,-1.98,-0.5,1.59
2021-10-14,605136,24.85,25.13,25.63,24.71,34054,86285487.0,3.71,1.45,0.36,1.74
2021-10-15,605136,24.88,23.75,24.88,23.57,41991,102045133.0,5.21,-5.49,-1.38,2.15
2021-10-18,605136,22.93,23.04,23.3,22.68,20943,48707026.0,2.61,-2.99,-0.71,1.07
2021-10-19,605136,23.03,23.38,23.46,22.79,15667,36891305.0,2.91,1.48,0.34,0.8
2021-10-20,605136,23.46,24.12,24.23,23.13,28580,68616277.0,4.7,3.17,0.74,1.46
2021-10-21,605136,24.17,24.3,24.53,23.74,26574,64852718.0,3.28,0.75,0.18,1.36
2021-10-22,605136,24.13,24.31,24.78,24.03,25644,63296853.0,3.09,0.04,0.01,1.31
2021-10-25,605136,24.63,23.95,24.71,23.85,23740,58102864.0,3.54,-1.48,-0.36,1.21
2021-10-26,605136,23.74,23.34,23.75,23.13,23086,54568025.0,2.59,-2.55,-0.61,1.18
2021-10-27,605136,23.54,23.47,23.73,22.94,19704,46477808.0,3.38,0.56,0.13,1.01
2021-10-28,605136,23.43,24.72,25.73,23.38,56619,140597110.0,10.01,5.33,1.25,2.89
2021-10-29,605136,24.89,25.17,25.51,24.37,60210,152717619.0,4.61,1.82,0.45,3.08
2021-11-01,605136,25.63,26.15,26.27,25.06,72395,188400023.0,4.81,3.89,0.98,3.7
2021-11-02,605136,25.87,25.9,25.99,25.29,50178,130309755.0,2.68,-0.96,-0.25,2.56
2021-11-03,605136,26.22,25.72,26.28,25.54,34018,88832927.0,2.86,-0.69,-0.18,1.74
2021-11-04,605136,25.62,25.73,25.92,25.24,40103,103873257.0,2.64,0.04,0.01,2.05
2021-11-05,605136,25.76,25.88,26.33,25.53,54029,141312270.0,3.11,0.58,0.15,2.76
2021-11-08,605136,25.86,25.7,26.05,25.33,33337,86610067.0,2.78,-0.7,-0.18,1.7
2021-11-09,605136,25.79,25.25,25.79,25.22,33250,85762420.0,2.22,-1.75,-0.45,1.7
