date,股票代码,open,close,high,low,volume,money,振幅,涨跌幅,涨跌额,turnover
2020-02-26,600415,2.73,2.89,2.92,2.69,328110,118431194.0,8.27,3.96,0.11,0.6
2020-02-27,600415,2.89,2.82,2.9,2.82,201255,73307388.0,2.77,-2.42,-0.07,0.37
2020-02-28,600415,2.77,2.66,2.77,2.65,279709,97514626.0,4.26,-5.67,-0.16,0.51
2020-03-02,600415,2.69,2.75,2.78,2.69,153343,54278549.0,3.38,3.38,0.09,0.28
2020-03-03,600415,2.78,2.76,2.82,2.74,165362,58941131.0,2.91,0.36,0.01,0.3
2020-03-04,600415,2.73,2.8,2.8,2.71,152297,54165002.0,3.26,1.45,0.04,0.28
2020-03-05,600415,2.81,2.86,2.86,2.8,209105,75811970.0,2.14,2.14,0.06,0.38
2020-03-06,600415,2.82,2.83,2.86,2.78,172316,62226496.0,2.8,-1.05,-0.03,0.32
2020-03-09,600415,2.79,2.73,2.82,2.71,190468,67386830.0,3.89,-3.53,-0.1,0.35
2020-03-10,600415,2.67,2.78,2.79,2.67,184902,65372980.0,4.4,1.83,0.05,0.34
2020-03-11,600415,2.79,2.73,2.8,2.73,156633,55567311.0,2.52,-1.8,-0.05,0.29
2020-03-12,600415,2.69,2.68,2.72,2.67,138942,48361997.0,1.83,-1.83,-0.05,0.26
2020-03-13,600415,2.61,2.7,2.74,2.54,239453,81698330.0,7.46,0.75,0.02,0.44
2020-03-16,600415,2.81,2.69,2.85,2.65,237471,84109651.0,7.41,-0.37,-0.01,0.44
2020-03-17,600415,2.69,2.69,2.76,2.65,192093,66923249.0,4.09,0.0,0.0,0.35
2020-03-18,600415,2.71,2.58,2.72,2.57,198922,68516487.0,5.58,-4.09,-0.11,0.37
2020-03-19,600415,2.56,2.61,2.68,2.56,205599,69906651.0,4.65,1.16,0.03,0.38
2020-03-20,600415,2.62,2.62,2.64,2.55,134771,45580131.0,3.45,0.38,0.01,0.25
2020-03-23,600415,2.57,2.52,2.57,2.51,134712,44920267.0,2.29,-3.82,-0.1,0.25
2020-03-24,600415,2.53,2.57,2.6,2.53,121161,40728413.0,2.78,1.98,0.05,0.22
2020-03-25,600415,2.62,2.59,2.64,2.57,113575,38482859.0,2.72,0.78,0.02,0.21
2020-03-26,600415,2.6,2.54,2.6,2.53,104499,35005861.0,2.7,-1.93,-0.05,0.19
2020-03-27,600415,2.59,2.59,2.63,2.56,134443,45484370.0,2.76,1.97,0.05,0.25
2020-03-30,600415,2.55,2.54,2.57,2.51,126979,42208727.0,2.32,-1.93,-0.05,0.23
2020-03-31,600415,2.57,2.52,2.58,2.52,83711,27906938.0,2.36,-0.79,-0.02,0.15
2020-04-01,600415,2.54,2.54,2.58,2.51,103679,34597762.0,2.78,0.79,0.02,0.19
2020-04-02,600415,2.53,2.58,2.58,2.52,98862,33065979.0,2.36,1.57,0.04,0.18
2020-04-03,600415,2.59,2.53,2.59,2.52,97132,32355763.0,2.71,-1.94,-0.05,0.18
2020-04-07,600415,2.56,2.57,2.59,2.56,111582,37537262.0,1.19,1.58,0.04,0.2
2020-04-08,600415,2.68,2.64,2.73,2.61,226615,78178249.0,4.67,2.72,0.07,0.42
2020-04-09,600415,2.61,2.62,2.65,2.61,138392,47310631.0,1.52,-0.76,-0.02,0.25
2020-04-10,600415,2.6,2.57,2.62,2.55,109407,36828869.0,2.67,-1.91,-0.05,0.2
2020-04-13,600415,2.55,2.54,2.55,2.51,102979,34204159.0,1.56,-1.17,-0.03,0.19
2020-04-14,600415,2.54,2.55,2.56,2.53,91819,30631550.0,1.18,0.39,0.01,0.17
2020-04-15,600415,2.55,2.55,2.57,2.53,92799,30979308.0,1.57,0.0,0.0,0.17
2020-04-16,600415,2.53,2.56,2.57,2.53,74089,24706837.0,1.57,0.39,0.01,0.14
2020-04-17,600415,2.56,2.54,2.58,2.53,93184,31147310.0,1.95,-0.78,-0.02,0.17
2020-04-20,600415,2.54,2.56,2.58,2.53,117538,39358947.0,1.97,0.79,0.02,0.22
2020-04-21,600415,2.55,2.53,2.56,2.51,94025,31212499.0,1.95,-1.17,-0.03,0.17
2020-04-22,600415,2.52,2.54,2.55,2.5,81663,27073252.0,1.98,0.4,0.01,0.15
2020-04-23,600415,2.56,2.53,2.56,2.52,74788,24869129.0,1.57,-0.39,-0.01,0.14
2020-04-24,600415,2.53,2.5,2.53,2.49,82246,27120614.0,1.58,-1.19,-0.03,0.15
2020-04-27,600415,2.49,2.48,2.52,2.48,82585,27202863.0,1.6,-0.8,-0.02,0.15
2020-04-28,600415,2.49,2.41,2.5,2.38,117782,37820647.0,4.84,-2.82,-0.07,0.22
2020-04-29,600415,2.4,2.42,2.44,2.38,73419,23544862.0,2.49,0.41,0.01,0.13
2020-04-30,600415,2.47,2.5,2.51,2.44,100724,32997546.0,2.89,3.31,0.08,0.19
2020-05-06,600415,2.48,2.57,2.57,2.47,152208,50664984.0,4.0,2.8,0.07,0.28
2020-05-07,600415,2.57,2.54,2.59,2.52,85066,28391908.0,2.72,-1.17,-0.03,0.16
2020-05-08,600415,2.55,2.54,2.56,2.52,71719,23878691.0,1.57,0.0,0.0,0.13
2020-05-11,600415,2.53,2.5,2.56,2.5,117942,39026739.0,2.36,-1.57,-0.04,0.22
2020-05-12,600415,2.51,2.5,2.53,2.5,80291,26514679.0,1.2,0.0,0.0,0.15
2020-05-13,600415,2.49,2.5,2.51,2.46,80742,26430701.0,2.0,0.0,0.0,0.15
2020-05-14,600415,2.5,2.48,2.51,2.47,75835,24863026.0,1.6,-0.8,-0.02,0.14
2020-05-15,600415,2.5,2.49,2.51,2.48,62559,20561897.0,1.21,0.4,0.01,0.11
2020-05-18,600415,2.49,2.54,2.56,2.47,118432,39239678.0,3.61,2.01,0.05,0.22
2020-05-19,600415,2.58,2.54,2.58,2.53,97735,32591148.0,1.97,0.0,0.0,0.18
2020-05-20,600415,2.55,2.51,2.55,2.48,117274,38707160.0,2.76,-1.18,-0.03,0.22
2020-05-21,600415,2.52,2.48,2.52,2.47,71801,23571926.0,1.99,-1.2,-0.03,0.13
2020-05-22,600415,2.47,2.47,2.49,2.46,98261,32046634.0,1.21,-0.4,-0.01,0.18
2020-05-25,600415,2.49,2.5,2.53,2.46,95353,31394261.0,2.83,1.21,0.03,0.18
2020-05-26,600415,2.52,2.53,2.54,2.5,93037,30823349.0,1.6,1.2,0.03,0.17
2020-05-27,600415,2.53,2.51,2.53,2.49,85605,28243724.0,1.58,-0.79,-0.02,0.16
2020-05-28,600415,2.52,2.55,2.56,2.51,161374,53762589.0,1.99,1.59,0.04,0.3
2020-05-29,600415,2.55,2.66,2.69,2.53,279008,95557162.0,6.27,4.31,0.11,0.51
2020-06-01,600415,2.79,3.01,3.01,2.71,532686,193831392.0,11.28,13.16,0.35,0.98
2020-06-02,600415,3.39,3.39,3.39,3.39,139746,58413974.0,0.0,12.62,0.38,0.26
2020-06-03,600415,3.81,3.81,3.81,3.81,146706,67484843.0,0.0,12.39,0.42,0.27
2020-06-04,600415,4.27,4.27,4.27,4.27,117122,59263843.0,0.0,12.07,0.46,0.22
2020-06-05,600415,4.78,4.78,4.78,4.78,188704,105108061.0,0.0,11.94,0.51,0.35
2020-06-08,600415,4.81,4.9,5.16,4.66,5514876,3125350672.0,10.46,2.51,0.12,10.13
2020-06-09,600415,4.53,4.42,4.7,4.33,4258483,2239351312.0,7.55,-9.8,-0.48,7.82
2020-06-10,600415,4.27,4.28,4.37,4.01,3348474,1673153120.0,8.14,-3.17,-0.14,6.15
2020-06-11,600415,4.19,4.38,4.57,4.14,3471573,1788659520.0,10.05,2.34,0.1,6.38
2020-06-12,600415,4.16,4.67,4.89,4.15,3722349,1998754912.0,16.89,6.62,0.29,6.84
2020-06-15,600415,4.6,4.42,4.83,4.36,3195148,1700184736.0,10.06,-5.35,-0.25,5.87
2020-06-16,600415,4.46,4.82,4.91,4.28,3505829,1881835920.0,14.25,9.05,0.4,6.44
2020-06-17,600415,4.68,4.84,5.02,4.61,3004702,1675885248.0,8.51,0.41,0.02,5.52
2020-06-18,600415,4.78,4.28,4.78,4.28,3213590,1674872000.0,10.33,-11.57,-0.56,5.9
2020-06-19,600415,4.46,4.79,4.79,4.43,1961401,1075839152.0,8.41,11.92,0.51,3.6
2020-06-22,600415,5.31,4.66,5.31,4.61,3981805,2297310624.0,14.61,-2.71,-0.13,7.32
2020-06-23,600415,4.53,4.36,4.61,4.34,2385402,1241067920.0,5.79,-6.44,-0.3,4.38
2020-06-24,600415,4.38,4.26,4.44,4.23,1513917,772741104.0,4.82,-2.29,-0.1,2.78
2020-06-29,600415,4.23,4.01,4.23,3.94,1622915,783954992.0,6.81,-5.87,-0.25,2.98
2020-06-30,600415,4.07,4.08,4.1,3.99,1231152,594981488.0,2.74,1.75,0.07,2.26
2020-07-01,600415,4.07,4.14,4.24,4.0,1475900,729237968.0,5.88,1.47,0.06,2.71
2020-07-02,600415,4.1,4.27,4.34,4.06,1685118,847271136.0,6.76,3.14,0.13,3.1
2020-07-03,600415,4.21,4.22,4.36,4.13,1587017,798473808.0,5.39,-1.17,-0.05,2.92
2020-07-06,600415,4.23,4.72,4.72,4.17,2112855,1107041744.0,13.03,11.85,0.5,3.88
2020-07-07,600415,5.12,5.27,5.27,4.96,3012958,1804201536.0,6.57,11.65,0.55,5.54
2020-07-08,600415,5.71,5.88,5.88,4.97,4273666,2697034448.0,17.27,11.57,0.61,7.85
2020-07-09,600415,5.96,6.55,6.55,5.96,2412915,1734129792.0,10.03,11.39,0.67,4.43
2020-07-10,600415,6.6,6.62,7.27,6.29,4224947,3229629184.0,14.96,1.07,0.07,7.76
2020-07-13,600415,6.62,7.36,7.36,6.38,2986780,2337193984.0,14.8,11.18,0.74,5.49
2020-07-14,600415,7.56,6.8,7.7,6.56,3417376,2681760288.0,15.49,-7.61,-0.56,6.28
2020-07-15,600415,6.65,6.87,7.1,6.22,2663607,1975024528.0,12.94,1.03,0.07,4.89
2020-07-16,600415,6.68,6.6,7.15,6.55,2454482,1887111424.0,8.73,-3.93,-0.27,4.51
2020-07-17,600415,6.78,6.87,7.01,6.41,1971583,1498251312.0,9.09,4.09,0.27,3.62
2020-07-20,600415,6.93,6.76,7.03,6.24,2051481,1529388688.0,11.5,-1.6,-0.11,3.77
2020-07-21,600415,6.67,7.32,7.51,6.55,2909008,2335445360.0,14.2,8.28,0.56,5.34
2020-07-22,600415,7.03,7.08,7.3,6.78,2081365,1616947424.0,7.1,-3.28,-0.24,3.82
2020-07-23,600415,6.9,6.73,6.98,6.51,1817907,1351357712.0,6.64,-4.94,-0.35,3.34
2020-07-24,600415,6.73,6.17,6.87,6.13,1662834,1187965920.0,11.0,-8.32,-0.56,3.05
2020-07-27,600415,6.04,5.88,6.14,5.77,1167009,775917856.0,6.0,-4.7,-0.29,2.14
2020-07-28,600415,5.91,6.1,6.33,5.9,1079739,738892816.0,7.31,3.74,0.22,1.98
2020-07-29,600415,6.13,6.29,6.3,5.91,1024930,706933456.0,6.39,3.11,0.19,1.88
2020-07-30,600415,6.29,6.39,6.63,6.24,1201518,866632192.0,6.2,1.59,0.1,2.21
2020-07-31,600415,6.36,6.67,6.68,6.29,1330613,968773824.0,6.1,4.38,0.28,2.44
2020-08-03,600415,6.93,6.69,7.0,6.49,1528449,1133383776.0,7.65,0.3,0.02,2.81
2020-08-04,600415,6.61,6.26,6.61,6.22,1536679,1088280496.0,5.83,-6.43,-0.43,2.82
2020-08-05,600415,6.18,6.32,6.44,5.99,816191,573374448.0,7.19,0.96,0.06,1.5
2020-08-06,600415,6.26,6.16,6.32,6.01,910361,623180768.0,4.91,-2.53,-0.16,1.67
2020-08-07,600415,6.14,6.02,6.2,5.99,644519,437625024.0,3.41,-2.27,-0.14,1.18
2020-08-10,600415,5.95,6.06,6.22,5.86,646859,435303984.0,5.98,0.66,0.04,1.19
2020-08-11,600415,6.04,5.88,6.17,5.86,676217,453202944.0,5.12,-2.97,-0.18,1.24
2020-08-12,600415,5.83,5.6,5.86,5.43,804079,508928768.0,7.31,-4.76,-0.28,1.48
2020-08-13,600415,5.63,5.59,5.74,5.56,446232,283267088.0,3.21,-0.18,-0.01,0.82
2020-08-14,600415,5.73,5.66,5.83,5.53,631639,403123056.0,5.37,1.25,0.07,1.16
2020-08-17,600415,5.73,5.98,6.01,5.64,845292,557153632.0,6.54,5.65,0.32,1.55
2020-08-18,600415,5.93,6.01,6.11,5.82,788782,527914512.0,4.85,0.5,0.03,1.45
2020-08-19,600415,5.97,5.75,5.98,5.75,572605,375833952.0,3.83,-4.33,-0.26,1.05
2020-08-20,600415,5.65,5.57,5.8,5.55,541886,343960512.0,4.35,-3.13,-0.18,1.0
2020-08-21,600415,5.62,5.56,5.65,5.51,349637,220188268.0,2.51,-0.18,-0.01,0.64
2020-08-24,600415,5.63,5.63,5.74,5.56,371724,235723252.0,3.24,1.26,0.07,0.68
2020-08-25,600415,5.65,5.45,5.66,5.44,392447,244543287.0,3.91,-3.2,-0.18,0.72
2020-08-26,600415,5.45,5.26,5.48,5.24,479061,290414288.0,4.4,-3.49,-0.19,0.88
2020-08-27,600415,5.27,5.26,5.32,5.08,541191,320277600.0,4.56,0.0,0.0,0.99
2020-08-28,600415,5.28,5.31,5.35,5.14,494702,295502512.0,3.99,0.95,0.05,0.91
2020-08-31,600415,5.31,5.29,5.4,5.27,449890,272376640.0,2.45,-0.38,-0.02,0.83
2020-09-01,600415,5.28,5.27,5.33,5.21,350614,209650301.0,2.27,-0.38,-0.02,0.64
2020-09-02,600415,5.33,5.81,5.87,5.32,1484559,958431376.0,10.44,10.25,0.54,2.73
2020-09-03,600415,5.7,5.49,5.7,5.48,815703,512708928.0,3.79,-5.51,-0.32,1.5
2020-09-04,600415,5.36,5.53,5.56,5.29,456735,280449616.0,4.92,0.73,0.04,0.84
2020-09-07,600415,5.6,5.61,5.8,5.53,695330,444847456.0,4.88,1.45,0.08,1.28
2020-09-08,600415,5.63,5.54,5.67,5.44,441468,275295232.0,4.1,-1.25,-0.07,0.81
2020-09-09,600415,5.41,5.26,5.5,5.26,497531,301253120.0,4.33,-5.05,-0.28,0.91
2020-09-10,600415,5.28,5.18,5.42,5.16,332531,200048154.0,4.94,-1.52,-0.08,0.61
2020-09-11,600415,5.16,5.22,5.22,4.98,413663,240212717.0,4.63,0.77,0.04,0.76
2020-09-14,600415,5.21,5.18,5.24,5.13,292633,172308075.0,2.11,-0.77,-0.04,0.54
2020-09-15,600415,5.16,5.3,5.32,5.14,307772,184132709.0,3.47,2.32,0.12,0.57
2020-09-16,600415,5.27,5.21,5.33,5.19,216832,129316134.0,2.64,-1.7,-0.09,0.4
2020-09-17,600415,5.26,5.37,5.49,5.21,449110,272447376.0,5.37,3.07,0.16,0.83
2020-09-18,600415,5.39,5.5,5.78,5.39,830581,523424480.0,7.26,2.42,0.13,1.53
2020-09-21,600415,5.57,5.55,5.71,5.46,461743,289971808.0,4.55,0.91,0.05,0.85
2020-09-22,600415,5.46,5.4,5.53,5.35,359879,221430887.0,3.24,-2.7,-0.15,0.66
2020-09-23,600415,5.43,5.37,5.48,5.36,239944,146772632.0,2.22,-0.56,-0.03,0.44
2020-09-24,600415,5.31,5.15,5.31,5.12,376780,222321249.0,3.54,-4.1,-0.22,0.69
2020-09-25,600415,5.13,5.18,5.2,5.1,176627,103532479.0,1.94,0.58,0.03,0.32
2020-09-28,600415,5.13,4.93,5.19,4.92,312419,179119064.0,5.21,-4.83,-0.25,0.57
2020-09-29,600415,4.96,4.94,5.03,4.9,206799,117620693.0,2.64,0.2,0.01,0.38
2020-09-30,600415,4.95,4.88,4.99,4.84,187716,105642188.0,3.04,-1.21,-0.06,0.34
2020-10-09,600415,4.98,5.0,5.04,4.93,197829,113280169.0,2.25,2.46,0.12,0.36
2020-10-12,600415,5.05,5.13,5.18,4.98,296433,172382405.0,4.0,2.6,0.13,0.54
2020-10-13,600415,5.15,5.07,5.17,5.01,256471,148311120.0,3.12,-1.17,-0.06,0.47
2020-10-14,600415,5.07,4.92,5.09,4.9,318696,180647652.0,3.75,-2.96,-0.15,0.59
2020-10-15,600415,4.91,4.76,4.91,4.75,348506,192824164.0,3.25,-3.25,-0.16,0.64
2020-10-16,600415,4.74,4.8,4.83,4.67,288956,158153057.0,3.36,0.84,0.04,0.53
2020-10-19,600415,4.8,4.71,4.86,4.7,238953,131201809.0,3.33,-1.88,-0.09,0.44
2020-10-20,600415,4.69,5.12,5.25,4.59,933994,536150160.0,14.01,8.7,0.41,1.72
2020-10-21,600415,5.03,5.22,5.35,5.0,1056283,629627840.0,6.84,1.95,0.1,1.94
2020-10-22,600415,5.3,5.18,5.31,5.11,527796,312958032.0,3.83,-0.77,-0.04,0.97
2020-10-23,600415,5.17,5.01,5.17,4.96,491800,282865664.0,4.05,-3.28,-0.17,0.9
2020-10-26,600415,5.12,4.94,5.18,4.89,352848,201564280.0,5.79,-1.4,-0.07,0.65
2020-10-27,600415,4.91,4.94,5.0,4.8,301740,168877650.0,4.05,0.0,0.0,0.55
2020-10-28,600415,4.91,4.85,4.92,4.81,185896,103606315.0,2.23,-1.82,-0.09,0.34
2020-10-29,600415,4.78,4.78,4.88,4.68,287050,157534090.0,4.12,-1.44,-0.07,0.53
2020-10-30,600415,4.78,4.59,4.82,4.56,328762,176938881.0,5.44,-3.97,-0.19,0.6
2020-11-02,600415,4.54,4.55,4.67,4.52,262550,139001002.0,3.27,-0.87,-0.04,0.48
2020-11-03,600415,4.56,4.66,4.69,4.49,230905,123456049.0,4.4,2.42,0.11,0.42
2020-11-04,600415,4.64,4.61,4.67,4.54,232843,123560993.0,2.79,-1.07,-0.05,0.43
2020-11-05,600415,4.64,4.86,4.9,4.63,497437,272249952.0,5.86,5.42,0.25,0.91
2020-11-06,600415,4.88,4.72,4.88,4.69,287938,157153342.0,3.91,-2.88,-0.14,0.53
2020-11-09,600415,4.76,4.77,4.83,4.73,335340,184326678.0,2.12,1.06,0.05,0.62
2020-11-10,600415,4.78,4.62,4.81,4.58,354573,190534919.0,4.82,-3.14,-0.15,0.65
2020-11-11,600415,4.61,4.65,4.81,4.49,445908,238047899.0,6.93,0.65,0.03,0.82
2020-11-12,600415,4.62,4.57,4.65,4.56,223833,118791661.0,1.94,-1.72,-0.08,0.41
2020-11-13,600415,4.53,4.54,4.61,4.52,160643,84499196.0,1.97,-0.66,-0.03,0.3
2020-11-16,600415,4.63,4.72,4.77,4.56,401375,217303521.0,4.63,3.96,0.18,0.74
2020-11-17,600415,4.68,4.72,4.78,4.58,309844,167707783.0,4.24,0.0,0.0,0.57
2020-11-18,600415,4.73,4.68,4.8,4.65,249641,135787494.0,3.18,-0.85,-0.04,0.46
2020-11-19,600415,4.66,4.61,4.68,4.59,185838,99090893.0,1.92,-1.5,-0.07,0.34
2020-11-20,600415,4.63,4.62,4.65,4.58,143061,76230907.0,1.52,0.22,0.01,0.26
2020-11-23,600415,4.6,4.62,4.65,4.56,203077,108089144.0,1.95,0.0,0.0,0.37
2020-11-24,600415,4.62,4.66,4.78,4.61,271692,147083475.0,3.68,0.87,0.04,0.5
2020-11-25,600415,4.67,4.61,4.72,4.59,192988,103413088.0,2.79,-1.07,-0.05,0.35
2020-11-26,600415,4.59,4.58,4.62,4.56,121343,64342539.0,1.3,-0.65,-0.03,0.22
2020-11-27,600415,4.58,4.6,4.6,4.55,115754,61252960.0,1.09,0.44,0.02,0.21
2020-11-30,600415,4.6,4.75,4.79,4.57,482177,261043461.0,4.78,3.26,0.15,0.89
2020-12-01,600415,4.73,4.74,4.74,4.65,309594,167659061.0,1.89,-0.21,-0.01,0.57
2020-12-02,600415,4.73,4.73,4.77,4.68,237223,129292727.0,1.9,-0.21,-0.01,0.44
2020-12-03,600415,4.71,4.76,4.81,4.69,251196,137670186.0,2.54,0.63,0.03,0.46
2020-12-04,600415,4.78,4.8,4.84,4.74,241424,132942051.0,2.1,0.84,0.04,0.44
2020-12-07,600415,4.83,4.79,4.92,4.72,203910,112358411.0,4.17,-0.21,-0.01,0.37
2020-12-08,600415,4.79,4.75,4.79,4.71,134730,73650027.0,1.67,-0.84,-0.04,0.25
2020-12-09,600415,4.73,4.62,4.76,4.61,164719,88778631.0,3.16,-2.74,-0.13,0.3
2020-12-10,600415,4.6,4.63,4.66,4.56,113357,60522565.0,2.16,0.22,0.01,0.21
2020-12-11,600415,4.64,4.39,4.65,4.38,300763,156525756.0,5.83,-5.18,-0.24,0.55
2020-12-14,600415,4.4,4.33,4.41,4.26,164547,83144396.0,3.42,-1.37,-0.06,0.3
2020-12-15,600415,4.33,4.25,4.33,4.16,212251,105351725.0,3.93,-1.85,-0.08,0.39
2020-12-16,600415,4.23,4.42,4.52,4.17,322558,163845292.0,8.24,4.0,0.17,0.59
2020-12-17,600415,4.41,4.36,4.41,4.31,163829,83142402.0,2.26,-1.36,-0.06,0.3
2020-12-18,600415,4.36,4.26,4.36,4.25,157042,78725819.0,2.52,-2.29,-0.1,0.29
2020-12-21,600415,4.26,4.27,4.31,4.22,125462,62544458.0,2.11,0.23,0.01,0.23
2020-12-22,600415,4.27,4.12,4.27,4.08,288492,141192036.0,4.45,-3.51,-0.15,0.53
2020-12-23,600415,4.12,4.06,4.17,3.99,297609,142499158.0,4.37,-1.46,-0.06,0.55
2020-12-24,600415,4.04,3.83,4.04,3.8,382339,176530589.0,5.91,-5.67,-0.23,0.7
2020-12-25,600415,3.8,3.83,3.91,3.74,296802,135287313.0,4.44,0.0,0.0,0.55
2020-12-28,600415,3.81,4.29,4.29,3.68,674265,327438784.0,15.93,12.01,0.46,1.24
2020-12-29,600415,4.73,4.79,4.79,4.56,1348508,737000816.0,5.36,11.66,0.5,2.48
2020-12-30,600415,4.87,4.61,5.23,4.56,2339472,1319967664.0,13.99,-3.76,-0.18,4.3
2020-12-31,600415,4.64,4.79,4.98,4.48,1955867,1063958320.0,10.85,3.9,0.18,3.59
2021-01-04,600415,4.63,4.78,5.12,4.58,1905193,1062036544.0,11.27,-0.21,-0.01,3.5
2021-01-05,600415,4.77,5.33,5.33,4.66,1756739,1010225344.0,14.02,11.51,0.55,3.23
2021-01-06,600415,5.33,5.4,5.72,5.23,2351332,1454816432.0,9.19,1.31,0.07,4.32
2021-01-07,600415,5.25,5.22,5.58,5.21,1314930,794798688.0,6.85,-3.33,-0.18,2.42
2021-01-08,600415,5.19,5.29,5.45,5.02,1184552,709936848.0,8.24,1.34,0.07,2.18
2021-01-11,600415,5.19,5.37,5.38,5.02,1139118,674566608.0,6.81,1.51,0.08,2.09
2021-01-12,600415,5.27,5.18,5.48,5.14,872637,522356416.0,6.33,-3.54,-0.19,1.6
2021-01-13,600415,5.1,4.92,5.16,4.83,1070365,608356384.0,6.37,-5.02,-0.26,1.97
2021-01-14,600415,4.87,4.82,4.93,4.7,647966,359019600.0,4.67,-2.03,-0.1,1.19
2021-01-15,600415,4.84,4.78,4.99,4.76,600802,335284192.0,4.77,-0.83,-0.04,1.1
2021-01-18,600415,4.78,4.78,5.0,4.66,933896,518527216.0,7.11,0.0,0.0,1.72
2021-01-19,600415,4.76,4.92,5.12,4.7,1131114,639197920.0,8.79,2.93,0.14,2.08
2021-01-20,600415,4.88,4.8,4.96,4.76,654310,362120240.0,4.07,-2.44,-0.12,1.2
2021-01-21,600415,4.81,4.72,4.87,4.69,647214,354776480.0,3.75,-1.67,-0.08,1.19
2021-01-22,600415,4.69,4.46,4.69,4.45,727540,380740272.0,5.08,-5.51,-0.26,1.34
2021-01-25,600415,4.36,4.41,4.55,4.31,491832,252786540.0,5.38,-1.12,-0.05,0.9
2021-01-26,600415,4.41,4.39,4.56,4.33,483155,249060634.0,5.22,-0.45,-0.02,0.89
2021-01-27,600415,4.39,4.34,4.43,4.3,305816,155622656.0,2.96,-1.14,-0.05,0.56
2021-01-28,600415,4.29,4.25,4.4,4.24,380083,191174567.0,3.69,-2.07,-0.09,0.7
2021-01-29,600415,4.31,4.42,4.53,4.26,666772,341952496.0,6.35,4.0,0.17,1.22
2021-02-01,600415,4.46,4.44,4.64,4.39,490632,255439505.0,5.66,0.45,0.02,0.9
2021-02-02,600415,4.4,4.28,4.4,4.27,454024,228547865.0,2.93,-3.6,-0.16,0.83
2021-02-03,600415,4.25,4.48,4.59,4.05,840013,423223744.0,12.62,4.67,0.2,1.54
