date,股票代码,open,close,high,low,volume,money,振幅,涨跌幅,涨跌额,turnover
2020-04-16,600775,8.34,8.39,8.48,8.28,86745,73243743.0,2.38,-0.12,-0.01,1.29
2020-04-17,600775,8.47,8.37,8.58,8.37,88196,75365145.0,2.5,-0.24,-0.02,1.31
2020-04-20,600775,8.37,8.41,8.46,8.35,65379,55361485.0,1.31,0.48,0.04,0.97
2020-04-21,600775,8.4,8.31,8.4,8.16,83271,69596815.0,2.85,-1.19,-0.1,1.24
2020-04-22,600775,8.25,8.34,8.38,8.18,66326,55457748.0,2.41,0.36,0.03,0.99
2020-04-23,600775,8.34,8.3,8.37,8.24,74213,61981049.0,1.56,-0.48,-0.04,1.1
2020-04-24,600775,8.3,8.14,8.38,8.13,74412,61692276.0,3.01,-1.93,-0.16,1.11
2020-04-27,600775,8.15,7.99,8.26,7.94,69844,56957206.0,3.93,-1.84,-0.15,1.04
2020-04-28,600775,7.99,7.74,8.03,7.42,110022,85515927.0,7.63,-3.13,-0.25,1.64
2020-04-29,600775,7.72,7.66,7.8,7.64,46819,36440805.0,2.07,-1.03,-0.08,0.7
2020-04-30,600775,7.75,7.88,7.92,7.72,71520,56767644.0,2.61,2.87,0.22,1.06
2020-05-06,600775,7.83,8.12,8.13,7.8,83204,67329712.0,4.19,3.05,0.24,1.24
2020-05-07,600775,8.27,8.11,8.43,8.11,107885,89593010.0,3.94,-0.12,-0.01,1.61
2020-05-08,600775,8.26,8.15,8.26,8.13,64775,53454512.0,1.6,0.49,0.04,0.96
2020-05-11,600775,8.15,8.19,8.32,8.15,73131,60683630.0,2.09,0.49,0.04,1.09
2020-05-12,600775,8.23,8.1,8.23,7.98,52743,42982191.0,3.05,-1.1,-0.09,0.79
2020-05-13,600775,8.1,8.14,8.23,8.09,42020,34560329.0,1.73,0.49,0.04,0.63
2020-05-14,600775,8.13,8.03,8.2,8.01,71465,58416865.0,2.33,-1.35,-0.11,1.06
2020-05-15,600775,8.08,8.02,8.11,7.98,48383,39213055.0,1.62,-0.12,-0.01,0.72
2020-05-18,600775,7.93,7.96,8.08,7.81,74732,60017839.0,3.37,-0.75,-0.06,1.11
2020-05-19,600775,8.02,7.95,8.08,7.93,52247,42098245.0,1.88,-0.13,-0.01,0.78
2020-05-20,600775,8.03,8.12,8.17,7.89,102606,83330523.0,3.52,2.14,0.17,1.53
2020-05-21,600775,8.19,8.31,8.35,8.13,133118,110719702.0,2.71,2.34,0.19,1.98
2020-05-22,600775,8.32,8.68,8.89,8.23,310567,268180228.0,7.94,4.45,0.37,4.62
2020-05-25,600775,8.61,8.32,8.61,8.15,146947,123251714.0,5.3,-4.15,-0.36,2.19
2020-05-26,600775,8.33,8.32,8.43,8.23,116469,97616093.0,2.4,0.0,0.0,1.73
2020-05-27,600775,8.34,8.13,8.39,8.11,93286,76949021.0,3.37,-2.28,-0.19,1.39
2020-05-28,600775,8.13,8.07,8.13,8.0,73621,59731259.0,1.6,-0.74,-0.06,1.1
2020-05-29,600775,8.05,7.99,8.13,7.96,65712,53114167.0,2.11,-0.99,-0.08,0.98
2020-06-01,600775,8.03,8.25,8.26,7.99,113030,93169502.0,3.38,3.25,0.26,1.68
2020-06-02,600775,8.25,8.39,8.46,8.16,143444,120582482.0,3.64,1.7,0.14,2.14
2020-06-03,600775,8.39,8.32,8.48,8.24,118070,99484137.0,2.86,-0.83,-0.07,1.76
2020-06-04,600775,8.33,8.27,8.38,8.25,66199,55384818.0,1.56,-0.6,-0.05,0.99
2020-06-05,600775,8.29,8.22,8.32,8.14,57969,48145798.0,2.18,-0.6,-0.05,0.86
2020-06-08,600775,8.26,8.42,8.6,8.26,132995,113636574.0,4.14,2.43,0.2,1.98
2020-06-09,600775,8.41,8.34,8.41,8.27,73186,61375996.0,1.66,-0.95,-0.08,1.09
2020-06-10,600775,8.34,8.27,8.35,8.22,48679,40528076.0,1.56,-0.84,-0.07,0.72
2020-06-11,600775,8.27,8.27,8.37,8.21,59226,49473608.0,1.93,0.0,0.0,0.88
2020-06-12,600775,8.12,8.16,8.24,7.96,73477,59956160.0,3.39,-1.33,-0.11,1.09
2020-06-15,600775,8.12,8.1,8.18,8.05,58557,47824071.0,1.59,-0.74,-0.06,0.87
2020-06-16,600775,8.12,8.21,8.31,8.12,66415,55019582.0,2.35,1.36,0.11,0.99
2020-06-17,600775,8.2,8.17,8.23,8.13,53315,43913908.0,1.22,-0.49,-0.04,0.79
2020-06-18,600775,8.17,8.23,8.33,8.1,81704,67816634.0,2.82,0.73,0.06,1.22
2020-06-19,600775,8.23,8.31,8.38,8.21,87612,73364532.0,2.07,0.97,0.08,1.3
2020-06-22,600775,8.3,8.26,8.39,8.24,85343,71384834.0,1.81,-0.6,-0.05,1.27
2020-06-23,600775,8.26,8.09,8.33,8.07,112000,91890648.0,3.15,-2.06,-0.17,1.67
2020-06-24,600775,8.08,8.32,8.32,8.03,114800,94389668.0,3.58,2.84,0.23,1.71
2020-06-29,600775,8.16,8.11,8.23,8.09,72429,59448884.0,1.68,-2.52,-0.21,1.08
2020-06-30,600775,8.17,8.12,8.21,8.01,51349,42148731.0,2.47,0.12,0.01,0.76
2020-07-01,600775,8.17,8.1,8.19,8.02,72231,59088196.0,2.09,-0.25,-0.02,1.08
2020-07-02,600775,8.11,8.19,8.23,8.03,105655,87018262.0,2.47,1.11,0.09,1.57
2020-07-03,600775,8.23,8.31,8.38,8.19,143356,119851079.0,2.32,1.47,0.12,2.13
2020-07-06,600775,8.36,8.76,8.78,8.36,271434,236161130.0,5.05,5.42,0.45,4.04
2020-07-07,600775,8.81,8.77,8.99,8.64,265395,237385386.0,4.0,0.11,0.01,3.95
2020-07-08,600775,8.74,8.97,9.01,8.7,190975,171360210.0,3.53,2.28,0.2,2.84
2020-07-09,600775,8.99,9.15,9.36,8.95,253046,232741906.0,4.57,2.01,0.18,3.77
2020-07-10,600775,9.12,8.92,9.25,8.84,220384,200564393.0,4.48,-2.51,-0.23,3.28
2020-07-13,600775,8.87,9.2,9.21,8.82,207958,189366003.0,4.37,3.14,0.28,3.1
2020-07-14,600775,9.25,9.11,9.38,8.93,192035,176752816.0,4.89,-0.98,-0.09,2.86
2020-07-15,600775,9.08,8.75,9.12,8.68,179558,159753275.0,4.83,-3.95,-0.36,2.67
2020-07-16,600775,8.68,8.33,8.8,8.27,186534,159927637.0,6.06,-4.8,-0.42,2.78
2020-07-17,600775,8.33,8.3,8.4,8.2,107504,89590493.0,2.4,-0.36,-0.03,1.6
2020-07-20,600775,8.37,8.6,8.62,8.3,107881,91996485.0,3.86,3.61,0.3,1.61
2020-07-21,600775,8.63,8.51,8.69,8.47,82519,71098888.0,2.56,-1.05,-0.09,1.23
2020-07-22,600775,8.55,8.54,8.67,8.46,92616,79993594.0,2.47,0.35,0.03,1.38
2020-07-23,600775,8.48,8.38,8.53,8.19,119557,100362924.0,3.98,-1.87,-0.16,1.78
2020-07-24,600775,8.38,8.13,8.5,8.08,116082,96400662.0,5.01,-2.98,-0.25,1.73
2020-07-27,600775,8.24,8.11,8.24,8.01,59717,48676391.0,2.83,-0.25,-0.02,0.89
2020-07-28,600775,8.18,8.11,8.19,8.05,52730,43105784.0,1.73,0.0,0.0,0.78
2020-07-29,600775,8.15,8.33,8.35,8.06,95026,78634031.0,3.58,2.71,0.22,1.41
2020-07-30,600775,8.38,8.27,8.48,8.26,76166,63873915.0,2.64,-0.72,-0.06,1.13
2020-07-31,600775,8.3,8.28,8.35,8.18,80792,67168018.0,2.06,0.12,0.01,1.2
2020-08-03,600775,8.29,8.7,8.83,8.29,211747,182866368.0,6.52,5.07,0.42,3.15
2020-08-04,600775,8.66,8.54,8.8,8.53,140990,122457847.0,3.1,-1.84,-0.16,2.1
2020-08-05,600775,8.59,8.69,8.75,8.46,149392,129527695.0,3.4,1.76,0.15,2.22
2020-08-06,600775,8.7,8.85,9.0,8.62,232718,206073530.0,4.37,1.84,0.16,3.46
2020-08-07,600775,8.87,8.64,8.88,8.54,134935,117793064.0,3.84,-2.37,-0.21,2.01
2020-08-10,600775,8.61,8.81,9.0,8.55,160671,142655650.0,5.21,1.97,0.17,2.39
2020-08-11,600775,8.82,8.48,8.83,8.46,126992,110338367.0,4.2,-3.75,-0.33,1.89
2020-08-12,600775,8.34,8.27,8.34,8.12,133206,110207162.0,2.59,-2.48,-0.21,1.98
2020-08-13,600775,8.25,8.26,8.38,8.25,64650,54044663.0,1.57,-0.12,-0.01,0.96
2020-08-14,600775,8.26,8.35,8.35,8.17,57337,47828655.0,2.18,1.09,0.09,0.85
2020-08-17,600775,8.37,8.56,8.59,8.34,104060,88907260.0,2.99,2.51,0.21,1.55
2020-08-18,600775,8.56,8.54,8.67,8.53,104833,90618043.0,1.64,-0.23,-0.02,1.56
2020-08-19,600775,8.56,8.36,8.61,8.33,82491,70180307.0,3.28,-2.11,-0.18,1.23
2020-08-20,600775,8.35,8.3,8.4,8.22,69796,58288891.0,2.15,-0.72,-0.06,1.04
2020-08-21,600775,8.31,8.29,8.4,8.23,72517,60546011.0,2.05,-0.12,-0.01,1.08
2020-08-24,600775,8.3,8.28,8.33,8.21,53664,44605828.0,1.45,-0.12,-0.01,0.8
2020-08-25,600775,8.28,8.16,8.31,8.1,98603,81315606.0,2.54,-1.45,-0.12,1.47
2020-08-26,600775,8.15,8.09,8.15,8.03,78254,63639949.0,1.47,-0.86,-0.07,1.16
2020-08-27,600775,8.07,8.1,8.15,8.04,38917,31720576.0,1.36,0.12,0.01,0.58
2020-08-28,600775,8.13,8.18,8.19,8.06,47873,39107501.0,1.6,0.99,0.08,0.71
2020-08-31,600775,8.2,8.13,8.26,8.13,61235,50563309.0,1.59,-0.61,-0.05,0.91
2020-09-01,600775,8.13,8.14,8.17,8.08,38937,31817503.0,1.11,0.12,0.01,0.58
2020-09-02,600775,8.17,8.16,8.19,8.07,52948,43286262.0,1.47,0.25,0.02,0.79
2020-09-03,600775,8.11,8.06,8.14,8.05,55539,45168333.0,1.1,-1.23,-0.1,0.83
2020-09-04,600775,7.99,8.07,8.09,7.92,49199,39646299.0,2.11,0.12,0.01,0.73
2020-09-07,600775,8.11,8.0,8.15,7.96,50233,40776291.0,2.35,-0.87,-0.07,0.75
2020-09-08,600775,8.0,8.01,8.05,7.96,47138,37955196.0,1.13,0.13,0.01,0.7
2020-09-09,600775,7.98,7.85,8.0,7.83,75431,59999851.0,2.12,-2.0,-0.16,1.12
2020-09-10,600775,7.93,7.62,7.93,7.57,74822,58284663.0,4.59,-2.93,-0.23,1.11
2020-09-11,600775,7.58,7.65,7.67,7.56,36234,27812575.0,1.44,0.39,0.03,0.54
2020-09-14,600775,7.65,7.72,7.75,7.65,33075,25658689.0,1.31,0.92,0.07,0.49
2020-09-15,600775,7.72,7.69,7.75,7.65,26075,20164601.0,1.3,-0.39,-0.03,0.39
2020-09-16,600775,7.7,7.62,7.7,7.57,26728,20523875.0,1.69,-0.91,-0.07,0.4
2020-09-17,600775,7.63,7.62,7.68,7.52,33829,25835181.0,2.1,0.0,0.0,0.5
2020-09-18,600775,7.6,7.68,7.69,7.54,46578,35739537.0,1.97,0.79,0.06,0.69
2020-09-21,600775,7.68,8.08,8.23,7.65,156183,126326730.0,7.55,5.21,0.4,2.32
2020-09-22,600775,8.05,7.97,8.09,7.94,61197,49269366.0,1.86,-1.36,-0.11,0.91
2020-09-23,600775,7.97,7.91,8.03,7.89,35198,28163827.0,1.76,-0.75,-0.06,0.52
2020-09-24,600775,7.96,7.73,8.05,7.73,64068,50866359.0,4.05,-2.28,-0.18,0.95
2020-09-25,600775,7.74,7.6,7.8,7.6,40998,31593683.0,2.59,-1.68,-0.13,0.61
2020-09-28,600775,7.62,7.51,7.65,7.48,29039,22005361.0,2.24,-1.18,-0.09,0.43
2020-09-29,600775,7.53,7.57,7.68,7.52,24491,18752290.0,2.13,0.8,0.06,0.36
2020-09-30,600775,7.6,7.55,7.61,7.49,23462,17807476.0,1.59,-0.26,-0.02,0.35
2020-10-09,600775,7.6,7.77,7.81,7.6,49255,38402226.0,2.78,2.91,0.22,0.73
2020-10-12,600775,7.8,7.94,7.98,7.79,50560,40295040.0,2.45,2.19,0.17,0.75
2020-10-13,600775,7.94,7.95,8.0,7.85,37292,29791016.0,1.89,0.13,0.01,0.56
2020-10-14,600775,7.97,7.84,7.99,7.81,37360,29577290.0,2.26,-1.38,-0.11,0.56
2020-10-15,600775,7.86,7.73,7.88,7.73,29328,23022795.0,1.91,-1.4,-0.11,0.44
2020-10-16,600775,7.73,7.71,7.8,7.64,31076,24128407.0,2.07,-0.26,-0.02,0.46
2020-10-19,600775,7.74,7.75,7.87,7.71,32097,25162053.0,2.08,0.52,0.04,0.48
2020-10-20,600775,7.77,7.81,7.81,7.68,31178,24309475.0,1.68,0.77,0.06,0.46
2020-10-21,600775,7.83,7.68,7.84,7.64,28467,22076409.0,2.56,-1.66,-0.13,0.42
2020-10-22,600775,7.68,7.69,7.74,7.59,24491,18921630.0,1.95,0.13,0.01,0.36
2020-10-23,600775,7.67,7.6,7.74,7.59,21711,16709872.0,1.95,-1.17,-0.09,0.32
2020-10-26,600775,7.56,7.56,7.62,7.52,20952,15944485.0,1.32,-0.53,-0.04,0.31
2020-10-27,600775,7.51,7.54,7.61,7.5,26102,19806300.0,1.46,-0.26,-0.02,0.39
2020-10-28,600775,7.51,7.48,7.58,7.4,39806,29940044.0,2.39,-0.8,-0.06,0.59
2020-10-29,600775,7.39,7.41,7.47,7.37,29629,22114670.0,1.34,-0.94,-0.07,0.44
2020-10-30,600775,7.41,7.03,7.43,6.98,78685,56790120.0,6.07,-5.13,-0.38,1.17
2020-11-02,600775,7.06,6.98,7.07,6.86,40521,28424753.0,2.99,-0.71,-0.05,0.6
2020-11-03,600775,7.0,7.15,7.17,6.99,35977,25778988.0,2.58,2.44,0.17,0.54
2020-11-04,600775,7.16,7.04,7.17,7.02,32172,22952661.0,2.1,-1.54,-0.11,0.48
2020-11-05,600775,7.08,7.3,7.32,7.04,58739,42589283.0,3.98,3.69,0.26,0.87
2020-11-06,600775,7.26,7.24,7.35,7.2,44385,32450203.0,2.05,-0.82,-0.06,0.66
2020-11-09,600775,7.3,7.43,7.46,7.3,52645,39196648.0,2.21,2.62,0.19,0.78
2020-11-10,600775,7.46,7.28,7.5,7.22,49258,36325917.0,3.77,-2.02,-0.15,0.73
2020-11-11,600775,7.22,7.2,7.3,7.17,26468,19228485.0,1.79,-1.1,-0.08,0.39
2020-11-12,600775,7.25,7.16,7.26,7.14,21828,15788111.0,1.67,-0.56,-0.04,0.32
2020-11-13,600775,7.1,7.19,7.23,7.04,22100,15935092.0,2.65,0.42,0.03,0.33
2020-11-16,600775,7.19,7.23,7.25,7.17,19635,14275276.0,1.11,0.56,0.04,0.29
2020-11-17,600775,7.23,7.17,7.23,7.12,21921,15815085.0,1.52,-0.83,-0.06,0.33
2020-11-18,600775,7.15,7.19,7.23,7.13,21966,15927607.0,1.39,0.28,0.02,0.33
2020-11-19,600775,7.17,7.26,7.28,7.15,25872,18852881.0,1.81,0.97,0.07,0.39
2020-11-20,600775,7.26,7.27,7.29,7.18,21794,15880311.0,1.52,0.14,0.01,0.32
2020-11-23,600775,7.28,7.21,7.29,7.17,32791,23861466.0,1.65,-0.83,-0.06,0.49
2020-11-24,600775,7.2,7.2,7.25,7.18,22204,16134521.0,0.97,-0.14,-0.01,0.33
2020-11-25,600775,7.23,7.28,7.4,7.21,59285,43619594.0,2.64,1.11,0.08,0.88
2020-11-26,600775,7.25,7.37,7.37,7.25,38320,28226768.0,1.65,1.24,0.09,0.57
2020-11-27,600775,7.35,7.58,7.59,7.32,95193,71852761.0,3.66,2.85,0.21,1.42
2020-11-30,600775,7.53,7.5,7.55,7.43,53513,40293932.0,1.58,-1.06,-0.08,0.8
2020-12-01,600775,7.49,7.51,7.6,7.4,62866,47374271.0,2.67,0.13,0.01,0.94
2020-12-02,600775,7.49,7.47,7.53,7.42,39987,30062836.0,1.46,-0.53,-0.04,0.6
2020-12-03,600775,7.49,7.58,7.65,7.49,57776,44027292.0,2.14,1.47,0.11,0.86
2020-12-04,600775,7.56,7.46,7.56,7.44,37594,28318388.0,1.58,-1.58,-0.12,0.56
2020-12-07,600775,7.47,7.32,7.5,7.31,37647,27948315.0,2.55,-1.88,-0.14,0.56
2020-12-08,600775,7.34,7.4,7.49,7.34,36211,27031531.0,2.05,1.09,0.08,0.54
2020-12-09,600775,7.4,7.18,7.41,7.16,45326,33063020.0,3.38,-2.97,-0.22,0.67
2020-12-10,600775,7.2,7.12,7.2,7.1,25911,18631515.0,1.39,-0.84,-0.06,0.39
2020-12-11,600775,7.15,7.08,7.15,6.99,49291,34952196.0,2.25,-0.56,-0.04,0.73
2020-12-14,600775,7.02,7.04,7.08,6.95,23920,16926284.0,1.84,-0.56,-0.04,0.36
2020-12-15,600775,7.08,7.08,7.14,7.02,24971,17802463.0,1.7,0.57,0.04,0.37
2020-12-16,600775,7.12,7.37,7.52,7.05,55242,40485106.0,6.64,4.1,0.29,0.82
2020-12-17,600775,7.39,7.28,7.39,7.18,34039,24854603.0,2.85,-1.22,-0.09,0.51
2020-12-18,600775,7.21,7.34,7.37,7.2,27784,20442744.0,2.34,0.82,0.06,0.41
2020-12-21,600775,7.34,7.36,7.47,7.25,41237,30706685.0,3.0,0.27,0.02,0.61
2020-12-22,600775,7.39,7.36,7.39,7.26,33814,24933884.0,1.77,0.0,0.0,0.5
2020-12-23,600775,7.35,7.33,7.38,7.25,25391,18694665.0,1.77,-0.41,-0.03,0.38
2020-12-24,600775,7.27,7.17,7.34,7.11,28611,20692810.0,3.14,-2.18,-0.16,0.43
2020-12-25,600775,7.17,7.15,7.21,7.11,25815,18554120.0,1.39,-0.28,-0.02,0.38
2020-12-28,600775,7.13,7.02,7.2,6.99,29011,20595516.0,2.94,-1.82,-0.13,0.43
2020-12-29,600775,7.02,7.68,7.73,7.02,182286,138466492.0,10.11,9.4,0.66,2.71
2020-12-30,600775,7.52,7.48,7.58,7.39,103857,78119475.0,2.47,-2.6,-0.2,1.55
2020-12-31,600775,7.47,7.44,7.53,7.37,64790,48560231.0,2.14,-0.53,-0.04,0.96
2021-01-04,600775,7.48,7.51,7.54,7.38,84199,63366463.0,2.15,0.94,0.07,1.25
2021-01-05,600775,7.45,7.55,7.71,7.42,88235,67270973.0,3.86,0.53,0.04,1.31
2021-01-06,600775,7.52,7.34,7.54,7.32,56240,41867069.0,2.91,-2.78,-0.21,0.84
2021-01-07,600775,7.33,7.13,7.33,7.06,49294,35649700.0,3.68,-2.86,-0.21,0.73
2021-01-08,600775,7.07,7.24,7.5,7.03,64114,47269923.0,6.59,1.54,0.11,0.95
2021-01-11,600775,7.13,7.13,7.35,7.05,46296,33417926.0,4.14,-1.52,-0.11,0.69
2021-01-12,600775,7.13,7.31,7.47,7.09,49665,36544213.0,5.33,2.52,0.18,0.74
2021-01-13,600775,7.27,7.46,7.55,7.21,77724,57811290.0,4.65,2.05,0.15,1.16
2021-01-14,600775,7.38,7.48,7.59,7.35,63408,47570977.0,3.22,0.27,0.02,0.94
2021-01-15,600775,7.41,7.43,7.49,7.36,38830,28970078.0,1.74,-0.67,-0.05,0.58
2021-01-18,600775,7.43,7.48,7.5,7.4,47036,35334671.0,1.35,0.67,0.05,0.7
2021-01-19,600775,7.51,7.34,7.51,7.33,41373,30747347.0,2.41,-1.87,-0.14,0.62
2021-01-20,600775,7.29,7.19,7.29,7.17,36926,26849415.0,1.63,-2.04,-0.15,0.55
2021-01-21,600775,7.19,7.28,7.33,7.16,32404,23717961.0,2.36,1.25,0.09,0.48
2021-01-22,600775,7.31,7.17,7.31,7.15,33056,23967401.0,2.2,-1.51,-0.11,0.49
2021-01-25,600775,7.16,7.11,7.21,7.09,41418,29732360.0,1.67,-0.84,-0.06,0.62
2021-01-26,600775,7.11,7.07,7.2,7.03,29199,20908636.0,2.39,-0.56,-0.04,0.43
2021-01-27,600775,7.07,7.08,7.15,7.04,26997,19257185.0,1.56,0.14,0.01,0.4
2021-01-28,600775,7.08,7.03,7.15,7.03,23168,16517772.0,1.69,-0.71,-0.05,0.34
2021-01-29,600775,7.06,6.56,7.12,6.33,91183,60950175.0,11.24,-6.69,-0.47,1.36
2021-02-01,600775,6.51,6.27,6.61,6.2,58528,37365439.0,6.25,-4.42,-0.29,0.87
2021-02-02,600775,6.29,6.4,6.48,6.22,36600,23585166.0,4.15,2.07,0.13,0.54
2021-02-03,600775,6.4,6.32,6.43,6.31,21756,13914935.0,1.88,-1.25,-0.08,0.32
2021-02-04,600775,6.3,6.07,6.3,5.99,43326,26691519.0,4.91,-3.96,-0.25,0.64
