date,股票代码,open,close,high,low,volume,money,振幅,涨跌幅,涨跌额,turnover
2021-01-08,688393,33.65,33.94,34.39,33.34,3524,12276595.0,3.14,1.34,0.45,1.66
2021-01-11,688393,33.74,32.99,34.43,32.72,4083,13977392.0,5.04,-2.8,-0.95,1.93
2021-01-12,688393,32.81,33.36,33.81,32.79,2605,8895828.0,3.09,1.12,0.37,1.23
2021-01-13,688393,33.64,32.44,33.64,32.06,4607,15396651.0,4.74,-2.76,-0.92,2.17
2021-01-14,688393,32.09,33.46,33.86,32.09,5697,19559378.0,5.46,3.14,1.02,2.69
2021-01-15,688393,33.34,34.24,34.59,33.33,4832,16962503.0,3.77,2.33,0.78,2.28
2021-01-18,688393,34.36,34.06,34.94,33.81,4331,15246521.0,3.3,-0.53,-0.18,2.04
2021-01-19,688393,33.82,34.13,34.8,33.82,3914,13857087.0,2.88,0.21,0.07,1.85
2021-01-20,688393,34.06,34.43,34.64,33.98,2152,7587548.0,1.93,0.88,0.3,1.02
2021-01-21,688393,34.93,35.39,35.94,34.63,6153,22377704.0,3.8,2.79,0.96,2.9
2021-01-22,688393,35.16,37.67,38.01,35.08,11362,42684920.0,8.28,6.44,2.28,5.36
2021-01-25,688393,37.63,37.33,38.19,35.96,9932,37522957.0,5.92,-0.9,-0.34,4.68
2021-01-26,688393,36.74,36.46,37.56,36.43,4746,18009664.0,3.03,-2.33,-0.87,2.24
2021-01-27,688393,36.16,36.01,36.56,35.77,4118,15229648.0,2.17,-1.23,-0.45,1.94
2021-01-28,688393,35.61,35.48,36.55,35.47,3421,12615762.0,3.0,-1.47,-0.53,1.61
2021-01-29,688393,35.88,33.66,35.94,33.27,5327,18723906.0,7.53,-5.13,-1.82,2.51
2021-02-01,688393,33.66,35.39,35.86,33.26,3835,13748402.0,7.72,5.14,1.73,1.81
2021-02-02,688393,35.39,35.01,35.82,34.88,2800,10156454.0,2.66,-1.07,-0.38,1.32
2021-02-03,688393,35.04,33.77,35.34,33.66,2986,10481741.0,4.8,-3.54,-1.24,1.41
2021-02-04,688393,33.65,33.86,34.36,33.29,3059,10612813.0,3.17,0.27,0.09,1.44
2021-02-05,688393,34.36,33.56,34.56,33.55,3548,12361840.0,2.98,-0.89,-0.3,1.67
2021-02-08,688393,33.36,32.88,33.81,32.73,3411,11637189.0,3.22,-2.03,-0.68,1.61
2021-02-09,688393,32.72,33.24,33.49,32.57,1922,6547797.0,2.8,1.09,0.36,0.91
2021-02-10,688393,33.3,34.86,35.18,33.3,6465,22837305.0,5.66,4.87,1.62,3.05
2021-02-18,688393,35.16,34.84,35.56,34.77,4878,17532502.0,2.27,-0.06,-0.02,2.3
2021-02-19,688393,34.86,35.31,35.53,34.56,4480,16116724.0,2.78,1.35,0.47,2.11
2021-02-22,688393,35.31,35.18,35.98,34.36,10962,39629298.0,4.59,-0.37,-0.13,4.94
2021-02-23,688393,35.18,34.51,35.33,34.19,5271,18715619.0,3.24,-1.9,-0.67,2.38
2021-02-24,688393,34.61,34.76,35.31,34.47,4137,14816380.0,2.43,0.72,0.25,1.87
2021-02-25,688393,34.86,33.76,35.44,33.66,5236,18407099.0,5.12,-2.88,-1.0,2.36
2021-02-26,688393,33.26,33.26,33.86,32.86,3596,12383359.0,2.96,-1.48,-0.5,1.62
2021-03-01,688393,33.08,33.86,34.16,33.08,2807,9753296.0,3.25,1.8,0.6,1.27
2021-03-02,688393,33.86,33.44,34.03,33.26,3011,10381830.0,2.27,-1.24,-0.42,1.36
2021-03-03,688393,33.64,33.98,34.23,33.37,3071,10703558.0,2.57,1.61,0.54,1.38
2021-03-04,688393,34.01,34.04,34.38,33.95,3609,12659154.0,1.27,0.18,0.06,1.63
2021-03-05,688393,33.76,34.19,34.39,33.72,3104,10908421.0,1.97,0.44,0.15,1.4
2021-03-08,688393,34.19,34.26,35.01,34.18,5132,18230837.0,2.43,0.2,0.07,2.31
2021-03-09,688393,34.36,33.37,34.36,33.06,4456,15394447.0,3.79,-2.6,-0.89,2.01
2021-03-10,688393,33.56,33.17,33.96,33.17,2624,9008756.0,2.37,-0.6,-0.2,1.18
2021-03-11,688393,33.54,33.5,33.56,33.06,2425,8337785.0,1.51,0.99,0.33,1.09
2021-03-12,688393,33.51,33.24,33.64,33.17,2185,7481006.0,1.4,-0.78,-0.26,0.99
2021-03-15,688393,33.17,32.87,33.38,32.74,2390,8118634.0,1.93,-1.11,-0.37,1.08
2021-03-16,688393,33.08,32.73,33.24,32.43,4555,15363119.0,2.46,-0.43,-0.14,2.05
2021-03-17,688393,32.81,32.83,33.01,32.64,2514,8480082.0,1.13,0.31,0.1,1.13
2021-03-18,688393,32.84,32.92,33.22,32.76,2607,8842033.0,1.4,0.27,0.09,1.18
2021-03-19,688393,32.92,33.01,33.36,32.56,3208,10911453.0,2.43,0.27,0.09,1.45
2021-03-22,688393,33.18,33.55,33.73,32.81,3017,10369232.0,2.79,1.64,0.54,1.36
2021-03-23,688393,33.56,32.98,33.69,32.82,2655,9058671.0,2.59,-1.7,-0.57,1.2
2021-03-24,688393,32.98,32.84,33.25,32.79,2655,8984098.0,1.39,-0.42,-0.14,1.2
2021-03-25,688393,32.84,33.06,33.36,32.83,2462,8391711.0,1.61,0.67,0.22,1.11
2021-03-26,688393,33.11,33.41,33.52,32.91,2448,8377180.0,1.85,1.06,0.35,1.1
2021-03-29,688393,33.56,33.04,33.76,33.03,2071,7101497.0,2.18,-1.11,-0.37,0.93
2021-03-30,688393,33.02,32.81,33.18,32.76,3089,10433540.0,1.27,-0.7,-0.23,1.39
2021-03-31,688393,32.76,32.91,33.01,32.57,2300,7749413.0,1.34,0.3,0.1,1.04
2021-04-01,688393,33.01,32.77,33.06,32.46,2159,7243226.0,1.82,-0.43,-0.14,0.97
2021-04-02,688393,32.96,32.96,33.21,32.66,2281,7745673.0,1.68,0.58,0.19,1.03
2021-04-06,688393,33.29,33.02,33.29,32.86,2975,10094589.0,1.3,0.18,0.06,1.34
2021-04-07,688393,33.03,33.3,33.36,32.91,2856,9737490.0,1.36,0.85,0.28,1.29
2021-04-08,688393,33.28,34.11,34.51,33.06,7557,26390071.0,4.35,2.43,0.81,3.41
2021-04-09,688393,34.12,34.02,34.16,33.77,2606,9087801.0,1.14,-0.26,-0.09,1.18
2021-04-12,688393,33.87,33.58,33.87,33.24,3075,10596910.0,1.85,-1.29,-0.44,1.39
2021-04-13,688393,33.4,33.55,33.61,33.24,2369,8141522.0,1.1,-0.09,-0.03,1.07
2021-04-14,688393,33.14,32.25,33.25,31.72,9280,30772442.0,4.56,-3.87,-1.3,4.19
2021-04-15,688393,32.16,32.23,32.55,31.76,3342,11065159.0,2.45,-0.06,-0.02,1.51
2021-04-16,688393,32.17,35.06,36.06,32.12,15583,55197709.0,12.22,8.78,2.83,7.03
2021-04-19,688393,34.73,35.36,35.66,34.66,13242,47855884.0,2.85,0.86,0.3,5.97
2021-04-20,688393,35.51,34.53,36.53,34.53,9470,34333034.0,5.66,-2.35,-0.83,4.27
2021-04-21,688393,34.86,35.26,35.72,34.47,8791,31837560.0,3.62,2.11,0.73,3.96
2021-04-22,688393,35.55,34.71,35.55,34.66,4884,17508367.0,2.52,-1.56,-0.55,2.2
2021-04-23,688393,34.49,35.97,36.51,34.44,14538,53430776.0,5.96,3.63,1.26,6.56
2021-04-26,688393,36.06,37.94,39.6,36.06,29684,115738037.0,9.84,5.48,1.97,13.39
2021-04-27,688393,37.44,37.18,37.74,36.46,14163,53807157.0,3.37,-2.0,-0.76,6.39
2021-04-28,688393,38.12,36.88,38.24,35.76,14963,56253848.0,6.67,-0.81,-0.3,6.75
2021-04-29,688393,36.66,36.56,38.19,36.38,11974,46094758.0,4.91,-0.87,-0.32,5.4
2021-04-30,688393,36.56,36.95,37.5,36.19,8910,33682774.0,3.58,1.07,0.39,4.02
2021-05-06,688393,37.2,35.36,37.2,35.09,9672,35724816.0,5.71,-4.3,-1.59,4.36
2021-05-07,688393,35.53,33.66,35.64,33.39,9101,32099625.0,6.36,-4.81,-1.7,4.1
2021-05-10,688393,33.72,33.64,34.35,33.36,6173,21458809.0,2.94,-0.06,-0.02,2.78
2021-05-11,688393,33.64,33.72,33.87,33.26,3839,13261461.0,1.81,0.24,0.08,1.73
2021-05-12,688393,33.56,33.81,34.06,32.92,6417,21960030.0,3.38,0.27,0.09,2.89
2021-05-13,688393,33.56,34.45,34.5,33.36,5736,20146517.0,3.37,1.89,0.64,2.59
2021-05-14,688393,34.56,35.01,35.85,34.12,9302,33472015.0,5.02,1.63,0.56,4.2
2021-05-17,688393,35.11,34.93,35.46,34.75,6604,23749787.0,2.03,-0.23,-0.08,2.98
2021-05-18,688393,34.96,35.76,35.94,34.58,8529,31004723.0,3.89,2.38,0.83,3.85
2021-05-19,688393,35.86,35.86,36.03,35.19,6003,21954057.0,2.35,0.28,0.1,2.71
2021-05-20,688393,35.85,36.16,36.53,35.47,7432,27463075.0,2.96,0.84,0.3,3.35
2021-05-21,688393,35.93,34.96,36.44,34.94,8122,29721053.0,4.15,-3.32,-1.2,3.66
2021-05-24,688393,35.04,34.39,35.04,34.19,7975,28163455.0,2.43,-1.63,-0.57,3.6
2021-05-25,688393,34.85,36.15,36.31,34.45,11746,42963165.0,5.41,5.12,1.76,5.3
2021-05-26,688393,36.15,38.59,39.35,35.94,29240,114382346.0,9.43,6.75,2.44,13.19
2021-05-27,688393,38.49,38.87,39.33,38.44,14902,59369611.0,2.31,0.73,0.28,6.72
2021-05-28,688393,39.48,38.89,39.48,38.23,8249,32535410.0,3.22,0.05,0.02,3.72
2021-05-31,688393,39.39,40.28,40.67,38.84,11253,45664898.0,4.71,3.57,1.39,5.07
2021-06-01,688393,40.32,38.9,40.32,38.87,11112,44527827.0,3.6,-3.43,-1.38,5.01
2021-06-02,688393,38.95,38.34,39.7,38.14,10114,39960885.0,4.01,-1.44,-0.56,4.56
2021-06-03,688393,38.72,38.97,39.54,38.13,7710,30619812.0,3.68,1.64,0.63,3.48
2021-06-04,688393,38.84,38.18,39.43,38.04,6582,25892366.0,3.57,-2.03,-0.79,2.97
2021-06-07,688393,38.09,37.99,38.72,37.6,4297,16623502.0,2.93,-0.5,-0.19,1.94
2021-06-08,688393,37.84,37.57,38.08,36.96,5509,20981369.0,2.95,-1.11,-0.42,2.48
2021-06-09,688393,37.57,37.22,38.09,37.19,4276,16380443.0,2.4,-0.93,-0.35,1.93
2021-06-10,688393,37.39,37.6,37.6,36.8,5229,19787006.0,2.15,1.02,0.38,2.36
2021-06-11,688393,37.68,36.66,38.13,36.65,6598,25112392.0,3.94,-2.5,-0.94,2.98
2021-06-15,688393,36.34,36.14,36.98,35.84,4435,16301311.0,3.11,-1.42,-0.52,2.0
2021-06-16,688393,36.14,35.62,36.44,35.56,3046,11159837.0,2.43,-1.44,-0.52,1.37
2021-06-17,688393,35.7,36.39,36.69,35.57,3951,14540741.0,3.14,2.16,0.77,1.78
2021-06-18,688393,36.44,36.39,36.98,36.08,3216,12005055.0,2.47,0.0,0.0,1.45
2021-06-21,688393,36.22,37.69,37.71,36.22,4815,18276356.0,4.09,3.57,1.3,2.17
2021-06-22,688393,37.69,37.69,38.44,37.68,5523,21400612.0,2.02,0.0,0.0,2.49
2021-06-23,688393,37.94,37.66,37.97,37.35,2482,9492567.0,1.64,-0.08,-0.03,1.12
2021-06-24,688393,37.49,36.53,37.67,36.42,3958,14871157.0,3.32,-3.0,-1.13,1.78
2021-06-25,688393,36.53,36.56,36.81,36.22,3094,11481223.0,1.62,0.08,0.03,1.4
2021-06-28,688393,36.67,38.01,38.09,36.45,6240,23780114.0,4.49,3.97,1.45,2.81
2021-06-29,688393,38.01,37.71,38.79,37.52,4572,17696623.0,3.34,-0.79,-0.3,2.06
2021-06-30,688393,37.4,38.62,39.14,37.3,7272,28641573.0,4.88,2.41,0.91,3.28
2021-07-01,688393,38.92,38.04,38.93,37.95,4382,17111337.0,2.54,-1.5,-0.58,1.98
2021-07-02,688393,38.04,38.45,38.52,37.42,5320,20476561.0,2.89,1.08,0.41,2.4
2021-07-05,688393,38.43,39.61,39.7,38.43,7736,30899124.0,3.3,3.02,1.16,3.49
2021-07-06,688393,39.62,38.22,39.64,38.05,6260,24567563.0,4.01,-3.51,-1.39,2.82
2021-07-07,688393,38.42,38.27,38.64,37.87,3664,14283481.0,2.01,0.13,0.05,1.65
2021-07-08,688393,38.44,37.54,38.52,36.82,7977,30284448.0,4.44,-1.91,-0.73,3.6
2021-07-09,688393,37.23,36.69,37.79,36.56,6133,23050563.0,3.28,-2.26,-0.85,2.77
2021-07-12,688393,36.92,36.23,37.28,36.1,9658,35796588.0,3.22,-1.25,-0.46,4.36
2021-07-13,688393,36.4,36.53,36.56,36.15,4482,16574101.0,1.13,0.83,0.3,2.02
2021-07-14,688393,36.46,36.9,37.11,36.19,5614,20983514.0,2.52,1.01,0.37,2.53
2021-07-15,688393,36.71,35.72,36.85,35.33,6191,22704414.0,4.12,-3.2,-1.18,2.79
2021-07-16,688393,35.72,35.62,36.0,35.46,5106,18564362.0,1.51,-0.28,-0.1,2.3
2021-07-19,688393,35.3,34.42,35.31,34.24,6004,21123576.0,3.0,-3.37,-1.2,2.71
2021-07-20,688393,34.36,34.69,34.83,34.13,3197,11227040.0,2.03,0.78,0.27,1.44
2021-07-21,688393,34.93,33.59,35.09,33.37,11480,39742854.0,4.96,-3.17,-1.1,5.18
2021-07-22,688393,33.59,33.71,33.91,33.54,5083,17492998.0,1.1,0.36,0.12,2.29
2021-07-23,688393,33.64,33.32,33.84,33.02,5599,19001314.0,2.43,-1.16,-0.39,2.53
2021-07-26,688393,33.39,32.11,33.39,31.55,11121,36563260.0,5.52,-3.63,-1.21,5.02
2021-07-27,688393,31.94,32.15,32.43,31.65,4654,15250113.0,2.43,0.12,0.04,2.1
2021-07-28,688393,31.79,32.14,32.34,31.1,4645,15103088.0,3.86,-0.03,-0.01,2.09
2021-07-29,688393,32.14,32.15,32.61,31.97,5112,16858157.0,1.99,0.03,0.01,2.31
2021-07-30,688393,32.28,33.27,33.32,31.95,7894,26428272.0,4.26,3.48,1.12,3.56
2021-08-02,688393,33.22,33.32,33.62,32.76,5982,20222399.0,2.58,0.15,0.05,2.7
2021-08-03,688393,33.33,33.65,34.12,33.04,6798,23371663.0,3.24,0.99,0.33,3.07
2021-08-04,688393,33.65,33.38,33.65,33.04,5366,18172582.0,1.81,-0.8,-0.27,2.42
2021-08-05,688393,33.25,33.42,33.92,33.18,4303,14702761.0,2.22,0.12,0.04,1.94
2021-08-06,688393,33.76,32.93,33.76,32.59,4265,14341477.0,3.5,-1.47,-0.49,1.92
2021-08-09,688393,32.59,33.16,33.31,32.59,3076,10371368.0,2.19,0.7,0.23,1.39
2021-08-10,688393,33.22,33.25,33.54,33.03,3660,12405695.0,1.54,0.27,0.09,1.65
2021-08-11,688393,33.11,33.14,33.27,32.69,5055,16968909.0,1.74,-0.33,-0.11,2.28
2021-08-12,688393,32.98,33.59,33.68,32.92,5809,19824436.0,2.29,1.36,0.45,2.62
2021-08-13,688393,33.59,33.07,33.59,32.96,3904,13206308.0,1.88,-1.55,-0.52,1.76
2021-08-16,688393,33.03,33.28,33.41,32.67,3306,11137990.0,2.24,0.64,0.21,1.49
2021-08-17,688393,33.32,32.42,33.33,32.35,4458,14875837.0,2.94,-2.58,-0.86,2.01
2021-08-18,688393,32.52,32.07,32.53,31.92,4155,13609787.0,1.88,-1.08,-0.35,1.87
2021-08-19,688393,31.94,32.19,32.63,31.94,5356,17636679.0,2.15,0.37,0.12,2.42
2021-08-20,688393,32.05,31.65,32.72,31.54,8661,28308281.0,3.67,-1.68,-0.54,1.46
2021-08-23,688393,31.73,31.79,31.93,31.56,10537,34121376.0,1.17,0.44,0.14,1.77
2021-08-24,688393,31.84,32.04,32.58,31.81,12674,41454887.0,2.42,0.79,0.25,2.13
2021-08-25,688393,31.66,31.25,31.99,31.23,17209,55275154.0,2.37,-2.47,-0.79,2.9
2021-08-26,688393,31.25,30.89,31.3,30.81,10555,33406965.0,1.57,-1.15,-0.36,1.78
2021-08-27,688393,30.67,30.87,31.2,30.52,6984,21951421.0,2.2,-0.06,-0.02,1.18
2021-08-30,688393,30.95,30.69,31.15,30.64,5816,18372567.0,1.65,-0.58,-0.18,0.98
2021-08-31,688393,30.7,30.88,30.99,30.54,3990,12529870.0,1.47,0.62,0.19,0.67
2021-09-01,688393,30.93,30.56,30.93,30.24,7881,24592445.0,2.23,-1.04,-0.32,1.33
2021-09-02,688393,30.66,30.54,30.76,30.49,6371,19885442.0,0.88,-0.07,-0.02,1.07
2021-09-03,688393,30.54,30.56,30.74,30.42,8448,26351619.0,1.05,0.07,0.02,1.42
2021-09-06,688393,30.55,31.0,31.08,30.55,8561,27036362.0,1.73,1.44,0.44,1.44
2021-09-07,688393,31.01,31.03,31.14,30.94,5826,18458060.0,0.65,0.1,0.03,0.98
2021-09-08,688393,30.91,30.73,31.04,30.35,11307,35441477.0,2.22,-0.97,-0.3,1.9
2021-09-09,688393,30.46,30.46,30.64,30.34,6038,18799801.0,0.98,-0.88,-0.27,1.02
2021-09-10,688393,30.38,30.56,30.63,30.37,4982,15505116.0,0.85,0.33,0.1,0.84
2021-09-13,688393,30.58,30.58,30.72,30.51,3888,12157530.0,0.69,0.07,0.02,0.65
2021-09-14,688393,30.55,30.34,30.66,30.32,5621,17513183.0,1.11,-0.78,-0.24,0.95
2021-09-15,688393,30.32,30.11,30.32,30.08,4933,15198908.0,0.79,-0.76,-0.23,0.83
2021-09-16,688393,30.11,29.75,30.28,29.67,5856,17927320.0,2.03,-1.2,-0.36,0.99
2021-09-17,688393,29.9,29.99,30.01,29.64,3905,11880436.0,1.24,0.81,0.24,0.66
2021-09-22,688393,29.74,29.8,29.93,29.64,2753,8385717.0,0.97,-0.63,-0.19,0.46
2021-09-23,688393,29.9,30.09,30.25,29.85,3583,11015620.0,1.34,0.97,0.29,0.6
