date,股票代码,open,close,high,low,volume,money,振幅,涨跌幅,涨跌额,turnover
2020-02-14,300102,4.38,4.92,4.92,4.38,452573,218069599.0,12.08,10.07,0.45,6.4
2020-02-17,300102,5.42,5.42,5.42,5.19,303419,165904258.0,4.67,10.16,0.5,4.29
2020-02-18,300102,5.89,5.97,5.97,5.75,290456,173342165.0,4.06,10.15,0.55,4.11
2020-02-19,300102,6.57,6.57,6.57,6.15,718952,473471952.0,7.04,10.05,0.6,10.16
2020-02-20,300102,6.94,7.23,7.23,6.94,641335,462786176.0,4.41,10.05,0.66,9.06
2020-02-21,300102,7.96,7.96,7.96,7.96,69507,55744982.0,0.0,10.1,0.73,0.98
2020-02-24,300102,7.45,8.14,8.29,7.18,1791806,1397015184.0,13.94,2.26,0.18,25.33
2020-02-25,300102,8.14,8.38,8.96,7.69,1860538,1564283488.0,15.6,2.95,0.24,26.3
2020-02-26,300102,7.54,7.54,7.54,7.54,130913,99493880.0,0.0,-10.02,-0.84,1.85
2020-02-27,300102,6.78,6.78,7.26,6.78,1188012,822654064.0,6.37,-10.08,-0.76,16.79
2020-02-28,300102,6.1,6.1,6.43,6.1,1043329,646888816.0,4.87,-10.03,-0.68,14.75
2020-03-02,300102,6.18,6.24,6.4,5.92,918098,573783296.0,7.87,2.3,0.14,12.98
2020-03-03,300102,6.24,6.54,6.87,6.2,1225310,813270848.0,10.74,4.81,0.3,17.32
2020-03-04,300102,6.31,6.58,6.68,6.24,865235,562543856.0,6.73,0.61,0.04,12.23
2020-03-05,300102,6.63,6.87,7.08,6.45,1172429,798781472.0,9.57,4.41,0.29,16.57
2020-03-06,300102,6.54,6.42,6.85,6.41,833926,555331232.0,6.4,-6.55,-0.45,11.79
2020-03-09,300102,6.04,5.77,6.14,5.77,711300,420131360.0,5.76,-10.12,-0.65,10.05
2020-03-10,300102,5.64,6.03,6.08,5.55,638191,378705632.0,9.19,4.51,0.26,9.02
2020-03-11,300102,5.97,5.78,6.2,5.78,571359,345312960.0,6.97,-4.15,-0.25,8.08
2020-03-12,300102,5.84,6.36,6.36,5.71,368500,230153528.0,11.25,10.03,0.58,5.21
2020-03-13,300102,6.36,6.81,7.0,6.25,1482093,991842352.0,11.79,7.08,0.45,20.95
2020-03-16,300102,6.52,6.12,6.63,6.12,727994,459278544.0,7.49,-10.13,-0.69,10.29
2020-03-17,300102,5.84,5.7,6.04,5.5,730132,418903728.0,8.82,-6.86,-0.42,10.32
2020-03-18,300102,5.72,5.46,5.93,5.4,595625,343195344.0,9.3,-4.21,-0.24,8.42
2020-03-19,300102,5.41,6.01,6.01,5.41,788698,459844992.0,10.99,10.07,0.55,11.15
2020-03-20,300102,6.13,5.77,6.17,5.74,595927,352808976.0,7.15,-3.99,-0.24,8.42
2020-03-23,300102,5.73,5.39,6.03,5.26,553825,318021040.0,13.34,-6.59,-0.38,7.83
2020-03-24,300102,5.59,5.53,5.64,5.19,448472,246767742.0,8.35,2.6,0.14,6.34
2020-03-25,300102,5.67,5.7,5.8,5.51,485517,276667760.0,5.24,3.07,0.17,6.86
2020-03-26,300102,5.59,5.49,5.76,5.46,409871,232667963.0,5.26,-3.68,-0.21,5.79
2020-03-27,300102,5.59,5.48,5.62,5.3,345049,190809099.0,5.83,-0.18,-0.01,4.88
2020-03-30,300102,5.32,4.93,5.33,4.93,426787,215510549.0,7.3,-10.04,-0.55,6.03
2020-03-31,300102,5.0,4.87,5.1,4.87,330072,166784306.0,4.67,-1.22,-0.06,4.67
2020-04-01,300102,4.92,4.94,5.08,4.87,341420,172697201.0,4.31,1.44,0.07,4.83
2020-04-02,300102,4.9,5.24,5.27,4.86,394752,203848152.0,8.3,6.07,0.3,5.58
2020-04-03,300102,5.19,5.18,5.29,5.13,302787,159301959.0,3.05,-1.15,-0.06,4.28
2020-04-07,300102,5.3,5.26,5.34,5.19,311300,165427961.0,2.9,1.54,0.08,4.4
2020-04-08,300102,5.2,5.5,5.5,5.16,366325,197765515.0,6.46,4.56,0.24,5.18
2020-04-09,300102,5.44,5.33,5.51,5.29,415465,225585643.0,4.0,-3.09,-0.17,5.87
2020-04-10,300102,5.17,5.02,5.24,4.92,405074,207293956.0,6.0,-5.82,-0.31,5.73
2020-04-13,300102,5.05,4.86,5.05,4.8,225927,111471985.0,4.98,-3.19,-0.16,3.19
2020-04-14,300102,4.91,4.97,4.98,4.87,202376,100952876.0,2.26,2.26,0.11,2.86
2020-04-15,300102,4.95,4.85,5.03,4.83,208208,104021003.0,4.02,-2.41,-0.12,2.94
2020-04-16,300102,4.78,4.91,4.99,4.76,238619,117368761.0,4.74,1.24,0.06,3.37
2020-04-17,300102,4.95,4.87,5.06,4.85,253350,127170614.0,4.28,-0.81,-0.04,3.58
2020-04-20,300102,4.88,4.87,4.88,4.79,139446,68244753.0,1.85,0.0,0.0,1.97
2020-04-21,300102,4.85,4.88,4.9,4.75,170379,82987405.0,3.08,0.21,0.01,2.41
2020-04-22,300102,4.82,4.93,4.95,4.8,174185,86428306.0,3.07,1.02,0.05,2.46
2020-04-23,300102,4.93,4.89,4.97,4.85,177740,88245447.0,2.43,-0.81,-0.04,2.51
2020-04-24,300102,4.86,4.62,4.93,4.55,247184,117371961.0,7.77,-5.52,-0.27,3.49
2020-04-27,300102,4.62,4.46,4.64,4.44,136026,62273679.0,4.33,-3.46,-0.16,1.92
2020-04-28,300102,4.47,4.29,4.49,4.09,199105,86416294.0,8.97,-3.81,-0.17,2.81
2020-04-29,300102,4.32,4.33,4.46,4.26,208755,92723440.0,4.66,0.93,0.04,2.95
2020-04-30,300102,4.34,4.5,4.55,4.34,236798,107658523.0,4.85,3.93,0.17,3.35
2020-05-06,300102,4.48,4.65,4.68,4.45,319467,148324054.0,5.11,3.33,0.15,4.52
2020-05-07,300102,4.74,4.43,4.75,4.4,381871,175147317.0,7.53,-4.73,-0.22,5.4
2020-05-08,300102,4.48,4.88,4.88,4.44,274859,132037625.0,9.93,10.16,0.45,3.88
2020-05-11,300102,5.17,5.37,5.37,5.17,281185,151006303.0,4.1,10.04,0.49,3.97
2020-05-12,300102,5.25,5.25,5.34,4.95,911803,473489584.0,7.26,-2.23,-0.12,12.89
2020-05-13,300102,5.13,5.23,5.36,4.98,716689,372612896.0,7.24,-0.38,-0.02,10.13
2020-05-14,300102,5.09,5.01,5.2,5.0,444068,228212817.0,3.82,-4.21,-0.22,6.28
2020-05-15,300102,5.03,5.08,5.29,4.98,533777,276414416.0,6.19,1.4,0.07,7.54
2020-05-18,300102,5.12,5.04,5.27,5.04,495634,258891766.0,4.53,-0.79,-0.04,7.01
2020-05-19,300102,5.1,5.31,5.44,5.02,621451,329867200.0,8.33,5.36,0.27,8.78
2020-05-20,300102,5.22,5.12,5.27,5.07,375993,196626097.0,3.77,-3.58,-0.19,5.31
2020-05-21,300102,5.16,4.75,5.19,4.71,492580,243544807.0,9.38,-7.23,-0.37,6.96
2020-05-22,300102,4.71,4.58,4.88,4.58,253569,121198020.0,6.32,-3.58,-0.17,3.58
2020-05-25,300102,4.54,4.48,4.68,4.42,204759,93975702.0,5.68,-2.18,-0.1,2.89
2020-05-26,300102,4.45,4.66,4.69,4.45,208640,97280604.0,5.36,4.02,0.18,2.95
2020-05-27,300102,4.67,4.62,4.71,4.56,139845,65385374.0,3.22,-0.86,-0.04,1.98
2020-05-28,300102,4.59,4.54,4.63,4.44,152314,69843016.0,4.11,-1.73,-0.08,2.15
2020-05-29,300102,4.54,4.61,4.74,4.5,161933,75806839.0,5.29,1.54,0.07,2.29
2020-06-01,300102,4.6,4.81,4.86,4.6,251343,121179168.0,5.64,4.34,0.2,3.55
2020-06-02,300102,4.8,4.94,5.03,4.79,337472,168256061.0,4.99,2.7,0.13,4.77
2020-06-03,300102,4.95,4.95,5.13,4.89,412110,208664837.0,4.86,0.2,0.01,5.82
2020-06-04,300102,5.0,4.9,5.07,4.86,236881,118851248.0,4.24,-1.01,-0.05,3.35
2020-06-05,300102,4.85,4.9,5.0,4.85,189044,94134209.0,3.06,0.0,0.0,2.67
2020-06-08,300102,4.96,4.86,5.04,4.83,226793,113632415.0,4.29,-0.82,-0.04,3.21
2020-06-09,300102,4.86,4.79,4.93,4.77,186124,90807992.0,3.29,-1.44,-0.07,2.63
2020-06-10,300102,4.77,4.64,4.82,4.62,189183,89521983.0,4.18,-3.13,-0.15,2.67
2020-06-11,300102,4.66,4.62,4.77,4.59,197698,93654464.0,3.88,-0.43,-0.02,2.79
2020-06-12,300102,4.49,4.58,4.63,4.46,143822,66305736.0,3.68,-0.87,-0.04,2.03
2020-06-15,300102,4.57,4.49,4.66,4.47,160917,74428345.0,4.15,-1.97,-0.09,2.27
2020-06-16,300102,4.52,4.59,4.6,4.52,130009,60094572.0,1.78,2.23,0.1,1.84
2020-06-17,300102,4.64,4.59,4.68,4.5,150732,69940786.0,3.92,0.0,0.0,2.13
2020-06-18,300102,4.57,4.61,4.63,4.54,116284,54217402.0,1.96,0.44,0.02,1.64
2020-06-19,300102,4.58,4.59,4.62,4.53,147627,68490024.0,1.95,-0.43,-0.02,2.09
2020-06-22,300102,4.57,4.65,4.69,4.57,182363,85650688.0,2.61,1.31,0.06,2.58
2020-06-23,300102,4.65,4.58,4.65,4.54,132548,61543444.0,2.37,-1.51,-0.07,1.87
2020-06-24,300102,4.59,4.49,4.61,4.48,138888,63651839.0,2.84,-1.97,-0.09,1.96
2020-06-29,300102,4.47,4.38,4.51,4.37,107494,48206088.0,3.12,-2.45,-0.11,1.52
2020-06-30,300102,4.4,4.44,4.49,4.4,97503,43911391.0,2.05,1.37,0.06,1.38
2020-07-01,300102,4.47,4.49,4.56,4.43,145586,66309415.0,2.93,1.13,0.05,2.06
2020-07-02,300102,4.45,4.61,4.67,4.42,237080,110289220.0,5.57,2.67,0.12,3.35
2020-07-03,300102,4.63,4.69,4.7,4.57,221860,104379131.0,2.82,1.74,0.08,3.14
2020-07-06,300102,4.73,4.96,4.98,4.7,348468,172017178.0,5.97,5.76,0.27,4.93
2020-07-07,300102,4.99,5.01,5.23,4.97,496911,254578894.0,5.24,1.01,0.05,7.03
2020-07-08,300102,5.03,5.14,5.17,4.96,336021,172775613.0,4.19,2.59,0.13,4.75
2020-07-09,300102,5.12,5.3,5.37,5.09,362585,191897514.0,5.45,3.11,0.16,5.13
2020-07-10,300102,5.26,5.31,5.56,5.18,491196,266861145.0,7.17,0.19,0.01,6.95
2020-07-13,300102,5.32,5.54,5.54,5.24,417312,227590448.0,5.65,4.33,0.23,5.9
2020-07-14,300102,5.64,5.42,5.69,5.2,482468,265237821.0,8.84,-2.17,-0.12,6.82
2020-07-15,300102,5.36,5.06,5.41,5.05,340095,178309509.0,6.64,-6.64,-0.36,4.81
2020-07-16,300102,5.07,4.82,5.18,4.79,271073,136897420.0,7.71,-4.74,-0.24,3.83
2020-07-17,300102,4.83,4.72,4.91,4.66,235757,113373360.0,5.19,-2.07,-0.1,3.33
2020-07-20,300102,4.74,4.93,4.93,4.72,173544,84648989.0,4.45,4.45,0.21,2.45
2020-07-21,300102,4.91,5.43,5.43,4.88,379632,198766837.0,11.16,10.14,0.5,5.37
2020-07-22,300102,5.39,5.54,5.67,5.24,736845,405486432.0,7.92,2.03,0.11,10.42
2020-07-23,300102,5.39,5.32,5.45,5.09,439512,234003773.0,6.5,-3.97,-0.22,6.22
2020-07-24,300102,5.27,4.97,5.42,4.96,338648,177136588.0,8.65,-6.58,-0.35,4.79
2020-07-27,300102,4.94,5.47,5.47,4.91,189389,102744766.0,11.27,10.06,0.5,2.68
2020-07-28,300102,5.63,5.36,5.84,5.28,742251,417569616.0,10.24,-2.01,-0.11,10.5
2020-07-29,300102,5.34,5.69,5.83,5.34,702322,396801056.0,9.14,6.16,0.33,9.93
2020-07-30,300102,5.64,5.93,6.11,5.52,860485,508770480.0,10.37,4.22,0.24,12.17
2020-07-31,300102,5.8,6.18,6.33,5.78,704157,433282560.0,9.27,4.22,0.25,9.96
2020-08-03,300102,6.11,6.39,6.69,6.04,665256,423376768.0,10.52,3.4,0.21,9.41
2020-08-04,300102,6.34,5.83,6.38,5.8,704364,428487552.0,9.08,-8.76,-0.56,9.96
2020-08-05,300102,5.99,5.91,6.17,5.84,423719,255913113.0,5.66,1.37,0.08,5.99
2020-08-06,300102,5.88,6.04,6.19,5.78,457843,276935584.0,6.94,2.2,0.13,6.48
2020-08-07,300102,6.06,5.72,6.06,5.64,372114,218678967.0,6.95,-5.3,-0.32,5.26
2020-08-10,300102,5.67,5.83,5.93,5.66,256666,150766091.0,4.72,1.92,0.11,3.63
2020-08-11,300102,5.82,5.65,5.92,5.6,266227,154504983.0,5.49,-3.09,-0.18,3.77
2020-08-12,300102,5.72,5.95,6.02,5.52,365655,213584086.0,8.85,5.31,0.3,5.17
2020-08-13,300102,5.89,6.03,6.14,5.86,395316,240193363.0,4.71,1.34,0.08,5.59
2020-08-14,300102,6.02,5.92,6.02,5.72,292230,173865334.0,4.98,-1.82,-0.11,4.13
2020-08-17,300102,5.85,6.11,6.15,5.76,387813,235081050.0,6.59,3.21,0.19,5.49
2020-08-18,300102,6.06,5.99,6.19,5.95,322300,195986580.0,3.93,-1.96,-0.12,4.56
2020-08-19,300102,5.93,5.63,5.96,5.63,322518,188206648.0,5.51,-6.01,-0.36,4.56
2020-08-20,300102,5.54,5.47,5.7,5.42,200095,111936101.0,4.97,-2.84,-0.16,2.83
2020-08-21,300102,5.53,5.43,5.59,5.34,164917,91280534.0,4.57,-0.73,-0.04,2.33
2020-08-24,300102,5.46,5.54,5.62,5.24,197697,109658650.0,7.0,2.03,0.11,2.8
2020-08-25,300102,5.52,5.76,5.79,5.5,288005,165891220.0,5.23,3.97,0.22,4.07
2020-08-26,300102,5.7,5.57,5.79,5.47,222324,126610412.0,5.56,-3.3,-0.19,3.14
2020-08-27,300102,5.51,5.94,6.13,5.41,432763,255700317.0,12.93,6.64,0.37,6.12
2020-08-28,300102,5.64,5.7,5.77,5.52,398496,228018228.0,4.21,-4.04,-0.24,5.64
2020-08-31,300102,5.71,5.72,6.0,5.62,274464,160888116.0,6.67,0.35,0.02,3.88
2020-09-01,300102,5.67,6.03,6.04,5.55,474105,280129104.0,8.57,5.42,0.31,6.71
2020-09-02,300102,6.04,6.35,6.62,5.97,759797,482751982.0,10.78,5.31,0.32,10.75
2020-09-03,300102,6.25,7.24,7.63,6.06,1415040,1000035856.0,24.72,14.02,0.89,20.01
2020-09-04,300102,8.34,8.7,8.7,8.19,785425,672244980.0,7.04,20.17,1.46,11.11
2020-09-07,300102,10.45,10.45,10.45,10.45,121800,128011715.0,0.0,20.11,1.75,1.72
2020-09-08,300102,12.55,12.55,12.55,12.04,1662814,2095015898.0,4.88,20.1,2.1,23.52
2020-09-09,300102,13.65,11.57,14.49,11.4,3573481,4788700320.0,24.62,-7.81,-0.98,50.54
2020-09-10,300102,10.54,9.24,10.89,9.24,1827857,1838244576.0,14.26,-20.14,-2.33,25.85
2020-09-11,300102,8.12,8.41,8.93,7.86,2003947,1709286978.0,11.58,-8.98,-0.83,28.34
2020-09-14,300102,8.81,10.1,10.1,8.65,2259506,2102189600.0,17.24,20.1,1.69,31.96
2020-09-15,300102,10.14,8.96,10.17,8.82,1996676,1896638158.0,13.37,-11.29,-1.14,28.24
2020-09-16,300102,8.89,9.63,10.62,8.89,2288552,2276692900.0,19.31,7.48,0.67,32.37
2020-09-17,300102,9.29,10.49,11.15,9.06,2321801,2350736380.0,21.7,8.93,0.86,32.84
2020-09-18,300102,10.17,10.36,11.0,9.6,2121095,2182214114.0,13.35,-1.24,-0.13,30.0
2020-09-21,300102,9.93,9.93,10.59,9.71,1428841,1444395452.0,8.49,-4.15,-0.43,20.21
2020-09-22,300102,9.49,9.69,9.93,9.1,1204805,1158881880.0,8.36,-2.42,-0.24,17.04
2020-09-23,300102,9.59,9.95,10.55,9.59,1435118,1460714005.0,9.91,2.68,0.26,20.3
2020-09-24,300102,9.52,9.01,9.71,8.98,1197585,1120903089.0,7.34,-9.45,-0.94,16.94
2020-09-25,300102,9.06,8.51,9.11,8.34,1020618,884694976.0,8.55,-5.55,-0.5,14.44
2020-09-28,300102,8.52,8.23,8.59,8.08,700798,584914107.0,5.99,-3.29,-0.28,9.91
2020-09-29,300102,8.44,8.38,8.74,8.15,842851,717851360.0,7.17,1.82,0.15,11.92
2020-09-30,300102,8.48,8.76,9.06,8.22,1147051,1000841058.0,10.02,4.53,0.38,16.22
2020-10-09,300102,9.08,9.24,9.49,8.77,1256791,1152503512.0,8.22,5.48,0.48,17.78
2020-10-12,300102,9.02,10.03,10.41,8.95,1776345,1714764877.0,15.8,8.55,0.79,25.12
2020-10-13,300102,9.72,10.31,11.04,9.56,1996196,2059224388.0,14.76,2.79,0.28,28.23
2020-10-14,300102,10.14,10.31,10.58,10.04,1502395,1559097845.0,5.24,0.0,0.0,21.25
2020-10-15,300102,10.09,9.46,10.13,9.45,1210174,1189399536.0,6.6,-8.24,-0.85,17.12
2020-10-16,300102,9.46,9.44,9.73,9.27,759213,727327856.0,4.86,-0.21,-0.02,10.74
2020-10-19,300102,9.56,9.48,9.78,9.36,779769,750744800.0,4.45,0.42,0.04,11.03
2020-10-20,300102,9.36,9.62,9.69,8.95,825578,778413696.0,7.81,1.48,0.14,11.68
2020-10-21,300102,9.59,8.96,9.61,8.87,830916,769114464.0,7.69,-6.86,-0.66,11.75
2020-10-22,300102,8.74,9.21,9.85,8.5,1133683,1051845952.0,15.07,2.79,0.25,16.03
2020-10-23,300102,9.21,8.79,9.31,8.76,735249,667917584.0,5.97,-4.56,-0.42,10.4
2020-10-26,300102,8.73,8.84,9.03,8.53,473532,421735632.0,5.69,0.57,0.05,6.7
2020-10-27,300102,8.91,8.46,9.18,8.43,750924,662368384.0,8.48,-4.3,-0.38,10.62
2020-10-28,300102,8.34,8.34,8.49,8.14,611694,511686576.0,4.14,-1.42,-0.12,8.65
2020-10-29,300102,8.12,8.16,8.55,8.05,618364,518553040.0,6.0,-2.16,-0.18,8.75
2020-10-30,300102,8.29,7.68,8.51,7.68,839661,683920816.0,10.17,-5.88,-0.48,11.88
2020-11-02,300102,7.52,7.56,7.87,7.5,576356,443553712.0,4.82,-1.56,-0.12,8.15
2020-11-03,300102,7.64,8.42,8.64,7.64,1267050,1049376944.0,13.23,11.38,0.86,17.92
2020-11-04,300102,8.34,8.42,8.83,8.18,1248003,1065993440.0,7.72,0.0,0.0,17.65
2020-11-05,300102,8.55,8.5,8.78,8.38,944249,814547472.0,4.75,0.95,0.08,13.36
2020-11-06,300102,8.44,8.3,8.61,8.24,709563,602458256.0,4.35,-2.35,-0.2,10.04
2020-11-09,300102,8.44,9.13,9.21,8.35,1333295,1190109088.0,10.36,10.0,0.83,18.86
2020-11-10,300102,9.07,9.24,9.73,8.77,1454560,1355054448.0,10.51,1.2,0.11,20.57
2020-11-11,300102,9.04,8.86,9.21,8.74,806875,725696544.0,5.09,-4.11,-0.38,11.41
2020-11-12,300102,9.04,8.54,9.06,8.38,682754,593532768.0,7.67,-3.61,-0.32,9.66
2020-11-13,300102,8.56,8.13,8.58,8.02,602504,500814560.0,6.56,-4.8,-0.41,8.52
2020-11-16,300102,8.13,7.89,8.23,7.78,488308,390884752.0,5.54,-2.95,-0.24,6.91
2020-11-17,300102,7.88,7.7,7.89,7.51,526738,405085888.0,4.82,-2.41,-0.19,7.45
2020-11-18,300102,7.84,8.02,8.14,7.75,728551,583683584.0,5.06,4.16,0.32,10.3
2020-11-19,300102,7.94,8.17,8.24,7.76,727076,591112176.0,5.99,1.87,0.15,10.28
2020-11-20,300102,8.04,7.81,8.14,7.81,564161,449061664.0,4.04,-4.41,-0.36,7.98
2020-11-23,300102,7.82,7.83,8.01,7.6,488352,385836144.0,5.25,0.26,0.02,6.91
2020-11-24,300102,7.76,7.75,7.97,7.65,487060,382980736.0,4.09,-1.02,-0.08,6.89
2020-11-25,300102,7.59,7.29,7.65,7.29,620515,468523424.0,4.65,-5.94,-0.46,8.78
2020-11-26,300102,7.2,7.41,7.63,7.19,556777,417307072.0,6.04,1.65,0.12,7.87
2020-11-27,300102,7.34,7.12,7.41,7.03,545587,396132224.0,5.13,-3.91,-0.29,7.72
2020-11-30,300102,7.13,7.04,7.23,6.92,419826,301361824.0,4.35,-1.12,-0.08,5.94
2020-12-01,300102,7.11,7.34,7.39,7.05,517965,379171904.0,4.83,4.26,0.3,7.33
2020-12-02,300102,7.31,7.54,7.82,7.29,795177,605325856.0,7.22,2.72,0.2,11.25
2020-12-03,300102,7.63,7.53,7.91,7.51,737677,572628000.0,5.31,-0.13,-0.01,10.43
2020-12-04,300102,7.39,7.41,7.7,7.32,472935,355596256.0,5.05,-1.59,-0.12,6.69
2020-12-07,300102,7.5,7.17,7.62,7.12,467943,345311424.0,6.75,-3.24,-0.24,6.62
2020-12-08,300102,7.13,7.09,7.23,7.06,321283,230718188.0,2.37,-1.12,-0.08,4.54
2020-12-09,300102,7.14,6.7,7.14,6.69,475091,329915696.0,6.35,-5.5,-0.39,6.72
2020-12-10,300102,6.69,6.76,6.84,6.55,347362,235450379.0,4.33,0.9,0.06,4.91
2020-12-11,300102,6.76,6.74,6.83,6.5,431778,289746560.0,4.88,-0.3,-0.02,6.11
2020-12-14,300102,6.71,6.91,7.06,6.6,472844,326754816.0,6.82,2.52,0.17,6.69
2020-12-15,300102,6.94,6.68,7.12,6.66,441751,306029696.0,6.66,-3.33,-0.23,6.25
2020-12-16,300102,6.57,6.44,6.68,6.38,409759,269249056.0,4.49,-3.59,-0.24,5.8
2020-12-17,300102,6.48,6.57,6.62,6.22,407429,265228924.0,6.21,2.02,0.13,5.76
2020-12-18,300102,6.66,6.47,6.74,6.46,329086,217845541.0,4.26,-1.52,-0.1,4.65
2020-12-21,300102,6.38,6.63,6.77,6.36,445176,297373984.0,6.34,2.47,0.16,6.3
2020-12-22,300102,6.56,6.23,6.59,6.18,446910,287827760.0,6.18,-6.03,-0.4,6.32
2020-12-23,300102,6.32,6.37,6.47,6.25,417672,267969818.0,3.53,2.25,0.14,5.91
2020-12-24,300102,6.33,6.1,6.42,6.07,348572,218228783.0,5.49,-4.24,-0.27,4.93
2020-12-25,300102,6.14,6.02,6.21,5.98,324472,199330395.0,3.77,-1.31,-0.08,4.59
2020-12-28,300102,5.95,5.84,6.01,5.77,403039,237923525.0,3.99,-2.99,-0.18,5.7
2020-12-29,300102,5.91,5.83,6.07,5.82,354133,212716505.0,4.28,-0.17,-0.01,5.01
2020-12-30,300102,6.0,5.85,6.16,5.83,398963,240334779.0,5.66,0.34,0.02,5.64
2020-12-31,300102,5.8,5.92,6.01,5.72,350083,208703204.0,4.96,1.2,0.07,4.95
2021-01-04,300102,5.98,6.06,6.06,5.89,376537,228002884.0,2.87,2.36,0.14,5.33
2021-01-05,300102,6.0,6.26,6.28,5.93,646157,398742384.0,5.78,3.3,0.2,9.14
2021-01-06,300102,6.21,5.82,6.21,5.8,515936,310583920.0,6.55,-7.03,-0.44,7.3
2021-01-07,300102,5.74,5.4,5.78,5.29,553590,306547616.0,8.42,-7.22,-0.42,7.83
2021-01-08,300102,5.38,5.48,5.64,5.2,443158,245854305.0,8.15,1.48,0.08,6.27
2021-01-11,300102,5.53,5.48,5.71,5.38,361112,202819646.0,6.02,0.0,0.0,5.11
2021-01-12,300102,5.38,5.33,5.56,5.28,314380,171614739.0,5.11,-2.74,-0.15,4.45
2021-01-13,300102,5.35,5.08,5.38,5.05,380660,198211343.0,6.19,-4.69,-0.25,5.38
2021-01-14,300102,5.08,5.17,5.28,4.9,379220,196716313.0,7.48,1.77,0.09,5.36
2021-01-15,300102,5.12,5.28,5.33,5.09,311645,164763967.0,4.64,2.13,0.11,4.41
2021-01-18,300102,5.29,5.56,5.69,5.27,517577,287268480.0,7.95,5.3,0.28,7.32
2021-01-19,300102,5.54,5.91,6.02,5.5,810007,473511200.0,9.35,6.29,0.35,11.46
2021-01-20,300102,6.0,5.73,6.0,5.69,493394,288428144.0,5.25,-3.05,-0.18,6.98
2021-01-21,300102,5.67,5.72,5.92,5.67,377311,220399186.0,4.36,-0.17,-0.01,5.34
2021-01-22,300102,5.75,5.6,5.86,5.5,488404,278321808.0,6.29,-2.1,-0.12,6.91
2021-01-25,300102,5.54,5.22,5.59,5.21,444519,239342728.0,6.79,-6.79,-0.38,6.29
2021-01-26,300102,5.29,5.05,5.47,5.0,395953,207694450.0,9.0,-3.26,-0.17,5.6
2021-01-27,300102,5.01,4.94,5.1,4.92,302237,152563506.0,3.56,-2.18,-0.11,4.27
2021-01-28,300102,4.94,4.98,5.16,4.92,363560,185704455.0,4.86,0.81,0.04,5.14
2021-01-29,300102,5.01,4.72,5.04,4.62,363787,175580470.0,8.43,-5.22,-0.26,5.15
2021-02-01,300102,4.69,4.65,4.78,4.54,269421,126673097.0,5.08,-1.48,-0.07,3.81
2021-02-02,300102,4.65,4.64,4.73,4.52,198547,93229162.0,4.52,-0.22,-0.01,2.81
2021-02-03,300102,4.64,4.48,4.64,4.47,197466,90680882.0,3.66,-3.45,-0.16,2.79
