date,股票代码,open,close,high,low,volume,money,振幅,涨跌幅,涨跌额,turnover
2020-04-27,600520,7.63,7.32,7.69,7.31,36119,27017791.0,4.97,-4.31,-0.33,2.28
2020-04-28,600520,7.36,7.35,7.6,6.99,35320,25694959.0,8.33,0.41,0.03,2.23
2020-04-29,600520,7.22,7.27,7.53,7.18,26027,19119239.0,4.76,-1.09,-0.08,1.64
2020-04-30,600520,7.24,7.47,7.51,7.24,34911,25932235.0,3.71,2.75,0.2,2.2
2020-05-06,600520,7.43,7.87,8.1,7.35,61200,47391835.0,10.04,5.35,0.4,3.86
2020-05-07,600520,7.8,7.48,7.84,7.46,74608,56669936.0,4.83,-4.96,-0.39,4.71
2020-05-08,600520,7.48,7.55,7.62,7.45,37799,28533410.0,2.27,0.94,0.07,2.39
2020-05-11,600520,7.54,7.63,7.72,7.52,32834,25008326.0,2.65,1.06,0.08,2.07
2020-05-12,600520,7.62,7.74,7.8,7.46,43426,33167306.0,4.46,1.44,0.11,2.74
2020-05-13,600520,7.67,7.75,7.89,7.64,28508,22048753.0,3.23,0.13,0.01,1.8
2020-05-14,600520,7.7,7.9,8.07,7.51,80502,62956434.0,7.23,1.94,0.15,5.08
2020-05-15,600520,7.79,7.64,7.9,7.64,83264,64377905.0,3.29,-3.29,-0.26,5.26
2020-05-18,600520,7.7,7.46,7.7,7.42,48278,36324337.0,3.66,-2.36,-0.18,3.05
2020-05-19,600520,7.55,8.21,8.21,7.48,59355,48030209.0,9.79,10.05,0.75,3.75
2020-05-20,600520,8.5,9.03,9.03,8.42,189069,168369805.0,7.43,9.99,0.82,11.93
2020-05-21,600520,9.1,8.3,9.3,8.25,237288,204551660.0,11.63,-8.08,-0.73,14.98
2020-05-22,600520,8.55,9.13,9.13,8.54,287095,259026343.0,7.11,10.0,0.83,18.12
2020-05-25,600520,8.55,8.62,9.08,8.44,227908,198372059.0,7.01,-5.59,-0.51,14.39
2020-05-26,600520,8.49,9.48,9.48,8.49,242175,218418197.0,11.48,9.98,0.86,15.29
2020-05-27,600520,9.3,9.88,10.41,9.15,289393,282865584.0,13.29,4.22,0.4,18.27
2020-05-28,600520,9.68,9.58,9.95,8.92,182950,173317144.0,10.43,-3.04,-0.3,11.55
2020-05-29,600520,9.34,9.19,9.45,9.1,131742,121513238.0,3.65,-4.07,-0.39,8.32
2020-06-01,600520,9.1,9.25,9.44,9.02,173708,160444810.0,4.57,0.65,0.06,10.96
2020-06-02,600520,9.28,8.93,9.3,8.84,150284,135088339.0,4.97,-3.46,-0.32,9.49
2020-06-03,600520,8.83,9.03,9.15,8.73,119796,107401419.0,4.7,1.12,0.1,7.56
2020-06-04,600520,8.95,9.93,9.93,8.85,344043,333083536.0,11.96,9.97,0.9,21.72
2020-06-05,600520,9.71,9.36,9.71,9.14,228992,215535873.0,5.74,-5.74,-0.57,14.45
2020-06-08,600520,9.28,9.25,9.46,9.13,125452,116462233.0,3.53,-1.18,-0.11,7.92
2020-06-09,600520,9.28,9.02,9.28,8.92,114738,103839188.0,3.89,-2.49,-0.23,7.24
2020-06-10,600520,8.97,8.53,8.98,8.44,135644,117141753.0,5.99,-5.43,-0.49,8.56
2020-06-11,600520,8.42,8.43,8.57,8.3,77266,65035865.0,3.17,-1.17,-0.1,4.88
2020-06-12,600520,8.22,8.3,8.39,8.21,58984,49018542.0,2.14,-1.54,-0.13,3.72
2020-06-15,600520,8.25,8.56,8.67,8.17,119684,101355186.0,6.02,3.13,0.26,7.55
2020-06-16,600520,8.48,8.43,8.67,8.38,99691,84428364.0,3.39,-1.52,-0.13,6.29
2020-06-17,600520,8.41,8.31,8.46,8.25,60438,50290371.0,2.49,-1.42,-0.12,3.81
2020-06-18,600520,8.29,8.2,8.29,8.18,53602,44062544.0,1.32,-1.32,-0.11,3.38
2020-06-19,600520,8.21,8.24,8.43,8.2,52790,43865746.0,2.8,0.49,0.04,3.33
2020-06-22,600520,8.21,8.36,8.45,8.2,64420,53713346.0,3.03,1.46,0.12,4.07
2020-06-23,600520,8.3,8.26,8.37,8.24,38667,32056501.0,1.56,-1.2,-0.1,2.44
2020-06-24,600520,8.25,8.08,8.33,8.05,61177,49911208.0,3.39,-2.18,-0.18,3.86
2020-06-29,600520,8.02,7.9,8.02,7.87,45037,35764497.0,1.86,-2.23,-0.18,2.84
2020-06-30,600520,7.95,8.02,8.12,7.93,35171,28246614.0,2.41,1.52,0.12,2.22
2020-07-01,600520,8.05,8.2,8.24,8.01,50073,40766318.0,2.87,2.24,0.18,3.16
2020-07-02,600520,8.16,8.39,8.63,8.16,98191,82930312.0,5.73,2.32,0.19,6.2
2020-07-03,600520,8.4,8.52,8.6,8.26,77226,65293810.0,4.05,1.55,0.13,4.87
2020-07-06,600520,8.51,8.83,8.85,8.41,106849,92798935.0,5.16,3.64,0.31,6.74
2020-07-07,600520,8.82,9.07,9.33,8.7,137569,124671196.0,7.13,2.72,0.24,8.68
2020-07-08,600520,9.06,9.15,9.18,8.93,107174,97366649.0,2.76,0.88,0.08,6.76
2020-07-09,600520,9.14,9.4,9.59,9.1,108856,102050458.0,5.36,2.73,0.25,6.87
2020-07-10,600520,9.38,9.08,9.42,9.06,100729,92966031.0,3.83,-3.4,-0.32,6.36
2020-07-13,600520,9.2,9.35,9.4,9.12,81234,75501358.0,3.08,2.97,0.27,5.13
2020-07-14,600520,9.35,9.53,9.84,9.27,129084,122700975.0,6.1,1.93,0.18,8.15
2020-07-15,600520,9.45,9.67,9.95,9.02,118001,111516781.0,9.76,1.47,0.14,7.45
2020-07-16,600520,9.57,8.9,9.58,8.81,94760,86913584.0,7.96,-7.96,-0.77,5.98
2020-07-17,600520,8.97,8.83,9.12,8.7,56361,50154500.0,4.72,-0.79,-0.07,3.56
2020-07-20,600520,9.06,9.5,9.56,8.95,101176,94857338.0,6.91,7.59,0.67,6.39
2020-07-21,600520,9.75,9.38,9.78,9.3,60335,56991628.0,5.05,-1.26,-0.12,3.81
2020-07-22,600520,9.36,9.36,9.53,9.21,61396,57510315.0,3.41,-0.21,-0.02,3.88
2020-07-23,600520,9.33,9.37,9.39,9.05,50015,46222595.0,3.63,0.11,0.01,3.16
2020-07-24,600520,9.27,8.95,9.54,8.94,59266,54570009.0,6.4,-4.48,-0.42,3.74
2020-07-27,600520,8.88,8.7,8.93,8.65,46018,40390446.0,3.13,-2.79,-0.25,2.9
2020-07-28,600520,8.79,8.77,8.98,8.58,42183,36996554.0,4.6,0.8,0.07,2.66
2020-07-29,600520,8.77,8.89,8.9,8.66,52497,46237467.0,2.74,1.37,0.12,3.31
2020-07-30,600520,8.83,8.95,9.04,8.71,59380,52810498.0,3.71,0.67,0.06,3.75
2020-07-31,600520,8.89,9.05,9.05,8.82,45679,40980944.0,2.57,1.12,0.1,2.88
2020-08-03,600520,9.07,9.33,9.33,9.0,49297,45374911.0,3.65,3.09,0.28,3.11
2020-08-04,600520,9.35,9.29,9.57,9.22,73690,69105538.0,3.75,-0.43,-0.04,4.65
2020-08-05,600520,9.8,10.22,10.22,9.34,107440,105282060.0,9.47,10.01,0.93,6.78
2020-08-06,600520,10.3,10.8,11.24,10.23,341319,372864928.0,9.88,5.68,0.58,21.54
2020-08-07,600520,10.15,10.05,10.45,9.75,223313,224904505.0,6.48,-6.94,-0.75,14.1
2020-08-10,600520,9.93,10.26,10.26,9.74,137187,137111462.0,5.17,2.09,0.21,8.66
2020-08-11,600520,10.1,9.72,10.12,9.72,94963,94228720.0,3.9,-5.26,-0.54,5.99
2020-08-12,600520,9.5,9.52,9.66,9.24,71734,67621329.0,4.32,-2.06,-0.2,4.53
2020-08-13,600520,9.59,9.58,9.74,9.45,58018,55664312.0,3.05,0.63,0.06,3.66
2020-08-14,600520,9.5,9.48,9.58,9.33,51610,48618812.0,2.61,-1.04,-0.1,3.26
2020-08-17,600520,9.56,9.77,9.84,9.47,64471,62495320.0,3.9,3.06,0.29,4.07
2020-08-18,600520,9.61,9.65,9.75,9.54,74490,71696507.0,2.15,-1.23,-0.12,4.7
2020-08-19,600520,9.65,9.29,9.65,9.28,62784,59078715.0,3.83,-3.73,-0.36,3.96
2020-08-20,600520,9.2,9.28,9.46,9.11,49630,46013610.0,3.77,-0.11,-0.01,3.13
2020-08-21,600520,9.26,9.26,9.41,9.18,34745,32219359.0,2.48,-0.22,-0.02,2.19
2020-08-24,600520,9.25,9.22,9.35,9.05,37425,34470236.0,3.24,-0.43,-0.04,2.36
2020-08-25,600520,9.22,9.25,9.29,9.15,30115,27809783.0,1.52,0.33,0.03,1.9
2020-08-26,600520,9.23,8.91,9.25,8.85,51232,46239680.0,4.32,-3.68,-0.34,3.23
2020-08-27,600520,8.85,9.14,9.26,8.72,66170,59460470.0,6.06,2.58,0.23,4.18
2020-08-28,600520,9.15,9.16,9.2,9.02,38541,35128204.0,1.97,0.22,0.02,2.43
2020-08-31,600520,9.24,9.04,9.28,9.04,41057,37566624.0,2.62,-1.31,-0.12,2.59
2020-09-01,600520,9.01,9.02,9.08,8.88,38908,34922777.0,2.21,-0.22,-0.02,2.46
2020-09-02,600520,9.22,9.26,9.35,9.09,70180,64676003.0,2.88,2.66,0.24,4.43
2020-09-03,600520,9.25,9.27,9.55,9.13,67690,63017038.0,4.54,0.11,0.01,4.27
2020-09-04,600520,9.2,9.42,9.48,9.01,76071,71432057.0,5.07,1.62,0.15,4.8
2020-09-07,600520,9.46,9.38,9.6,9.27,68627,64921961.0,3.5,-0.42,-0.04,4.33
2020-09-08,600520,9.37,9.52,9.52,9.1,52393,49205152.0,4.48,1.49,0.14,3.31
2020-09-09,600520,9.4,9.39,9.65,9.31,65769,62343065.0,3.57,-1.37,-0.13,4.15
2020-09-10,600520,9.51,8.59,9.53,8.53,90882,80916204.0,10.65,-8.52,-0.8,5.74
2020-09-11,600520,8.5,8.7,8.73,8.4,36613,31497067.0,3.84,1.28,0.11,2.31
2020-09-14,600520,8.73,9.02,9.14,8.68,55515,49751813.0,5.29,3.68,0.32,3.5
2020-09-15,600520,9.05,8.95,9.1,8.87,29128,26152297.0,2.55,-0.78,-0.07,1.84
2020-09-16,600520,8.92,8.88,8.99,8.73,32506,28727661.0,2.91,-0.78,-0.07,2.05
2020-09-17,600520,8.95,8.9,8.95,8.75,31002,27383945.0,2.25,0.23,0.02,1.96
2020-09-18,600520,8.9,8.95,9.01,8.74,34734,30836064.0,3.03,0.56,0.05,2.19
2020-09-21,600520,9.0,8.82,9.01,8.8,30092,26750796.0,2.35,-1.45,-0.13,1.9
2020-09-22,600520,8.82,8.64,8.88,8.6,34107,29795885.0,3.17,-2.04,-0.18,2.15
2020-09-23,600520,8.69,8.67,8.94,8.6,41108,35990356.0,3.94,0.35,0.03,2.59
2020-09-24,600520,8.61,8.33,8.68,8.29,40019,33681849.0,4.5,-3.92,-0.34,2.53
2020-09-25,600520,8.33,8.17,8.41,8.09,30274,24841438.0,3.84,-1.92,-0.16,1.91
2020-09-28,600520,8.17,7.96,8.27,7.95,29441,23674241.0,3.92,-2.57,-0.21,1.86
2020-09-29,600520,7.95,8.07,8.3,7.92,38441,31241818.0,4.77,1.38,0.11,2.43
2020-09-30,600520,8.14,8.07,8.14,7.91,31798,25471233.0,2.85,0.0,0.0,2.01
2020-10-09,600520,8.2,8.28,8.48,8.14,38977,32325331.0,4.21,2.6,0.21,2.46
2020-10-12,600520,8.33,8.5,8.58,8.29,42291,35756652.0,3.5,2.66,0.22,2.67
2020-10-13,600520,8.5,8.47,8.54,8.4,23261,19683313.0,1.65,-0.35,-0.03,1.47
2020-10-14,600520,8.48,8.29,8.53,8.29,21907,18372817.0,2.83,-2.13,-0.18,1.38
2020-10-15,600520,8.3,8.21,8.38,8.19,25016,20690196.0,2.29,-0.97,-0.08,1.58
2020-10-16,600520,8.19,8.22,8.27,8.15,18959,15585989.0,1.46,0.12,0.01,1.2
2020-10-19,600520,8.28,8.23,8.47,8.21,26288,21934122.0,3.16,0.12,0.01,1.66
2020-10-20,600520,8.25,8.4,8.45,8.19,29449,24571876.0,3.16,2.07,0.17,1.86
2020-10-21,600520,8.41,8.05,8.42,8.05,45900,37569853.0,4.4,-4.17,-0.35,2.9
2020-10-22,600520,8.11,8.14,8.25,8.0,26592,21635515.0,3.11,1.12,0.09,1.68
2020-10-23,600520,8.14,8.03,8.23,8.01,23199,18858275.0,2.7,-1.35,-0.11,1.46
2020-10-26,600520,8.09,8.05,8.18,7.96,28544,23040727.0,2.74,0.25,0.02,1.8
2020-10-27,600520,8.14,8.01,8.14,7.97,21957,17625590.0,2.11,-0.5,-0.04,1.39
2020-10-28,600520,7.85,7.95,8.02,7.81,24331,19212603.0,2.62,-0.75,-0.06,1.54
2020-10-29,600520,7.82,7.83,7.9,7.76,31953,25006845.0,1.76,-1.51,-0.12,2.02
2020-10-30,600520,7.83,7.51,7.92,7.51,33097,25402544.0,5.24,-4.09,-0.32,2.09
2020-11-02,600520,7.51,7.58,7.72,7.46,23838,18080776.0,3.46,0.93,0.07,1.5
2020-11-03,600520,7.64,7.83,7.88,7.61,27342,21347346.0,3.56,3.3,0.25,1.73
2020-11-04,600520,7.89,7.87,7.98,7.73,29564,23183756.0,3.19,0.51,0.04,1.87
2020-11-05,600520,7.97,7.96,8.03,7.9,27863,22178979.0,1.65,1.14,0.09,1.76
2020-11-06,600520,7.93,7.86,8.0,7.79,29060,22876094.0,2.64,-1.26,-0.1,1.83
2020-11-09,600520,7.91,8.07,8.15,7.91,32007,25815231.0,3.05,2.67,0.21,2.02
2020-11-10,600520,8.1,7.96,8.11,7.91,29086,23244133.0,2.48,-1.36,-0.11,1.84
2020-11-11,600520,7.95,7.84,8.05,7.81,25506,20097820.0,3.02,-1.51,-0.12,1.61
2020-11-12,600520,7.85,7.84,7.94,7.81,19712,15510730.0,1.66,0.0,0.0,1.24
2020-11-13,600520,7.83,7.9,7.96,7.75,25472,20029565.0,2.68,0.77,0.06,1.61
2020-11-16,600520,8.01,7.86,8.01,7.84,26580,20976924.0,2.15,-0.51,-0.04,1.68
2020-11-17,600520,7.86,7.87,7.89,7.71,22956,17911768.0,2.29,0.13,0.01,1.45
2020-11-18,600520,7.86,7.92,7.99,7.8,25761,20380570.0,2.41,0.64,0.05,1.63
2020-11-19,600520,7.85,7.9,7.98,7.81,25636,20279010.0,2.15,-0.25,-0.02,1.62
2020-11-20,600520,7.9,7.9,7.97,7.83,23067,18204521.0,1.77,0.0,0.0,1.46
2020-11-23,600520,7.93,7.91,8.04,7.89,28611,22703438.0,1.9,0.13,0.01,1.81
2020-11-24,600520,7.93,7.9,8.03,7.86,27885,22071361.0,2.15,-0.13,-0.01,1.76
2020-11-25,600520,7.91,7.86,7.92,7.82,26937,21214431.0,1.27,-0.51,-0.04,1.7
2020-11-26,600520,7.82,7.7,7.91,7.69,29144,22622964.0,2.8,-2.04,-0.16,1.84
2020-11-27,600520,7.73,7.73,7.77,7.61,25874,19892369.0,2.08,0.39,0.03,1.63
2020-11-30,600520,7.78,7.75,7.84,7.65,24582,19092656.0,2.46,0.26,0.02,1.55
2020-12-01,600520,7.73,7.9,7.94,7.7,25537,20113628.0,3.1,1.94,0.15,1.61
2020-12-02,600520,7.9,7.95,8.03,7.8,33030,26294361.0,2.91,0.63,0.05,2.08
2020-12-03,600520,7.98,7.91,8.09,7.87,33646,26863228.0,2.77,-0.5,-0.04,2.12
2020-12-04,600520,7.9,8.03,8.08,7.88,31930,25586991.0,2.53,1.52,0.12,2.02
2020-12-07,600520,8.15,8.08,8.27,8.01,53760,43687271.0,3.24,0.62,0.05,3.39
2020-12-08,600520,8.01,7.96,8.08,7.92,28351,22699541.0,1.98,-1.49,-0.12,1.79
2020-12-09,600520,8.0,7.83,8.02,7.74,31880,24964049.0,3.52,-1.63,-0.13,2.01
2020-12-10,600520,7.75,7.74,7.89,7.73,23429,18261553.0,2.04,-1.15,-0.09,1.48
2020-12-11,600520,7.71,7.68,7.76,7.5,34475,26276395.0,3.36,-0.78,-0.06,2.18
2020-12-14,600520,7.72,7.66,7.75,7.57,20920,16017506.0,2.34,-0.26,-0.02,1.32
2020-12-15,600520,7.66,7.55,7.68,7.5,19958,15096172.0,2.35,-1.44,-0.11,1.26
2020-12-16,600520,7.54,7.3,7.57,7.28,28270,20882451.0,3.84,-3.31,-0.25,1.78
2020-12-17,600520,7.24,7.25,7.32,7.03,30191,21660654.0,3.97,-0.68,-0.05,1.91
2020-12-18,600520,7.28,7.23,7.43,7.14,24852,18077519.0,4.0,-0.28,-0.02,1.57
2020-12-21,600520,7.21,7.34,7.37,7.13,29103,21257256.0,3.32,1.52,0.11,1.84
2020-12-22,600520,7.34,7.1,7.34,7.1,21836,15678730.0,3.27,-3.27,-0.24,1.38
2020-12-23,600520,7.12,7.09,7.21,7.07,20745,14786199.0,1.97,-0.14,-0.01,1.31
2020-12-24,600520,7.08,6.98,7.11,6.94,24812,17358511.0,2.4,-1.55,-0.11,1.57
2020-12-25,600520,6.97,7.02,7.1,6.92,16241,11417710.0,2.58,0.57,0.04,1.03
2020-12-28,600520,7.01,6.78,7.07,6.75,25195,17254512.0,4.56,-3.42,-0.24,1.59
2020-12-29,600520,6.75,6.76,6.87,6.68,20884,14192239.0,2.8,-0.29,-0.02,1.32
2020-12-30,600520,6.7,6.7,6.82,6.61,28659,19210210.0,3.11,-0.89,-0.06,1.81
2020-12-31,600520,6.72,6.82,6.91,6.68,26173,17826699.0,3.43,1.79,0.12,1.65
2021-01-04,600520,6.8,6.83,6.88,6.75,27779,18961031.0,1.91,0.15,0.01,1.75
2021-01-05,600520,6.83,6.73,6.95,6.69,24728,16655260.0,3.81,-1.46,-0.1,1.56
2021-01-06,600520,6.73,6.5,6.73,6.45,34744,22719714.0,4.16,-3.42,-0.23,2.19
2021-01-07,600520,6.5,6.22,6.5,6.12,37362,23411003.0,5.85,-4.31,-0.28,2.36
2021-01-08,600520,6.22,6.26,6.35,6.06,33156,20579088.0,4.66,0.64,0.04,2.09
2021-01-11,600520,6.2,5.98,6.25,5.96,30121,18266359.0,4.63,-4.47,-0.28,1.9
2021-01-12,600520,5.99,6.04,6.13,5.98,23983,14557342.0,2.51,1.0,0.06,1.51
2021-01-13,600520,6.06,5.78,6.09,5.44,35919,21047456.0,10.76,-4.3,-0.26,2.27
2021-01-14,600520,5.7,5.76,5.89,5.64,23576,13599882.0,4.33,-0.35,-0.02,1.49
2021-01-15,600520,5.76,6.34,6.34,5.76,50385,30918820.0,10.07,10.07,0.58,3.18
2021-01-18,600520,6.34,6.47,6.95,6.34,99648,65512567.0,9.62,2.05,0.13,6.29
2021-01-19,600520,6.35,6.44,6.65,6.24,64653,41642634.0,6.34,-0.46,-0.03,4.08
2021-01-20,600520,6.42,6.35,6.54,6.3,37591,23946873.0,3.73,-1.4,-0.09,2.37
2021-01-21,600520,6.27,6.36,6.43,6.27,30898,19687963.0,2.52,0.16,0.01,1.95
2021-01-22,600520,6.62,7.0,7.0,6.62,27512,19009049.0,5.97,10.06,0.64,1.74
2021-01-25,600520,7.3,6.66,7.63,6.62,143887,102840016.0,14.43,-4.86,-0.34,9.08
2021-01-26,600520,6.42,6.4,6.81,6.25,78234,49930678.0,8.41,-3.9,-0.26,4.94
2021-01-27,600520,6.34,6.17,6.42,6.16,46989,29392157.0,4.06,-3.59,-0.23,2.97
2021-01-28,600520,6.08,6.79,6.79,6.04,45850,30171028.0,12.16,10.05,0.62,2.89
2021-01-29,600520,6.95,6.58,6.95,6.39,91548,60170835.0,8.25,-3.09,-0.21,5.78
2021-02-01,600520,6.57,6.53,6.61,6.33,49076,31759258.0,4.26,-0.76,-0.05,3.1
2021-02-02,600520,6.53,6.49,6.58,6.35,37475,24180666.0,3.52,-0.61,-0.04,2.37
2021-02-03,600520,6.5,6.33,6.5,6.27,35511,22603837.0,3.54,-2.47,-0.16,2.24
2021-02-04,600520,6.28,6.16,6.3,6.01,36691,22599941.0,4.58,-2.69,-0.17,2.32
